date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS08104949,4949,"JOHNSON, Edwin Carl",81,Senate,(CO),Colorado,CO,0,100,0.01,0.535,0.591,114,420,-220.60672
2016-10-19 13:04:34,MS08104922,4922,"JENNER, William Ezra",81,Senate,(IN),Indiana,IN,0,200,0.57,-0.011,0.774,43,361,-92.60819
2016-10-19 13:04:34,MS08104834,4834,"IVES, Irving McNeil",81,Senate,(NY),New York,NY,0,200,0.044,-0.999,0.745,69,439,-128.95817
2016-10-19 13:04:34,MS08104747,4747,"HUNT, Lester Callaway",81,Senate,(WY),Wyoming,WY,0,100,-0.165,0.241,0.752,44,364,-103.69473
2016-10-19 13:04:34,MS08104728,4728,"HUMPHREY, Hubert Horatio, Jr.",81,Senate,(MN),Minnesota,MN,0,100,-0.397,-0.091,0.831,34,420,-77.67803
2016-10-19 13:04:34,MS08104520,4520,"HOLLAND, Spessard Lindsey",81,Senate,(FL),Florida,FL,0,100,0.008,0.596,0.709,74,445,-152.82304
2016-10-19 13:04:34,MS08104483,4483,"HOEY, Clyde Roark",81,Senate,(NC),North Carolina,NC,0,100,-0.02,0.578,0.717,65,427,-142.15749
2016-10-19 13:04:34,MS08104418,4418,"HILL, Joseph Lister",81,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.781,44,442,-109.53301
2016-10-19 13:04:34,MS08104382,4382,"HICKENLOOPER, Bourke Blakemore",81,Senate,(IA),Iowa,IA,0,200,0.371,-0.312,0.75,52,398,-114.74594
2016-10-19 13:04:34,MS08104321,4321,"HENDRICKSON, Robert Clymer",81,Senate,(NJ),New Jersey,NJ,0,200,0.248,-0.961,0.712,84,440,-149.66528
2016-10-19 13:04:34,MS08104227,4227,"HAYDEN, Carl Trumbull",81,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.815,39,428,-87.71139
2016-10-19 13:04:34,MS08103882,3882,"GURNEY, John Chandler (Chan)",81,Senate,(SD),South Dakota,SD,0,200,0.216,-0.115,0.608,103,407,-202.30494
2016-10-19 13:04:34,MS08103783,3783,"GREEN, Theodore Francis",81,Senate,(RI),Rhode Island,RI,0,100,-0.342,-0.022,0.838,28,419,-74.17401
2016-10-19 13:04:34,MS08103731,3731,"GRAHAM, Frank Porter",81,Senate,(NC),North Carolina,NC,0,100,-0.553,0.185,0.84,29,327,-56.98725
2016-10-19 13:04:34,MS08103603,3603,"GILLETTE, Guy Mark",81,Senate,(IA),Iowa,IA,0,100,-0.076,0.355,0.633,89,380,-174.02637
2016-10-19 13:04:34,MS08103536,3536,"GEORGE, Walter Franklin",81,Senate,(GA),Georgia,GA,0,100,-0.064,0.361,0.645,95,405,-177.71331
2016-10-19 13:04:34,MS08103388,3388,"FULBRIGHT, James William",81,Senate,(AR),Arkansas,AR,0,100,-0.381,0.925,0.652,79,402,-171.6797
2016-10-19 13:04:34,MS08103349,3349,"FREAR, Joseph Allen, Jr.",81,Senate,(DE),Delaware,DE,0,100,0.033,0.475,0.514,126,368,-244.8562
2016-10-19 13:04:34,MS08103206,3206,"FLANDERS, Ralph Edward",81,Senate,(VT),Vermont,VT,0,200,0.175,-0.783,0.704,60,366,-128.35483
2016-10-19 13:04:34,MS08103110,3110,"FERGUSON, Homer Samuel",81,Senate,(MI),Michigan,MI,0,200,0.322,-0.947,0.767,50,427,-113.42826
2016-10-19 13:04:34,MS08102901,2901,"ELLENDER, Allen Joseph",81,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.731,56,407,-127.57191
2016-10-19 13:04:34,MS08102838,2838,"ECTON, Zales Nelson",81,Senate,(MT),Montana,MT,0,200,0.431,0.417,0.73,53,419,-131.78101
2016-10-19 13:04:34,MS08102822,2822,"EASTLAND, James Oliver",81,Senate,(MS),Mississippi,MS,0,100,0.021,1.0,0.748,41,324,-94.21337
2016-10-19 13:04:34,MS08102803,2803,"DWORSHAK, Henry Clarence",81,Senate,(ID),Idaho,ID,0,200,0.401,0.056,0.696,35,230,-83.29559
2016-10-19 13:04:34,MS08102751,2751,"DULLES, John Foster",81,Senate,(NY),New York,NY,0,200,0.141,-0.99,0.774,9,73,-18.72875
2016-10-19 13:04:34,MS08102702,2702,"DOWNEY, Sheridan",81,Senate,(CA),California,CA,0,100,-0.263,0.314,0.776,31,286,-72.51118
2016-10-19 13:04:34,MS08102691,2691,"DOUGLAS, Paul Howard",81,Senate,(IL),Illinois,IL,0,100,-0.581,-0.814,0.691,79,434,-160.24477
2016-10-19 13:04:34,MS08102656,2656,"DONNELL, Forrest C.",81,Senate,(MO),Missouri,MO,0,200,0.203,-0.062,0.594,118,431,-224.15112
2016-10-19 13:04:34,MS08102333,2333,"DARBY, Harry",81,Senate,(KS),Kansas,KS,0,200,0.217,0.265,0.716,22,179,-59.70994
2016-10-19 13:04:34,MS08102066,2066,"CORDON, Guy",81,Senate,(OR),Oregon,OR,0,200,0.224,0.076,0.623,104,422,-199.36877
2016-10-19 13:04:34,MS08101986,1986,"CONNALLY, Thomas Terry (Tom)",81,Senate,(TX),Texas,TX,0,100,-0.195,0.578,0.765,51,411,-110.08601
2016-10-19 13:04:34,MS08101831,1831,"CLEMENTS, Earle C.",81,Senate,(KY),Kentucky,KY,0,100,-0.233,0.428,0.71,28,151,-51.61114
2016-10-19 13:04:34,MS08101678,1678,"CHAVEZ, Dennis",81,Senate,(NM),New Mexico,NM,0,100,-0.206,0.39,0.744,45,353,-104.30034
2016-10-19 13:04:34,MS08101659,1659,"CHAPMAN, Virgil Munday",81,Senate,(KY),Kentucky,KY,0,100,-0.118,0.757,0.758,48,427,-118.08032
2016-10-19 13:04:34,MS08101510,1510,"CARLSON, Frank",81,Senate,(KS),Kansas,KS,0,200,0.232,-0.24,0.687,37,197,-74.01943
2016-10-19 13:04:34,MS08101489,1489,"CAPEHART, Homer Earl",81,Senate,(IN),Indiana,IN,0,200,0.369,-0.22,0.694,62,375,-136.96025
2016-10-19 13:04:34,MS08101395,1395,"CAIN, Harry Pulliam",81,Senate,(WA),Washington,WA,0,200,0.351,-0.014,0.741,54,394,-118.28027
2016-10-19 13:04:34,MS08101365,1365,"BYRD, Harry Flood",81,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.592,95,358,-187.6678
2016-10-19 13:04:34,MS08101338,1338,"BUTLER, Hugh Alfred",81,Senate,(NE),Nebraska,NE,0,200,0.483,0.14,0.82,29,402,-79.62523
2016-10-19 13:04:34,MS08101090,1090,"BROUGHTON, Joseph Melville",81,Senate,(NC),North Carolina,NC,0,100,,,,,,
2016-10-19 13:04:34,MS08101027,1027,"BRIDGES, Henry Styles (Styles)",81,Senate,(NH),New Hampshire,NH,0,200,0.371,-0.47,0.761,41,357,-97.67494
2016-10-19 13:04:34,MS08101024,1024,"BRICKER, John William",81,Senate,(OH),Ohio,OH,0,200,0.527,-0.245,0.788,39,392,-93.45226
2016-10-19 13:04:34,MS08101021,1021,"BREWSTER, Ralph Owen",81,Senate,(ME),Maine,ME,0,200,0.271,-0.39,0.736,44,345,-105.64361
2016-10-19 13:04:34,MS08100659,659,"BENTON, William",81,Senate,(CT),Connecticut,CT,0,100,-0.536,-0.585,0.854,10,177,-27.92593
2016-10-19 13:04:34,MS08100437,437,"BARKLEY, Alben William",81,Senate,(KY),Kentucky,KY,0,100,-0.376,0.084,0.767,24,237,-62.78487
2016-10-19 13:04:34,MS08100390,390,"BALDWIN, Raymond Earl",81,Senate,(CT),Connecticut,CT,0,200,0.204,-0.689,0.744,19,163,-48.25932
2016-10-19 13:04:34,MS08100165,165,"ANDERSON, Clinton Presba",81,Senate,(NM),New Mexico,NM,0,100,-0.202,0.215,0.813,38,420,-87.01358
2016-10-19 13:04:34,MS08100052,52,"AIKEN, George David",81,Senate,(VT),Vermont,VT,0,200,0.061,-0.432,0.639,95,403,-180.48407
2016-10-19 13:04:34,MP08199900,99900,"TRUMAN, Harry S.",81,President,(POTUS),President,USA,0,100,-0.373,0.019,0.879,1,44,-5.66897
