date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-02 23:34:42,MS06706837,6837,"MYERS, Henry Lee",67,Senate,(MT),Montana,MT,0,100,,-0.223,-0.06,0.605,101,393,-197.55584
2017-02-02 23:34:42,MS06709788,9788,"WALSH, Thomas James",67,Senate,(MT),Montana,MT,0,100,,-0.267,0.13,0.797,45,474,-107.52427
2017-02-02 23:34:42,MS06708790,8790,"SPENCER, Selden Palmer",67,Senate,(MO),Missouri,MO,0,200,,0.363,-0.1,0.84,35,528,-92.03847
2017-02-02 23:34:42,MS06707786,7786,"REED, James Alexander",67,Senate,(MO),Missouri,MO,0,100,,-0.19,0.298,0.729,52,332,-104.94911
2017-02-02 23:34:42,MS06710165,10165,"WILLIAMS, John Sharp",67,Senate,(MS),Mississippi,MS,0,100,,-0.313,-0.38,0.641,75,301,-133.89857
2017-02-02 23:34:42,MS06704126,4126,"HARRISON, Byron Patton (Pat)",67,Senate,(MS),Mississippi,MS,0,100,,-0.483,-0.187,0.898,17,555,-59.6633
2017-02-02 23:34:42,MS06705143,5143,"KELLOGG, Frank Billings",67,Senate,(MN),Minnesota,MN,0,200,,0.212,0.025,0.725,76,547,-175.93307
2017-02-02 23:34:42,MS06706870,6870,"NELSON, Knute",67,Senate,(MN),Minnesota,MN,0,200,,0.259,0.057,0.727,78,478,-152.64851
2017-02-02 23:34:42,MS06702095,2095,"COUZENS, James",67,Senate,(MI),Michigan,MI,0,200,,0.157,0.354,0.572,12,46,-25.68904
2017-02-02 23:34:42,MS06706890,6890,"NEWBERRY, Truman Handy",67,Senate,(MI),Michigan,MI,0,200,,0.469,-0.163,0.834,34,467,-84.76072
2017-02-02 23:34:42,MS06709434,9434,"TOWNSEND, Charles Elroy",67,Senate,(MI),Michigan,MI,0,200,,0.328,0.205,0.786,66,558,-134.67264
2017-02-02 23:34:42,MS06705738,5738,"LODGE, Henry Cabot",67,Senate,(MA),Massachusetts,MA,0,200,,0.568,-0.448,0.875,36,618,-82.76162
2017-02-02 23:34:42,MS06709782,9782,"WALSH, David Ignatius",67,Senate,(MA),Massachusetts,MA,0,100,,-0.11,0.108,0.701,92,566,-201.36749
2017-02-02 23:34:42,MS06709936,9936,"WELLER, Ovington Eugene",67,Senate,(MD),Maryland,MD,0,200,,0.426,-0.092,0.847,24,284,-47.10865
2017-02-02 23:34:42,MS06703332,3332,"FRANCE, Joseph Irwin",67,Senate,(MD),Maryland,MD,0,200,,0.471,0.366,0.56,107,466,-269.98206
2017-02-02 23:34:42,MS06703919,3919,"HALE, Frederick",67,Senate,(ME),Maine,ME,0,200,,0.403,-0.41,0.883,41,638,-79.48538
2017-02-02 23:34:42,MS06703113,3113,"FERNALD, Bert Manfred",67,Senate,(ME),Maine,ME,0,200,,0.577,-0.063,0.856,27,351,-54.54001
2017-02-02 23:34:42,MS06701091,1091,"BROUSSARD, Edwin Sidney",67,Senate,(LA),Louisiana,LA,0,100,,-0.034,-0.413,0.573,146,554,-308.42965
2017-02-02 23:34:42,MS06707734,7734,"RANSDELL, Joseph Eugene",67,Senate,(LA),Louisiana,LA,0,100,,-0.211,-0.543,0.641,100,432,-192.38369
2017-02-02 23:34:42,MS06702983,2983,"ERNST, Richard Pretlow",67,Senate,(KY),Kentucky,KY,0,200,,0.539,-0.114,0.861,41,528,-79.01663
2017-02-02 23:34:42,MS06708838,8838,"STANLEY, Augustus Owsley",67,Senate,(KY),Kentucky,KY,0,100,,-0.41,-0.318,0.824,47,488,-94.20303
2017-02-02 23:34:42,MS06701494,1494,"CAPPER, Arthur",67,Senate,(KS),Kansas,KS,0,200,,0.262,0.55,0.744,91,712,-210.94277
2017-02-02 23:34:42,MS06702269,2269,"CURTIS, Charles",67,Senate,(KS),Kansas,KS,0,200,,0.433,0.248,0.861,42,711,-106.20757
2017-02-02 23:34:42,MS06701070,1070,"BROOKHART, Smith Wildman",67,Senate,(IA),Iowa,IA,0,200,,0.131,0.991,0.779,7,57,-14.24151
2017-02-02 23:34:42,MS06707747,7747,"RAWSON, Charles Augustus",67,Senate,(IA),Iowa,IA,0,200,,0.328,0.265,0.79,28,306,-72.27394
2017-02-02 23:34:42,MS06705198,5198,"KENYON, William Squire",67,Senate,(IA),Iowa,IA,0,200,,0.182,0.827,0.756,25,175,-48.955
2017-02-02 23:34:42,MS06702252,2252,"CUMMINS, Albert Baird",67,Senate,(IA),Iowa,IA,0,200,,0.248,0.55,0.659,81,418,-174.15938
2017-02-02 23:34:42,MS06706887,6887,"NEW, Harry Stewart",67,Senate,(IN),Indiana,IN,0,200,,0.59,-0.231,0.856,42,535,-83.4702
2017-02-02 23:34:42,MS06709875,9875,"WATSON, James Eli",67,Senate,(IN),Indiana,IN,0,200,,0.55,-0.044,0.88,27,565,-71.91997
2017-02-02 23:34:42,MS06706181,6181,"McCORMICK, Joseph Medill",67,Senate,(IL),Illinois,IL,0,200,,0.396,0.328,0.792,43,431,-100.46501
2017-02-02 23:34:42,MS06706313,6313,"McKINLEY, William Brown",67,Senate,(IL),Illinois,IL,0,200,,0.493,0.063,0.893,23,526,-59.69084
2017-02-02 23:34:42,MS06703676,3676,"GOODING, Frank Robert",67,Senate,(ID),Idaho,ID,0,200,,0.411,0.459,0.805,49,630,-137.03105
2017-02-02 23:34:42,MS06700858,858,"BORAH, William Edgar",67,Senate,(ID),Idaho,ID,0,200,,0.191,0.704,0.57,153,458,-257.73634
2017-02-02 23:34:42,MS06703536,3536,"GEORGE, Walter Franklin",67,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.628,21,74,-34.41238
2017-02-02 23:34:42,MS06709877,9877,"WATSON, Thomas Edward",67,Senate,(GA),Georgia,GA,0,100,,-0.41,0.781,0.788,44,375,-89.2957
2017-02-02 23:34:42,MS06704120,4120,"HARRIS, William Julius",67,Senate,(GA),Georgia,GA,0,100,,-0.434,0.046,0.861,29,572,-85.72565
2017-02-02 23:34:42,MS06703216,3216,"FLETCHER, Duncan Upshaw",67,Senate,(FL),Florida,FL,0,100,,-0.365,-0.37,0.77,68,524,-136.66236
2017-02-02 23:34:42,MS06709456,9456,"TRAMMELL, Park",67,Senate,(FL),Florida,FL,0,100,,-0.278,0.114,0.791,40,462,-108.31516
2017-02-02 23:34:42,MS06700529,529,"BAYARD, Thomas Francis, Jr.",67,Senate,(DE),Delaware,DE,0,100,,-0.259,-0.966,0.651,11,56,-24.00759
2017-02-02 23:34:42,MS06702782,2782,"du PONT, Thomas Coleman",67,Senate,(DE),Delaware,DE,0,200,,0.617,-0.187,0.899,8,160,-17.08784
2017-02-02 23:34:42,MS06710304,10304,"WOLCOTT, Josiah Oliver",67,Senate,(DE),Delaware,DE,0,100,,-0.248,-0.382,0.769,5,44,-11.56685
2017-02-02 23:34:42,MS06700395,395,"BALL, Lewis Heisler",67,Senate,(DE),Delaware,DE,0,200,,0.59,-0.332,0.923,10,516,-41.39721
2017-02-02 23:34:42,MS06706335,6335,"McLEAN, George Payne",67,Senate,(CT),Connecticut,CT,0,200,,0.496,-0.373,0.904,24,535,-54.17453
2017-02-02 23:34:42,MS06700978,978,"BRANDEGEE, Frank Bosworth",67,Senate,(CT),Connecticut,CT,0,200,,0.778,-0.628,0.833,26,546,-99.73941
2017-02-02 23:34:42,MS06706926,6926,"NICHOLSON, Samuel Danford",67,Senate,(CO),Colorado,CO,0,200,,0.54,0.372,0.832,40,560,-103.11975
2017-02-02 23:34:42,MS06707422,7422,"PHIPPS, Lawrence Cowle",67,Senate,(CO),Colorado,CO,0,200,,0.577,-0.321,0.855,46,626,-98.12931
2017-02-02 23:34:42,MS06704962,4962,"JOHNSON, Hiram Warren",67,Senate,(CA),California,CA,0,200,,0.294,0.714,0.622,109,403,-191.55954
2017-02-02 23:34:42,MS06708487,8487,"SHORTRIDGE, Samuel Morgan",67,Senate,(CA),California,CA,0,200,,0.57,0.14,0.867,42,586,-83.48988
2017-02-02 23:34:42,MS06707986,7986,"ROBINSON, Joseph Taylor",67,Senate,(AR),Arkansas,AR,0,100,,-0.425,-0.275,0.861,26,413,-61.68753
2017-02-02 23:34:42,MS06701498,1498,"CARAWAY, Thaddeus Horatius",67,Senate,(AR),Arkansas,AR,0,100,,-0.425,0.055,0.887,18,465,-55.9861
2017-02-02 23:34:42,MS06700273,273,"ASHURST, Henry Fountain",67,Senate,(AZ),Arizona,AZ,0,100,,-0.231,0.211,0.754,80,589,-166.4886
2017-02-02 23:34:42,MS06701436,1436,"CAMERON, Ralph Henry",67,Senate,(AZ),Arizona,AZ,0,200,,0.514,0.224,0.817,42,519,-105.08427
2017-02-02 23:34:42,MS06709560,9560,"UNDERWOOD, Oscar Wilder",67,Senate,(AL),Alabama,AL,0,100,,-0.396,-0.636,0.784,60,483,-117.3102
2017-02-02 23:34:42,MS06704280,4280,"HEFLIN, James Thomas",67,Senate,(AL),Alabama,AL,0,100,,-0.451,0.041,0.879,32,633,-81.36226
2017-02-02 23:34:42,MP06799896,99896,"HARDING, Warren Gamaliel",67,President,(POTUS),President,USA,0,200,,0.445,-0.748,0.968,0,18,-0.58419
