date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS08704728,4728,"HUMPHREY, Hubert Horatio, Jr.",87,Senate,(MN),Minnesota,MN,0,100,-0.397,-0.091,0.858,14,393,-60.31014
2016-10-19 13:04:34,MS08704660,4660,"HRUSKA, Roman Lee",87,Senate,(NE),Nebraska,NE,0,200,0.445,-0.063,0.868,22,398,-56.55004
2016-10-19 13:04:34,MS08704520,4520,"HOLLAND, Spessard Lindsey",87,Senate,(FL),Florida,FL,0,100,0.008,0.596,0.683,75,400,-152.37471
2016-10-19 13:04:34,MS08704418,4418,"HILL, Joseph Lister",87,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.801,24,378,-83.83584
2016-10-19 13:04:34,MS08704382,4382,"HICKENLOOPER, Bourke Blakemore",87,Senate,(IA),Iowa,IA,0,200,0.371,-0.312,0.774,35,362,-92.70513
2016-10-19 13:04:34,MS08704227,4227,"HAYDEN, Carl Trumbull",87,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.781,26,389,-96.31655
2016-10-19 13:04:34,MS08704154,4154,"HARTKE, Rupert Vance",87,Senate,(IN),Indiana,IN,0,100,-0.42,0.24,0.759,42,381,-105.21671
2016-10-19 13:04:34,MS08704148,4148,"HART, Philip Aloysius",87,Senate,(MI),Michigan,MI,0,100,-0.475,-0.354,0.827,29,394,-74.61723
2016-10-19 13:04:34,MS08703864,3864,"GRUENING, Ernest Henry",87,Senate,(AK),Alaska,AK,0,100,-0.688,0.726,0.741,57,388,-116.32274
2016-10-19 13:04:34,MS08703704,3704,"GORE, Albert Arnold",87,Senate,(TN),Tennessee,TN,0,100,-0.329,0.554,0.613,86,361,-176.40693
2016-10-19 13:04:34,MS08703658,3658,"GOLDWATER, Barry Morris",87,Senate,(AZ),Arizona,AZ,0,200,0.64,-0.29,0.872,19,361,-49.49742
2016-10-19 13:04:34,MS08703388,3388,"FULBRIGHT, James William",87,Senate,(AR),Arkansas,AR,0,100,-0.381,0.925,0.664,54,306,-125.3242
2016-10-19 13:04:34,MS08703255,3255,"FONG, Hiram Leong",87,Senate,(HI),Hawaii,HI,0,200,0.165,-0.511,0.66,76,380,-157.9913
2016-10-19 13:04:34,MS08702987,2987,"ERVIN, Samuel James, Jr.",87,Senate,(NC),North Carolina,NC,0,100,-0.039,0.999,0.744,50,390,-115.09006
2016-10-19 13:04:34,MS08702965,2965,"ENGLE, Clair",87,Senate,(CA),California,CA,0,100,-0.22,0.103,0.785,37,393,-95.03341
2016-10-19 13:04:34,MS08702901,2901,"ELLENDER, Allen Joseph",87,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.709,65,386,-132.72296
2016-10-19 13:04:34,MS08702822,2822,"EASTLAND, James Oliver",87,Senate,(MS),Mississippi,MS,0,100,0.021,1.0,0.777,48,367,-92.56195
2016-10-19 13:04:34,MS08702803,2803,"DWORSHAK, Henry Clarence",87,Senate,(ID),Idaho,ID,0,200,0.401,0.056,0.792,23,284,-66.3439
2016-10-19 13:04:34,MS08702691,2691,"DOUGLAS, Paul Howard",87,Senate,(IL),Illinois,IL,0,100,-0.581,-0.814,0.704,71,399,-140.16443
2016-10-19 13:04:34,MS08702636,2636,"DODD, Thomas Joseph",87,Senate,(CT),Connecticut,CT,0,100,-0.217,-0.03,0.656,67,384,-161.91927
2016-10-19 13:04:34,MS08702609,2609,"DIRKSEN, Everett McKinley",87,Senate,(IL),Illinois,IL,0,200,0.317,-0.494,0.802,34,372,-82.04475
2016-10-19 13:04:34,MS08702267,2267,"CURTIS, Carl Thomas",87,Senate,(NE),Nebraska,NE,0,200,0.491,-0.005,0.866,22,388,-55.84054
2016-10-19 13:04:34,MS08702087,2087,"COTTON, Norris H.",87,Senate,(NH),New Hampshire,NH,0,200,0.394,-0.313,0.796,35,368,-83.93171
2016-10-19 13:04:34,MS08702052,2052,"COOPER, John Sherman",87,Senate,(KY),Kentucky,KY,0,200,0.07,-0.404,0.612,81,362,-177.51944
2016-10-19 13:04:34,MS08701776,1776,"CLARK, Joseph Sill",87,Senate,(PA),Pennsylvania,PA,0,100,-0.576,-0.327,0.791,46,396,-92.77198
2016-10-19 13:04:34,MS08701721,1721,"CHURCH, Frank Forrester",87,Senate,(ID),Idaho,ID,0,100,-0.384,0.312,0.655,78,389,-164.73725
2016-10-19 13:04:34,MS08701678,1678,"CHAVEZ, Dennis",87,Senate,(NM),New Mexico,NM,0,100,-0.206,0.39,0.771,26,371,-96.36159
2016-10-19 13:04:34,MS08701570,1570,"CASE, Francis Higbee",87,Senate,(SD),South Dakota,SD,0,200,0.239,0.035,0.665,42,250,-102.05327
2016-10-19 13:04:34,MS08701569,1569,"CASE, Clifford Philip",87,Senate,(NJ),New Jersey,NJ,0,200,-0.107,-0.994,0.826,24,389,-74.21593
2016-10-19 13:04:34,MS08701540,1540,"CARROLL, John Albert",87,Senate,(CO),Colorado,CO,0,100,-0.544,-0.062,0.815,33,398,-81.41565
2016-10-19 13:04:34,MS08701510,1510,"CARLSON, Frank",87,Senate,(KS),Kansas,KS,0,200,0.232,-0.24,0.758,36,341,-94.6175
2016-10-19 13:04:34,MS08701489,1489,"CAPEHART, Homer Earl",87,Senate,(IN),Indiana,IN,0,200,0.369,-0.22,0.785,36,368,-89.04802
2016-10-19 13:04:34,MS08701482,1482,"CANNON, Howard Walter",87,Senate,(NV),Nevada,NV,0,100,-0.212,0.496,0.726,58,387,-123.84979
2016-10-19 13:04:34,MS08701366,1366,"BYRD, Robert Carlyle",87,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.763,35,397,-107.34303
2016-10-19 13:04:34,MS08701365,1365,"BYRD, Harry Flood",87,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.723,52,362,-117.32629
2016-10-19 13:04:34,MS08701341,1341,"BUTLER, John Marshall",87,Senate,(MD),Maryland,MD,0,200,0.367,-0.21,0.84,22,305,-53.29355
2016-10-19 13:04:34,MS08701329,1329,"BUSH, Prescott Sheldon",87,Senate,(CT),Connecticut,CT,0,200,0.28,-0.939,0.767,43,380,-100.83408
2016-10-19 13:04:34,MS08701252,1252,"BURDICK, Quentin Northrup",87,Senate,(ND),North Dakota,ND,0,100,-0.371,0.421,0.739,67,389,-117.41597
2016-10-19 13:04:34,MS08701027,1027,"BRIDGES, Henry Styles (Styles)",87,Senate,(NH),New Hampshire,NH,0,200,0.371,-0.47,0.809,15,133,-28.17205
2016-10-19 13:04:34,MS08700823,823,"BOGGS, James Caleb",87,Senate,(DE),Delaware,DE,0,200,0.209,-0.668,0.692,67,393,-144.42113
2016-10-19 13:04:34,MS08700777,777,"BLAKLEY, William Arvis",87,Senate,(TX),Texas,TX,0,100,0.105,0.906,0.751,7,47,-13.48101
2016-10-19 13:04:34,MS08700688,688,"BIBLE, Alan Harvey",87,Senate,(NV),Nevada,NV,0,100,-0.201,0.528,0.739,53,386,-116.68862
2016-10-19 13:04:34,MS08700645,645,"BENNETT, Wallace Foster",87,Senate,(UT),Utah,UT,0,200,0.446,-0.332,0.81,31,389,-82.00287
2016-10-19 13:04:34,MS08700546,546,"BEALL, James Glenn",87,Senate,(MD),Maryland,MD,0,200,0.175,-0.543,0.742,50,392,-116.81303
2016-10-19 13:04:34,MS08700486,486,"BARTLETT, Edward Lewis (Bob)",87,Senate,(AK),Alaska,AK,0,100,-0.496,0.488,0.764,44,397,-106.79314
2016-10-19 13:04:34,MS08700165,165,"ANDERSON, Clinton Presba",87,Senate,(NM),New Mexico,NM,0,100,-0.202,0.215,0.771,40,345,-89.72208
2016-10-19 13:04:34,MS08700142,142,"ALLOTT, Gordon Llewellyn",87,Senate,(CO),Colorado,CO,0,200,0.307,-0.441,0.745,47,375,-110.13924
2016-10-19 13:04:34,MS08700052,52,"AIKEN, George David",87,Senate,(VT),Vermont,VT,0,200,0.061,-0.432,0.66,76,364,-151.25157
2016-10-19 13:04:34,MP08799902,99902,"KENNEDY, John Fitzgerald",87,President,(POTUS),President,USA,0,100,-0.473,-0.487,0.834,26,351,-63.70569
