date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH07802935,2935,"ELLSWORTH, Mathew Harris",78,House,(OR-04),Oregon,OR,4,200,,0.265,-0.081,0.758,15,112,-31.02143
2017-01-10 02:15:54,MH07802930,2930,"ELLISON, Daniel",78,House,(MD-04),Maryland,MD,4,200,,-0.099,-0.847,0.689,19,130,-48.4575
2017-01-10 02:15:54,MH07802924,2924,"ELLIS, Hubert Summers",78,House,(WV-04),West Virginia,WV,4,200,,0.577,-0.307,0.846,7,121,-20.21937
2017-01-10 02:15:54,MH07802908,2908,"ELLIOTT, Alfred James",78,House,(CA-10),California,CA,10,100,,-0.005,0.44,0.646,26,113,-49.38008
2017-01-10 02:15:54,MH07802833,2833,"EBERHARTER, Herman Peter",78,House,(PA-31),Pennsylvania,PA,31,100,,-0.425,-0.113,0.792,13,118,-27.48536
2017-01-10 02:15:54,MH07802827,2827,"EATON, Charles Aubrey",78,House,(NJ-05),New Jersey,NJ,5,200,,0.265,-0.314,0.826,8,109,-20.77098
2017-01-10 02:15:54,MH07802803,2803,"DWORSHAK, Henry Clarence",78,House,(ID-02),Idaho,ID,2,200,,0.401,0.056,0.638,24,133,-59.75593
2017-01-10 02:15:54,MH07802791,2791,"DURHAM, Carl Thomas",78,House,(NC-06),North Carolina,NC,6,100,,-0.116,0.775,0.565,34,116,-66.20726
2017-01-10 02:15:54,MH07802726,2726,"DREWRY, Patrick Henry",78,House,(VA-04),Virginia,VA,4,100,,-0.155,0.581,0.718,14,111,-36.74829
2017-01-10 02:15:54,MH07802688,2688,"DOUGLAS, Fred James",78,House,(NY-33),New York,NY,33,200,,0.339,-0.069,0.686,14,75,-28.28558
2017-01-10 02:15:54,MH07802684,2684,"DOUGHTON, Robert Lee",78,House,(NC-09),North Carolina,NC,9,100,,-0.154,0.786,0.739,18,114,-34.52522
2017-01-10 02:15:54,MH07802653,2653,"DONDERO, George Anthony",78,House,(MI-17),Michigan,MI,17,200,,0.339,-0.139,0.813,9,128,-26.51049
2017-01-10 02:15:54,MH07802650,2650,"DOMENGEAUX, James",78,House,(LA-03),Louisiana,LA,3,100,,-0.044,0.695,0.641,14,76,-33.77359
2017-01-10 02:15:54,MH07802612,2612,"DITTER, John William",78,House,(PA-17),Pennsylvania,PA,17,200,,0.391,-0.512,0.865,3,56,-8.11996
2017-01-10 02:15:54,MH07802611,2611,"DISNEY, Wesley Ernest",78,House,(OK-01),Oklahoma,OK,1,100,,-0.036,0.816,0.59,28,95,-50.06381
2017-01-10 02:15:54,MH07802609,2609,"DIRKSEN, Everett McKinley",78,House,(IL-16),Illinois,IL,16,200,,0.317,-0.494,0.798,8,99,-22.27701
2017-01-10 02:15:54,MH07802604,2604,"DINGELL, John David",78,House,(MI-15),Michigan,MI,15,100,,-0.42,-0.272,0.871,7,117,-16.15703
2017-01-10 02:15:54,MH07802599,2599,"DILWEG, LaVern Ralph",78,House,(WI-08),Wisconsin,WI,8,100,,-0.267,0.221,0.706,21,123,-42.8514
2017-01-10 02:15:54,MH07802588,2588,"DIES, Martin, Jr.",78,House,(TX-02),Texas,TX,2,100,,0.003,1.0,0.738,5,52,-15.80892
2017-01-10 02:15:54,MH07802585,2585,"DICKSTEIN, Samuel",78,House,(NY-12),New York,NY,12,100,,-0.544,-0.665,0.849,6,101,-16.51318
2017-01-10 02:15:54,MH07802541,2541,"DEWEY, Charles Schuveldt",78,House,(IL-09),Illinois,IL,9,200,,0.23,-0.501,0.763,11,113,-30.5417
2017-01-10 02:15:54,MH07802477,2477,"DELANEY, John Joseph",78,House,(NY-07),New York,NY,7,100,,-0.515,-0.545,0.908,2,109,-10.50649
2017-01-10 02:15:54,MH07802435,2435,"DAY, Stephen Albion",78,House,(IL-00),Illinois,IL,98,200,,0.454,-0.891,0.744,19,130,-38.39394
2017-01-10 02:15:54,MH07802433,2433,"DAWSON, William Levi",78,House,(IL-01),Illinois,IL,1,100,,-0.53,0.112,0.877,4,83,-10.93054
2017-01-10 02:15:54,MH07802376,2376,"DAVIS, Clifford",78,House,(TN-10),Tennessee,TN,10,100,,-0.209,0.763,0.766,12,117,-31.1601
2017-01-10 02:15:54,MH07802349,2349,"DAUGHTON, Ralph Hunter",78,House,(VA-02),Virginia,VA,2,100,,-0.171,0.817,0.807,9,109,-23.43493
2017-01-10 02:15:54,MH07802304,2304,"D'ALESANDRO, Thomas, Jr.",78,House,(MD-03),Maryland,MD,3,100,,-0.255,-0.027,0.74,13,123,-37.10865
2017-01-10 02:15:54,MH07802267,2267,"CURTIS, Carl Thomas",78,House,(NE-01),Nebraska,NE,1,200,,0.491,-0.005,0.679,23,126,-48.72146
2017-01-10 02:15:54,MH07802258,2258,"CURLEY, James Michael",78,House,(MA-11),Massachusetts,MA,11,100,,-0.257,-0.456,0.634,22,106,-48.37416
2017-01-10 02:15:54,MH07802256,2256,"CUNNINGHAM, Paul Harvey",78,House,(IA-05),Iowa,IA,5,200,,0.192,-0.181,0.698,22,134,-48.13961
2017-01-10 02:15:54,MH07802236,2236,"CULLEN, Thomas Henry",78,House,(NY-04),New York,NY,4,100,,-0.493,-0.785,0.887,2,68,-8.1524
2017-01-10 02:15:54,MH07802234,2234,"CULKIN, Francis Dugan",78,House,(NY-32),New York,NY,32,200,,0.319,-0.023,0.823,8,93,-18.08356
2017-01-10 02:15:54,MH07802199,2199,"CROSSER, Robert",78,House,(OH-21),Ohio,OH,21,100,,-0.31,-0.257,0.767,17,128,-34.00514
2017-01-10 02:15:54,MH07802168,2168,"CREAL, Edward Wester",78,House,(KY-04),Kentucky,KY,4,100,,-0.227,0.6,0.752,5,60,-17.08382
2017-01-10 02:15:54,MH07802159,2159,"CRAWFORD, Fred Lewis",78,House,(MI-08),Michigan,MI,8,200,,0.449,0.243,0.633,22,119,-54.39486
2017-01-10 02:15:54,MH07802157,2157,"CRAVENS, William Fadjo",78,House,(AR-04),Arkansas,AR,4,100,,-0.006,0.86,0.657,26,128,-53.74853
2017-01-10 02:15:54,MH07802111,2111,"COX, Edward Eugene",78,House,(GA-02),Georgia,GA,2,100,,-0.03,0.949,0.709,16,104,-35.7091
2017-01-10 02:15:54,MH07802093,2093,"COURTNEY, William Wirt",78,House,(TN-07),Tennessee,TN,7,100,,-0.209,0.704,0.734,13,113,-34.97495
2017-01-10 02:15:54,MH07802081,2081,"COSTELLO, John Martin",78,House,(CA-15),California,CA,15,100,,-0.086,0.279,0.685,19,99,-37.43187
2017-01-10 02:15:54,MH07802049,2049,"COOPER, Jere",78,House,(TN-09),Tennessee,TN,9,100,,-0.233,0.897,0.765,14,135,-36.11259
2017-01-10 02:15:54,MH07802032,2032,"COOLEY, Harold Dunbar",78,House,(NC-04),North Carolina,NC,4,100,,-0.189,0.83,0.706,18,122,-42.41388
2017-01-10 02:15:54,MH07801966,1966,"COMPTON, C. H. Ranulf",78,House,(CT-03),Connecticut,CT,3,200,,0.276,-0.368,0.709,15,113,-38.88347
2017-01-10 02:15:54,MH07801952,1952,"COLMER, William Meyers",78,House,(MS-06),Mississippi,MS,6,100,,0.049,0.999,0.69,19,122,-45.27942
2017-01-10 02:15:54,MH07801931,1931,"COLE, William Sterling",78,House,(NY-37),New York,NY,37,200,,0.298,-0.083,0.794,14,111,-25.6551
2017-01-10 02:15:54,MH07801928,1928,"COLE, William Clay",78,House,(MO-03),Missouri,MO,3,200,,0.416,-0.096,0.705,24,134,-46.90729
2017-01-10 02:15:54,MH07801899,1899,"COFFEE, John Main",78,House,(WA-06),Washington,WA,6,100,,-0.481,-0.877,0.816,12,127,-25.885
2017-01-10 02:15:54,MH07801882,1882,"COCHRAN, John Joseph",78,House,(MO-13),Missouri,MO,13,100,,-0.266,-0.025,0.679,14,77,-29.79698
2017-01-10 02:15:54,MH07801839,1839,"CLEVENGER, Cliff",78,House,(OH-05),Ohio,OH,5,200,,0.627,-0.035,0.871,3,133,-18.32294
2017-01-10 02:15:54,MH07801803,1803,"CLASON, Charles Russell",78,House,(MA-02),Massachusetts,MA,2,200,,0.206,-0.574,0.793,13,113,-26.23392
2017-01-10 02:15:54,MH07801771,1771,"CLARK, Jerome Bayard",78,House,(NC-07),North Carolina,NC,7,100,,-0.175,0.777,0.663,22,106,-43.49928
2017-01-10 02:15:54,MH07801723,1723,"CHURCH, Ralph Edwin",78,House,(IL-10),Illinois,IL,10,200,,0.406,-0.227,0.814,11,135,-27.76536
2017-01-10 02:15:54,MH07801702,1702,"CHIPERFIELD, Robert Bruce",78,House,(IL-15),Illinois,IL,15,200,,0.324,-0.298,0.817,12,117,-23.69743
2017-01-10 02:15:54,MH07801684,1684,"CHENOWETH, John Edgar",78,House,(CO-03),Colorado,CO,3,200,,0.184,-0.111,0.712,15,117,-39.71242
2017-01-10 02:15:54,MH07801659,1659,"CHAPMAN, Virgil Munday",78,House,(KY-06),Kentucky,KY,6,100,,-0.118,0.757,0.647,27,112,-48.79273
2017-01-10 02:15:54,MH07801611,1611,"CELLER, Emanuel",78,House,(NY-10),New York,NY,10,100,,-0.457,-0.233,0.699,17,110,-39.33438
2017-01-10 02:15:54,MH07801570,1570,"CASE, Francis Higbee",78,House,(SD-02),South Dakota,SD,2,200,,0.239,0.035,0.662,23,120,-49.47285
2017-01-10 02:15:54,MH07801545,1545,"CARTER, Albert Edward",78,House,(CA-06),California,CA,6,200,,0.164,-0.416,0.707,17,112,-38.90886
2017-01-10 02:15:54,MH07801542,1542,"CARSON, Henderson Haverfield",78,House,(OH-16),Ohio,OH,16,200,,0.377,-0.118,0.793,11,127,-29.48526
2017-01-10 02:15:54,MH07801532,1532,"CARRIER, Chester Otto",78,House,(KY-04),Kentucky,KY,4,200,,0.415,0.205,0.777,4,54,-13.60891
2017-01-10 02:15:54,MH07801510,1510,"CARLSON, Frank",78,House,(KS-06),Kansas,KS,6,200,,0.232,-0.24,0.684,20,125,-47.4577
2017-01-10 02:15:54,MH07801493,1493,"CAPOZZOLI, Louis Joseph",78,House,(NY-13),New York,NY,13,100,,-0.524,-0.39,0.921,2,89,-7.30772
2017-01-10 02:15:54,MH07801479,1479,"CANNON, Clarence Andrew",78,House,(MO-09),Missouri,MO,9,100,,-0.176,0.501,0.538,38,128,-79.25485
2017-01-10 02:15:54,MH07801478,1478,"CANNON, Arthur Patrick (Pat)",78,House,(FL-04),Florida,FL,4,100,,-0.198,0.712,0.613,14,66,-32.30079
2017-01-10 02:15:54,MH07801476,1476,"CANFIELD, Gordon",78,House,(NJ-08),New Jersey,NJ,8,200,,-0.001,-0.976,0.752,15,125,-35.63375
2017-01-10 02:15:54,MH07801439,1439,"CAMP, Albert Sidney",78,House,(GA-04),Georgia,GA,4,100,,-0.182,0.983,0.728,19,130,-41.34705
2017-01-10 02:15:54,MH07801369,1369,"BYRNE, William Thomas",78,House,(NY-28),New York,NY,28,100,,-0.443,-0.018,0.879,6,102,-13.14343
2017-01-10 02:15:54,MH07801340,1340,"BUTLER, John Cornelius",78,House,(NY-42),New York,NY,42,200,,0.346,-0.812,0.809,11,120,-25.46571
2017-01-10 02:15:54,MH07801324,1324,"BUSBEY, Fred Ernst",78,House,(IL-03),Illinois,IL,3,200,,0.507,-0.225,0.792,13,121,-28.2058
2017-01-10 02:15:54,MH07801258,1258,"BURGIN, William Olin",78,House,(NC-08),North Carolina,NC,8,100,,-0.257,0.656,0.681,19,102,-39.23622
2017-01-10 02:15:54,MH07801254,1254,"BURDICK, Usher Lloyd",78,House,(ND-00),North Dakota,ND,98,200,,-0.047,-0.112,0.418,44,104,-90.64762
2017-01-10 02:15:54,MH07801248,1248,"BURCHILL, Thomas Francis",78,House,(NY-15),New York,NY,15,100,,-0.554,-0.398,0.88,7,111,-14.18957
2017-01-10 02:15:54,MH07801245,1245,"BURCH, Thomas Granville",78,House,(VA-05),Virginia,VA,5,100,,-0.073,0.891,0.696,23,110,-39.88057
2017-01-10 02:15:54,MH07801235,1235,"BULWINKLE, Alfred Lee",78,House,(NC-11),North Carolina,NC,11,100,,-0.2,0.626,0.75,15,118,-33.88849
2017-01-10 02:15:54,MH07801218,1218,"BUFFETT, Howard Homan",78,House,(NE-02),Nebraska,NE,2,200,,0.685,-0.161,0.752,13,124,-35.26379
2017-01-10 02:15:54,MH07801205,1205,"BUCKLEY, Charles Anthony",78,House,(NY-23),New York,NY,23,100,,-0.492,-0.0,0.857,5,83,-12.78552
2017-01-10 02:15:54,MH07801197,1197,"BUCK, Ellsworth Brewer",78,House,(NY-11),New York,NY,11,200,,0.364,-0.462,0.722,29,174,-56.6056
2017-01-10 02:15:54,MH07801181,1181,"BRYSON, Joseph Raleigh",78,House,(SC-04),South Carolina,SC,4,100,,-0.115,0.821,0.768,16,133,-35.10117
2017-01-10 02:15:54,MH07801161,1161,"BRUMBAUGH, David Emmert",78,House,(PA-23),Pennsylvania,PA,23,200,,0.383,-0.358,0.749,7,48,-13.85333
2017-01-10 02:15:54,MH07801130,1130,"BROWN, Paul",78,House,(GA-10),Georgia,GA,10,100,,-0.193,0.981,0.759,18,135,-37.20469
2017-01-10 02:15:54,MH07801104,1104,"BROWN, Clarence J.",78,House,(OH-07),Ohio,OH,7,200,,0.381,-0.095,0.855,8,128,-20.12324
2017-01-10 02:15:54,MH07801081,1081,"BROOKS, Overton",78,House,(LA-04),Louisiana,LA,4,100,,-0.124,0.879,0.676,24,118,-46.1905
2017-01-10 02:15:54,MH07801000,1000,"BREHM, Walter Ellsworth",78,House,(OH-11),Ohio,OH,11,200,,0.342,-0.247,0.746,14,124,-36.3728
2017-01-10 02:15:54,MH07800954,954,"BRADLEY, Michael Joseph",78,House,(PA-03),Pennsylvania,PA,3,100,,-0.471,-0.535,0.822,10,119,-23.26916
2017-01-10 02:15:54,MH07800953,953,"BRADLEY, Frederick Van Ness",78,House,(MI-11),Michigan,MI,11,200,,0.475,-0.013,0.752,14,84,-23.94284
2017-01-10 02:15:54,MH07800937,937,"BOYKIN, Frank William",78,House,(AL-01),Alabama,AL,1,100,,-0.104,0.834,0.659,11,74,-30.89044
2017-01-10 02:15:54,MH07800863,863,"BOREN, Lyle H.",78,House,(OK-04),Oklahoma,OK,4,100,,-0.012,0.724,0.588,28,98,-52.05718
2017-01-10 02:15:54,MH07800846,846,"BONNER, Herbert Covington",78,House,(NC-01),North Carolina,NC,1,100,,-0.151,0.986,0.718,21,119,-39.50401
2017-01-10 02:15:54,MH07800837,837,"BOLTON, Frances Payne",78,House,(OH-22),Ohio,OH,22,200,,0.228,-0.455,0.746,14,119,-34.93928
2017-01-10 02:15:54,MH07800802,802,"BLOOM, Sol",78,House,(NY-19),New York,NY,19,100,,-0.467,-0.543,0.841,9,129,-22.3024
2017-01-10 02:15:54,MH07800785,785,"BLAND, Schuyler Otis",78,House,(VA-01),Virginia,VA,1,100,,-0.172,0.532,0.736,17,115,-35.27093
2017-01-10 02:15:54,MH07800758,758,"BLACKNEY, William Wallace",78,House,(MI-06),Michigan,MI,6,200,,0.282,-0.352,0.801,14,117,-25.93217
2017-01-10 02:15:54,MH07800731,731,"BISHOP, Cecil William (Runt)",78,House,(IL-25),Illinois,IL,25,200,,0.617,-0.787,0.754,21,135,-38.15987
2017-01-10 02:15:54,MH07800641,641,"BENNETT, Marion Tinsley",78,House,(MO-06),Missouri,MO,6,200,,0.345,0.101,0.792,13,133,-30.96999
2017-01-10 02:15:54,MH07800639,639,"BENNETT, John Bonifas",78,House,(MI-12),Michigan,MI,12,200,,0.12,0.03,0.68,22,114,-43.9375
2017-01-10 02:15:54,MH07800621,621,"BENDER, George Harrison",78,House,(OH-00),Ohio,OH,99,200,,0.18,-0.885,0.759,17,120,-33.09217
2017-01-10 02:15:54,MH07800598,598,"BELL, Charles Jasper",78,House,(MO-04),Missouri,MO,4,100,,-0.06,0.604,0.621,19,76,-36.21036
2017-01-10 02:15:54,MH07800567,567,"BECKWORTH, Lindley Garrison, Sr.",78,House,(TX-03),Texas,TX,3,100,,-0.237,0.747,0.761,14,131,-35.83182
2017-01-10 02:15:54,MH07800546,546,"BEALL, James Glenn",78,House,(MD-06),Maryland,MD,6,200,,0.175,-0.543,0.8,10,123,-27.50481
2017-01-10 02:15:54,MH07800516,516,"BATES, Joseph Bengal",78,House,(KY-08),Kentucky,KY,8,100,,-0.307,0.524,0.539,29,111,-68.66497
2017-01-10 02:15:54,MH07800512,512,"BATES, George Joseph",78,House,(MA-06),Massachusetts,MA,6,200,,0.224,-0.368,0.708,15,112,-38.74131
2017-01-10 02:15:54,MH07800477,477,"BARRY, William Bernard",78,House,(NY-02),New York,NY,2,100,,-0.28,-0.225,0.7,15,89,-31.79508
2017-01-10 02:15:54,MH07800464,464,"BARRETT, Frank Aloysius",78,House,(WY-01),Wyoming,WY,1,200,,0.331,-0.042,0.701,21,130,-46.24834
2017-01-10 02:15:54,MH07800431,431,"BARDEN, Graham Arthur",78,House,(NC-03),North Carolina,NC,3,100,,-0.031,1.0,0.706,16,81,-28.24177
2017-01-10 02:15:54,MH07800388,388,"BALDWIN, Joseph Clark",78,House,(NY-17),New York,NY,17,200,,-0.04,-0.928,0.753,12,94,-26.6654
2017-01-10 02:15:54,MH07800381,381,"BALDWIN, Harry Streett",78,House,(MD-02),Maryland,MD,2,100,,-0.062,0.749,0.601,25,86,-43.83922
2017-01-10 02:15:54,MH07800291,291,"AUCHINCLOSS, James Coats",78,House,(NJ-03),New Jersey,NJ,3,200,,0.195,-0.466,0.82,10,133,-26.31753
2017-01-10 02:15:54,MH07800248,248,"ARNOLD, Samuel Washington (Wat)",78,House,(MO-01),Missouri,MO,1,200,,0.508,-0.059,0.785,12,118,-28.63525
2017-01-10 02:15:54,MH07800226,226,"ARENDS, Leslie Cornelius",78,House,(IL-17),Illinois,IL,17,200,,0.3,-0.184,0.85,6,127,-20.6358
2017-01-10 02:15:54,MH07800207,207,"ANGELL, Homer Daniel",78,House,(OR-03),Oregon,OR,3,200,,0.06,-0.506,0.716,25,132,-44.15586
2017-01-10 02:15:54,MH07800200,200,"ANDREWS, Walter Gresham",78,House,(NY-40),New York,NY,40,200,,0.246,-0.205,0.727,12,104,-33.17394
2017-01-10 02:15:54,MH07800195,195,"ANDREWS, George William",78,House,(AL-03),Alabama,AL,3,100,,-0.031,1.0,0.77,3,37,-9.68994
2017-01-10 02:15:54,MH07800188,188,"ANDRESEN, August Herman",78,House,(MN-01),Minnesota,MN,1,200,,0.317,0.147,0.782,14,125,-30.6638
2017-01-10 02:15:54,MH07800173,173,"ANDERSON, John Zuinglius",78,House,(CA-08),California,CA,8,200,,0.226,-0.007,0.651,17,120,-51.45992
2017-01-10 02:15:54,MH07800165,165,"ANDERSON, Clinton Presba",78,House,(NM-00),New Mexico,NM,98,100,,-0.202,0.215,0.724,16,117,-37.8378
2017-01-10 02:15:54,MH07800158,158,"ANDERSEN, Herman Carl",78,House,(MN-07),Minnesota,MN,7,200,,0.292,0.11,0.635,20,126,-57.25731
2017-01-10 02:15:54,MH07800121,121,"ALLEN, Leo Elwood",78,House,(IL-13),Illinois,IL,13,200,,0.384,-0.084,0.827,9,107,-20.34126
2017-01-10 02:15:54,MH07800100,100,"ALLEN, Asa Leonard",78,House,(LA-08),Louisiana,LA,8,100,,-0.118,0.777,0.688,26,131,-49.04986
2017-01-10 02:15:54,MH07800013,13,"ABERNETHY, Thomas Gerstle",78,House,(MS-04),Mississippi,MS,4,100,,0.055,0.999,0.699,23,129,-46.1421
2017-01-10 02:15:54,MS07810221,10221,"WILSON, George Allison",78,Senate,(IA),Iowa,IA,0,200,,0.278,0.314,0.658,33,147,-61.5706
2017-01-10 02:15:54,MS07810205,10205,"WILLIS, Raymond Eugene",78,Senate,(IN),Indiana,IN,0,200,,0.447,-0.032,0.744,21,178,-52.66236
2017-01-10 02:15:54,MS07810110,10110,"WILEY, Alexander",78,Senate,(WI),Wisconsin,WI,0,200,,0.168,-0.397,0.677,26,165,-64.35091
2017-01-10 02:15:54,MS07810047,10047,"WHITE, Wallace Humphrey, Jr.",78,Senate,(ME),Maine,ME,0,200,,0.323,-0.31,0.646,44,198,-86.65582
2017-01-10 02:15:54,MS07809998,9998,"WHERRY, Kenneth Spicer",78,Senate,(NE),Nebraska,NE,0,200,,0.542,0.22,0.801,17,194,-42.97491
2017-01-10 02:15:54,MS07809984,9984,"WHEELER, Burton Kendall",78,Senate,(MT),Montana,MT,0,100,,0.066,0.998,0.593,46,167,-87.22501
2017-01-10 02:15:54,MS07809913,9913,"WEEKS, Sinclair",78,Senate,(MA),Massachusetts,MA,0,200,,0.432,-0.845,0.854,4,59,-9.29835
2017-01-10 02:15:54,MS07809782,9782,"WALSH, David Ignatius",78,Senate,(MA),Massachusetts,MA,0,100,,-0.111,0.104,0.595,49,181,-93.91977
2017-01-10 02:15:54,MS07809781,9781,"WALSH, Arthur",78,Senate,(NJ),New Jersey,NJ,0,100,,-0.13,-0.961,0.722,15,82,-26.6898
2017-01-10 02:15:54,MS07809774,9774,"WALLGREN, Monrad Charles",78,Senate,(WA),Washington,WA,0,100,,-0.432,-0.325,0.78,15,160,-39.82845
2017-01-10 02:15:54,MS07809713,9713,"WAGNER, Robert Ferdinand",78,Senate,(NY),New York,NY,0,100,,-0.458,-0.482,0.804,13,180,-39.23153
2017-01-10 02:15:54,MS07809626,9626,"VAN NUYS, Frederick",78,Senate,(IN),Indiana,IN,0,100,,-0.115,0.191,0.643,22,117,-51.75239
2017-01-10 02:15:54,MS07809604,9604,"VANDENBERG, Arthur Hendrick",78,Senate,(MI),Michigan,MI,0,200,,0.207,-0.171,0.64,51,206,-91.90919
2017-01-10 02:15:54,MS07809538,9538,"TYDINGS, Millard Evelyn",78,Senate,(MD),Maryland,MD,0,100,,-0.111,-0.154,0.584,54,182,-98.02067
2017-01-10 02:15:54,MS07809506,9506,"TUNNELL, James Miller",78,Senate,(DE),Delaware,DE,0,100,,-0.415,-0.445,0.752,23,207,-59.10317
2017-01-10 02:15:54,MS07809487,9487,"TRUMAN, Harry S.",78,Senate,(MO),Missouri,MO,0,100,,-0.361,0.015,0.753,12,142,-40.2884
2017-01-10 02:15:54,MS07809401,9401,"TOBEY, Charles William",78,Senate,(NH),New Hampshire,NH,0,200,,0.06,-0.687,0.63,28,128,-59.14753
2017-01-10 02:15:54,MS07809303,9303,"THOMAS, John William Elmer",78,Senate,(OK),Oklahoma,OK,0,100,,-0.161,0.614,0.669,37,178,-71.58746
2017-01-10 02:15:54,MS07809298,9298,"THOMAS, John",78,Senate,(ID),Idaho,ID,0,200,,0.43,0.41,0.741,20,134,-40.12125
2017-01-10 02:15:54,MS07809291,9291,"THOMAS, Elbert Duncan",78,Senate,(UT),Utah,UT,0,100,,-0.317,0.236,0.773,16,174,-44.72581
2017-01-10 02:15:54,MS07809152,9152,"TAFT, Robert Alphonso",78,Senate,(OH),Ohio,OH,0,200,,0.364,-0.688,0.709,26,186,-63.8608
2017-01-10 02:15:54,MS07808929,8929,"STEWART, Arthur Thomas",78,Senate,(TN),Tennessee,TN,0,100,,-0.101,0.798,0.665,40,205,-83.70677
2017-01-10 02:15:54,MS07808635,8635,"SMITH, Howard Alexander",78,Senate,(NJ),New Jersey,NJ,0,200,,0.159,-0.867,0.756,23,220,-61.66397
2017-01-10 02:15:54,MS07808613,8613,"SMITH, Ellison DuRant",78,Senate,(SC),South Carolina,SC,0,100,,-0.299,-0.142,0.326,68,124,-139.04723
2017-01-10 02:15:54,MS07808476,8476,"SHIPSTEAD, Henrik",78,Senate,(MN),Minnesota,MN,0,200,,0.212,0.977,0.569,59,188,-106.08011
2017-01-10 02:15:54,MS07808320,8320,"SCRUGHAM, James Graves",78,Senate,(NV),Nevada,NV,0,100,,-0.255,0.079,0.628,31,136,-63.17418
2017-01-10 02:15:54,MS07808138,8138,"RUSSELL, Richard Brevard, Jr.",78,Senate,(GA),Georgia,GA,0,100,,0.004,0.998,0.652,36,182,-77.96358
2017-01-10 02:15:54,MS07807960,7960,"ROBERTSON, Edward Vivian",78,Senate,(WY),Wyoming,WY,0,200,,0.367,0.404,0.776,18,182,-46.14574
2017-01-10 02:15:54,MS07807836,7836,"REYNOLDS, Robert Rice",78,Senate,(NC),North Carolina,NC,0,100,,-0.038,0.627,0.566,42,145,-82.41725
2017-01-10 02:15:54,MS07807826,7826,"REVERCOMB, William Chapman",78,Senate,(WV),West Virginia,WV,0,200,,0.28,0.07,0.696,27,180,-65.13337
2017-01-10 02:15:54,MS07807780,7780,"REED, Clyde Martin",78,Senate,(KS),Kansas,KS,0,200,,0.323,0.034,0.674,33,165,-65.1248
2017-01-10 02:15:54,MS07807685,7685,"RADCLIFFE, George Lovic Pierce",78,Senate,(MD),Maryland,MD,0,100,,-0.263,-0.211,0.671,37,196,-78.30266
2017-01-10 02:15:54,MS07807333,7333,"PEPPER, Claude Denson",78,Senate,(FL),Florida,FL,0,100,,-0.422,0.359,0.747,22,158,-46.1152
2017-01-10 02:15:54,MS07807126,7126,"OVERTON, John Holmes",78,Senate,(LA),Louisiana,LA,0,100,,-0.052,0.673,0.585,48,181,-97.14329
2017-01-10 02:15:54,MS07807070,7070,"O'MAHONEY, Joseph Christopher",78,Senate,(WY),Wyoming,WY,0,100,,-0.236,0.242,0.648,34,165,-71.68463
2017-01-10 02:15:54,MS07807021,7021,"O'DANIEL, Wilbert Lee (Pappy)",78,Senate,(TX),Texas,TX,0,100,,0.231,0.973,0.637,37,166,-74.90251
2017-01-10 02:15:54,MS07806991,6991,"NYE, Gerald Prentice",78,Senate,(ND),North Dakota,ND,0,200,,0.248,0.969,0.636,32,162,-73.25812
2017-01-10 02:15:54,MS07806820,6820,"MURRAY, James Edward",78,Senate,(MT),Montana,MT,0,100,,-0.432,0.35,0.669,26,154,-61.84814
2017-01-10 02:15:54,MS07806800,6800,"MURDOCK, Orrice Abram, Jr. (Abe)",78,Senate,(UT),Utah,UT,0,100,,-0.351,-0.057,0.774,10,146,-37.48831
2017-01-10 02:15:54,MS07806629,6629,"MOORE, Edward Hall",78,Senate,(OK),Oklahoma,OK,0,200,,0.643,0.518,0.798,13,152,-34.21091
2017-01-10 02:15:54,MS07806525,6525,"MILLIKIN, Eugene Donald",78,Senate,(CO),Colorado,CO,0,200,,0.27,-0.078,0.662,32,193,-79.73786
2017-01-10 02:15:54,MS07806394,6394,"MEAD, James Michael",78,Senate,(NY),New York,NY,0,100,,-0.446,-0.485,0.782,17,185,-45.40721
2017-01-10 02:15:54,MS07806367,6367,"McNARY, Charles Linza",78,Senate,(OR),Oregon,OR,0,200,,0.275,0.274,0.651,16,73,-31.31087
2017-01-10 02:15:54,MS07806293,6293,"McKELLAR, Kenneth Douglas",78,Senate,(TN),Tennessee,TN,0,100,,-0.21,0.309,0.563,70,200,-115.06312
2017-01-10 02:15:54,MS07806242,6242,"McFARLAND, Ernest William",78,Senate,(AZ),Arizona,AZ,0,100,,-0.252,0.708,0.721,19,201,-65.67599
2017-01-10 02:15:54,MS07806151,6151,"McCLELLAN, John Little",78,Senate,(AR),Arkansas,AR,0,100,,0.016,0.957,0.687,28,202,-75.71121
2017-01-10 02:15:54,MS07806132,6132,"McCARRAN, Patrick Anthony (Pat)",78,Senate,(NV),Nevada,NV,0,100,,0.059,0.655,0.568,50,172,-97.39287
2017-01-10 02:15:54,MS07806107,6107,"MAYBANK, Burnet Rhett",78,Senate,(SC),South Carolina,SC,0,100,,-0.126,0.898,0.665,33,198,-80.75283
2017-01-10 02:15:54,MS07805945,5945,"MALONEY, Francis Thomas",78,Senate,(CT),Connecticut,CT,0,100,,-0.156,-0.113,0.614,44,192,-93.52181
