date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 01:30:30,RS1100003,110,Senate,3,2007-01-10,wikipedia,On the Motion to Table,LOBBYING REFORM -- INDIAN TRIBE DONATIONS,56,40,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Indian Affairs,,Civil Liberties,0.194,-0.981,0.275,0.051,0.8,0.917,-17.504,0.833
2017-02-06 01:30:30,RS1100004,110,Senate,4,2007-01-10,wikipedia,On the Motion to Table,LOBBYING REFORM -- FAMILY MEMBERS ON THE PAYROLL,54,41,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.125,0.992,0.083,0.013,0.293,0.695,-55.086,0.56
2017-02-06 01:30:30,RS1100005,110,Senate,5,2007-01-11,wikipedia,On the Motion to Table,LOBBYING REFORM -- DISCLOSE EARMAR RECIPIENTS,46,51,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.057,0.089,0.116,-0.176,0.63,0.825,-42.059,0.648
2017-02-06 01:30:30,RS1100006,110,Senate,6,2007-01-11,wikipedia,On the Motion,AUTOMATIC CONTINUING RESOLUTIONS,25,72,,,Budget General Interest,Internal Organization,Government Management,0.381,-0.267,-0.264,0.008,0.52,0.876,-24.643,0.776
2017-02-06 01:30:30,RS1100007,110,Senate,7,2007-01-11,wikipedia,On the Motion,A bill to provide greater transparency in the legislative process.,90,6,,,Internal Organization,,Miscellaneous Policy,0.512,-0.859,0.259,-0.199,0.333,0.958,-14.362,0.861
2017-02-06 01:30:30,RS1100008,110,Senate,8,2007-01-12,wikipedia,On the Amendment,LOBBYING REFORM -- NO PENSION IF CONVICTED OF CRIME,87,0,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100009,110,Senate,9,2007-01-12,wikipedia,On the Amendment,LOBBYING REFORM -- CRIMINAL PENALTIES,81,6,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.243,0.97,0.145,0.436,0.167,0.943,-16.353,0.829
2017-02-06 01:30:30,RS1100010,110,Senate,10,2007-01-16,wikipedia,On the Amendment,LOBBYING REFORM -- DISCLOSE EARMARKS,98,0,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100011,110,Senate,11,2007-01-16,wikipedia,On the Amendment,LOBBYING REFORM -- DISCLOSE EARMARKS,98,0,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100012,110,Senate,12,2007-01-16,wikipedia,On the Cloture Motion,LOBBYING REFORM -- CLOTURE,95,2,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100013,110,Senate,13,2007-01-17,wikipedia,On the Amendment,LOBBYING REFORM -- NO PARTIES AT THE CONVENTIONS,89,5,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.671,0.722,0.347,-0.146,0.2,0.957,-12.144,0.879
2017-02-06 01:30:30,RS1100014,110,Senate,14,2007-01-17,wikipedia,On the Amendment,LOBBYING REFORM -- TRAVEL PAID BY GRASSROOTS ORG. OK,51,46,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.15,-0.989,-0.216,0.117,0.826,0.918,-24.942,0.773
2017-02-06 01:30:30,RS1100015,110,Senate,15,2007-01-17,wikipedia,On the Amendment,LOBBYING REFORM -- NO RIDING ON PRIVATE PLANES,88,9,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.398,-0.917,0.151,-0.271,-0.111,0.897,-25.178,0.771
2017-02-06 01:30:30,RS1100016,110,Senate,16,2007-01-17,wikipedia,On the Cloture Motion,LOBBYING REFORM -- CLOTURE,51,46,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.028,-0.995,0.308,-0.137,0.935,0.969,-11.026,0.893
2017-02-06 01:30:30,RS1100017,110,Senate,17,2007-01-18,wikipedia,On the Amendment,LOBBYING REFORM -- GRASSROOTS LOBBYIST DISCLOSURE,55,43,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.1,-0.389,-0.437,-0.315,0.814,0.918,-13.716,0.869
2017-02-06 01:30:30,RS1100018,110,Senate,18,2007-01-18,wikipedia,On the Amendment,LOBBYING REFORM -- CREATE OFFICE OF PUBLIC INTEGRITY,27,71,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Civil Liberties,0.169,-0.982,0.07,0.283,-0.037,0.714,-48.186,0.612
2017-02-06 01:30:30,RS1100019,110,Senate,19,2007-01-18,wikipedia,On Passage of the Bill,A bill to provide greater transparency in the legislative process.,96,2,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100020,110,Senate,20,2007-01-23,,On the Amendment,Fair Minimum Wage Act of 2007,99,0,,,Government Organization,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100021,110,Senate,21,2007-01-23,,On the Amendment,Fair Minimum Wage Act of 2007,98,0,Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100022,110,Senate,22,2007-01-24,,On the Cloture Motion,Fair Minimum Wage Act of 2007,50,48,Budget resolution ,,Government Organization,,Government Management,-0.323,-0.946,-0.611,1.171,0.917,0.959,-7.796,0.924
2017-02-06 01:30:30,RS1100023,110,Senate,23,2007-01-24,,On the Cloture Motion,Fair Minimum Wage Act of 2007,54,44,Minimum Wage,,Regulation General Interest,,Social Welfare,0.178,-0.268,0.726,-0.305,0.977,0.99,-5.159,0.949
2017-02-06 01:30:30,RS1100024,110,Senate,24,2007-01-24,,On the Amendment,Fair Minimum Wage Act of 2007,28,69,Minimum Wage,,Regulation General Interest,,Social Welfare,0.329,-0.325,-0.335,0.286,0.607,0.887,-22.255,0.795
2017-02-06 01:30:30,RS1100025,110,Senate,25,2007-01-25,,On the Motion,Fair Minimum Wage Act of 2007,18,76,Minimum Wage,,Regulation General Interest,,Social Welfare,0.454,-0.082,-0.223,-0.188,0.167,0.84,-24.546,0.77
2017-02-06 01:30:30,RS1100026,110,Senate,26,2007-01-25,,On the Motion,Fair Minimum Wage Act of 2007,47,48,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.046,0.064,-0.741,-0.034,1.0,1.0,-1.208,0.987
2017-02-06 01:30:30,RS1100027,110,Senate,27,2007-01-25,,On the Amendment,Fair Minimum Wage Act of 2007,93,0,Tax rates,Social Security,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100028,110,Senate,28,2007-01-25,,On the Motion,Fair Minimum Wage Act of 2007,42,51,Tax rates,Social Security,Budget General Interest,,Government Management,-0.121,0.993,-0.377,-0.369,0.881,0.946,-12.504,0.874
2017-02-06 01:30:30,RS1100029,110,Senate,29,2007-01-25,,On the Amendment,Fair Minimum Wage Act of 2007,90,0,Tax rates,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100030,110,Senate,30,2007-01-25,,On the Motion,Fair Minimum Wage Act of 2007,43,50,Tax rates,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,0.027,0.019,-0.671,-0.802,0.953,0.978,-3.732,0.961
2017-02-06 01:30:30,RS1100031,110,Senate,31,2007-01-25,,On the Amendment,Fair Minimum Wage Act of 2007,94,0,Immigration/Naturalization,,Regulation Special Interest,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100032,110,Senate,32,2007-01-25,,On the Motion to Table,Fair Minimum Wage Act of 2007,50,42,Tax rates,,Budget Special Interest,,Government Management,0.126,-0.117,0.344,-0.116,0.929,0.967,-7.385,0.923
2017-02-06 01:30:30,RS1100033,110,Senate,33,2007-01-26,,On the Nomination,"Lt. Gen. David H. Petraeus, in the Army, to be General",82,0,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100034,110,Senate,34,2007-01-30,,On the Motion,Fair Minimum Wage Act of 2007,87,10,Minimum Wage,,Regulation General Interest,,Social Welfare,0.538,-0.066,0.341,-0.208,0.4,0.938,-16.729,0.842
2017-02-06 01:30:30,RS1100035,110,Senate,35,2007-01-30,,On the Nomination,"Lisa Godbey Wood, of Georgia, to be United States District Judge for the Southern District of Georgia",98,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100036,110,Senate,36,2007-01-30,,On the Nomination,"Philip S. Gutierrez, of California, to be United States District Judge for the Central District of California",98,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100037,110,Senate,37,2007-01-31,,On the Motion to Table,Fair Minimum Wage Act of 2007,49,48,Tax rates,,Budget Special Interest,,Government Management,-0.158,0.987,0.734,0.457,0.958,0.979,-7.042,0.93
2017-02-06 01:30:30,RS1100038,110,Senate,38,2007-01-31,,On the Motion,Fair Minimum Wage Act of 2007,46,50,Tax rates,,Budget Special Interest,,Government Management,-0.169,0.986,-0.4,-0.378,0.891,0.948,-12.389,0.879
2017-02-06 01:30:30,RS1100039,110,Senate,39,2007-01-31,,On the Motion,Fair Minimum Wage Act of 2007,88,8,Minimum Wage,,Regulation General Interest,,Social Welfare,0.554,-0.263,0.305,-0.162,0.25,0.938,-14.45,0.86
2017-02-06 01:30:30,RS1100040,110,Senate,40,2007-02-01,,On the Nomination,"Lawrence Joseph O'Neill, of California, to be United States District Judge for the Eastern District of California",98,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100041,110,Senate,41,2007-02-01,,On the Nomination,"Gregory Kent Frizzell, of Oklahoma, to be United States District Judge for the Northern District of Oklahoma",100,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100042,110,Senate,42,2007-02-01,CQ,On Passage of the Bill,Fair Minimum Wage Act of 2007,95,3,Minimum Wage,,Regulation General Interest,,Social Welfare,0.677,-0.108,0.431,-0.047,0.333,0.98,-4.486,0.955
2017-02-06 01:30:30,RS1100043,110,Senate,43,2007-02-01,,On the Motion,A concurrent resolution expressing the bipartisan resolution on Iraq.,0,97,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100044,110,Senate,44,2007-02-05,,On the Cloture Motion,A bill to express the sense of Congress on Iraq.,49,48,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.001,-0.416,0.247,-0.062,0.917,0.959,-13.199,0.873
2017-02-06 01:30:30,RS1100045,110,Senate,45,2007-02-08,,On the Nomination,"Gen. George W. Casey, Jr., in the Army, to be General",84,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.728,0.123,0.144,-0.229,0.071,0.867,-36.263,0.691
2017-02-06 01:30:30,RS1100046,110,Senate,46,2007-02-13,,On the Motion,"Revised Continuing Appropriations Resolution, 2007",71,26,,,Budget General Interest,,Government Management,0.055,-0.586,0.142,-0.595,0.423,0.845,-32.825,0.713
2017-02-06 01:30:30,RS1100047,110,Senate,47,2007-02-14,,On the Nomination,"Nora Barry Fischer, of Pennsylvania, to be United States District Judge for the Western District of Pennsylvania",97,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100048,110,Senate,48,2007-02-14,,On the Joint Resolution,"Revised Continuing Appropriations Resolution, 2007",81,15,,,Budget General Interest,,Government Management,0.609,0.512,0.221,-0.196,0.0,0.844,-30.722,0.726
2017-02-06 01:30:30,RS1100049,110,Senate,49,2007-02-15,,On the Nomination,"Norman Randy Smith, of Idaho, to be United States Circuit Judge for the Ninth Circuit",95,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100050,110,Senate,50,2007-02-15,,On the Nomination,"Marcia Morales Howard, of Florida, to be United States District Judge for the Middle District of Florida",94,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100051,110,Senate,51,2007-02-17,,On the Cloture Motion,A bill to express the sense of Congress on Iraq.,56,35,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.317,0.948,0.358,-0.219,0.914,0.967,-13.225,0.865
2017-02-06 01:30:30,RS1100052,110,Senate,52,2007-02-17,,On Passage of the Bill,A concurrent resolution providing for a conditional adjournment of the House of Representatives and a conditional recess or adjournment of the Senate.,47,33,,,Internal Organization,,Miscellaneous Policy,-0.159,-0.987,0.245,-0.272,0.879,0.95,-15.149,0.827
2017-02-06 01:30:30,RS1100053,110,Senate,53,2007-02-27,,On the Cloture Motion,Improving America's Security Act of 2007,97,0,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100054,110,Senate,54,2007-02-28,,On the Amendment,Improving America's Security Act of 2007,58,37,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.265,0.469,0.332,-0.077,0.757,0.905,-16.47,0.841
2017-02-06 01:30:30,RS1100055,110,Senate,55,2007-02-28,,On the Amendment,Improving America's Security Act of 2007,94,2,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100056,110,Senate,56,2007-03-01,,On the Motion to Table,Improving America's Security Act of 2007,58,38,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.085,-0.604,-0.185,-0.16,0.553,0.823,-30.782,0.726
2017-02-06 01:30:30,RS1100057,110,Senate,57,2007-03-02,,On the Amendment,Improving America's Security Act of 2007,82,0,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100058,110,Senate,58,2007-03-02,,On the Amendment,Improving America's Security Act of 2007,82,1,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100059,110,Senate,59,2007-03-05,,On the Nomination,"Carl Joseph Artman, of Colorado, to be an Assistant Secretary of the Interior",88,1,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100060,110,Senate,60,2007-03-06,,On the Motion to Table,Improving America's Security Act of 2007,51,47,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.064,0.061,0.722,-0.165,0.979,0.99,-1.811,0.982
2017-02-06 01:30:30,RS1100061,110,Senate,61,2007-03-06,,On the Motion to Table,Improving America's Security Act of 2007,56,43,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.643,0.502,-0.045,-0.13,0.14,0.626,-65.917,0.514
2017-02-06 01:30:30,RS1100062,110,Senate,62,2007-03-06,,On the Motion to Table,Improving America's Security Act of 2007,58,41,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.127,-0.259,-0.047,-0.163,0.171,0.657,-61.189,0.539
2017-02-06 01:30:30,RS1100063,110,Senate,63,2007-03-06,,On the Amendment,Improving America's Security Act of 2007,49,50,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.98,0.197,-0.041,-0.562,0.204,0.606,-67.001,0.508
2017-02-06 01:30:30,RS1100064,110,Senate,64,2007-03-07,,On the Amendment,Improving America's Security Act of 2007,51,49,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.067,0.209,0.724,-0.159,0.98,0.99,-1.829,0.982
2017-02-06 01:30:30,RS1100065,110,Senate,65,2007-03-07,,On the Amendment,Improving America's Security Act of 2007,47,52,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.078,-0.92,-0.333,0.37,0.957,0.98,-8.903,0.914
2017-02-06 01:30:30,RS1100066,110,Senate,66,2007-03-07,,On the Motion to Table,Improving America's Security Act of 2007,71,25,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.355,-0.289,0.2,-0.121,0.44,0.854,-29.572,0.735
2017-02-06 01:30:30,RS1100067,110,Senate,67,2007-03-08,,On the Nomination,"John Alfred Jarvey, of Iowa, to be United States District Judge for the Southern District of Iowa",96,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100068,110,Senate,68,2007-03-09,,On the Cloture Motion,Improving America's Security Act of 2007,46,49,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.004,1.0,-0.381,-0.006,0.957,0.979,-9.48,0.905
2017-02-06 01:30:30,RS1100069,110,Senate,69,2007-03-09,,On the Cloture Motion,Improving America's Security Act of 2007,69,26,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.365,0.268,0.329,-0.042,0.654,0.905,-19.89,0.811
2017-02-06 01:30:30,RS1100070,110,Senate,70,2007-03-13,,On the Motion to Table,Improving America's Security Act of 2007,60,38,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.24,-0.84,0.175,0.041,0.763,0.908,-30.886,0.73
2017-02-06 01:30:30,RS1100071,110,Senate,71,2007-03-13,,On the Motion to Table,Improving America's Security Act of 2007,66,31,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.413,-0.78,0.126,0.067,0.452,0.825,-43.731,0.637
2017-02-06 01:30:30,RS1100072,110,Senate,72,2007-03-13,,On the Motion to Table,Improving America's Security Act of 2007,73,25,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.016,-1.0,-0.15,-0.309,0.16,0.786,-35.176,0.698
2017-02-06 01:30:30,RS1100073,110,Senate,73,2007-03-13,,On Passage of the Bill,Improving America's Security Act of 2007,60,38,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.26,-0.254,0.733,-0.014,0.921,0.969,-8.897,0.913
2017-02-06 01:30:30,RS1100074,110,Senate,74,2007-03-14,,On the Cloture Motion,A joint resolution to revise United States policy on Iraq.,89,9,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.563,-0.034,0.271,0.082,0.333,0.939,-16.845,0.842
2017-02-06 01:30:30,RS1100075,110,Senate,75,2007-03-15,,On the Joint Resolution,A joint resolution to revise United States policy on Iraq.,48,51,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.039,-0.015,0.293,0.046,0.937,0.97,-11.257,0.893
2017-02-06 01:30:30,RS1100076,110,Senate,76,2007-03-15,,On the Resolution,A resolution expressing the sense of the Senate that no action should be taken to undermine the safety of the Armed Forces of the United States or impact their ability to complete their assigned or future missions.,96,2,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100077,110,Senate,77,2007-03-15,,On the Concurrent Resolution,A concurrent resolution expressing the sense of Congress that no funds should be cut off or reduced for American Troops in the field which would result in undermining their safety or their ability to complete their assigned mission.,82,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.381,0.599,-0.19,0.06,0.125,0.857,-30.783,0.73
2017-02-06 01:30:30,RS1100078,110,Senate,78,2007-03-15,,On the Nomination,"Thomas M. Hardiman, of Pennsylvania, to be United States Circuit Judge for the Third Circuit",96,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100079,110,Senate,79,2007-03-20,,On the Amendment,Preserving United States Attorney Independence Act of 2007,40,56,Judiciary,,Government Organization,,Government Management,-0.014,1.0,-0.264,-0.206,0.8,0.917,-20.812,0.805
2017-02-06 01:30:30,RS1100080,110,Senate,80,2007-03-20,,On the Amendment,Preserving United States Attorney Independence Act of 2007,47,50,Judiciary,,Government Organization,,Government Management,0.062,0.073,-0.257,0.075,0.936,0.969,-11.741,0.886
2017-02-06 01:30:30,RS1100081,110,Senate,81,2007-03-20,CQ,On Passage of the Bill,Preserving United States Attorney Independence Act of 2007,94,2,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100082,110,Senate,82,2007-03-21,,On the Amendment,BUDGET RESOLUTION -- STATE CHILDRENS HEALTH INSURANCE,97,1,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100083,110,Senate,83,2007-03-21,,On the Amendment,BUDGET RESOLUTION -- EDUCATION TAX CUTS,47,51,Tax rates,Education,Budget Special Interest,,Government Management,0.024,0.491,-0.685,-0.286,0.957,0.98,-5.16,0.949
2017-02-06 01:30:30,RS1100084,110,Senate,84,2007-03-21,,On the Amendment,60 VOTE REQUIREMENT TO RAISE TAXES,63,35,Tax rates,,Budget General Interest,Internal Organization,Government Management,-0.286,0.439,-0.279,-0.244,0.714,0.898,-24.929,0.775
2017-02-06 01:30:30,RS1100085,110,Senate,85,2007-03-21,,On the Amendment,60 VOTE REQUIREMENT TO RAISE TAXES,46,52,Tax rates,,Budget General Interest,Internal Organization,Government Management,0.078,0.017,-0.682,-0.42,0.957,0.98,-5.088,0.949
2017-02-06 01:30:30,RS1100086,110,Senate,86,2007-03-21,,On the Amendment,BUDGET RESOLUTION -- CAPS ON DEFENSE & NON-DEFENSE SPENDING,47,51,Budget resolution ,,Budget General Interest,,Government Management,0.022,0.405,-0.74,-0.365,0.957,0.98,-4.716,0.953
2017-02-06 01:30:30,RS1100087,110,Senate,87,2007-03-21,,On the Amendment,BUDGET RESOLUTION -- BUDGET MUST BE BALANCED,98,0,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100088,110,Senate,88,2007-03-21,,On the Amendment,BUDGET RESOLUTION -- INCREASE SCIENCE & EDUCATION,97,1,Education,Science and Technology,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1100089,110,Senate,89,2007-03-22,,On the Amendment,NO BORROWING FROM SOCIAL SECURITY,45,52,Social Security,,Budget General Interest,,Government Management,0.125,-0.511,-0.322,-0.185,0.911,0.959,-10.673,0.896
2017-02-06 01:30:30,RS1100090,110,Senate,90,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- REDUCE SPENDING,33,64,Budget resolution ,,Budget General Interest,,Government Management,0.313,-0.135,-0.727,-0.33,0.848,0.948,-10.488,0.898
2017-02-06 01:30:30,RS1100091,110,Senate,91,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- STATE CHILDRENS HEALTH INSURANCE,38,59,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.165,0.33,-0.508,-0.444,0.895,0.959,-10.463,0.898
2017-02-06 01:30:30,RS1100092,110,Senate,92,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- REDUCE SPENDING,23,74,Budget resolution ,,Budget General Interest,,Government Management,0.357,-0.494,-0.224,0.164,0.304,0.835,-27.874,0.75
2017-02-06 01:30:30,RS1100093,110,Senate,93,2007-03-22,,On the Amendment,MEANS TEST MEDICARE PRESCRIPTION DRUG BENEFITS,44,52,Budget resolution ,,Domestic Social Policy,Regulation General Interest,Social Welfare,0.132,-0.257,-0.717,0.304,0.955,0.979,-3.962,0.96
2017-02-06 01:30:30,RS1100094,110,Senate,94,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- DISABILITIES EDUCATION,38,58,Handicapped,Women's Equality,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.206,0.007,0.728,-0.105,0.763,0.906,-16.42,0.843
2017-02-06 01:30:30,RS1100095,110,Senate,95,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- UNFUNDED MANDATES,47,49,Budget resolution ,,Budget General Interest,,Government Management,-0.087,0.518,-0.692,-0.531,0.979,0.99,-4.626,0.953
2017-02-06 01:30:30,RS1100096,110,Senate,96,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- REMOVE RESERVE FUNDS,29,67,Budget resolution ,,Budget General Interest,,Government Management,0.34,-0.068,-0.253,0.138,0.517,0.854,-24.677,0.773
2017-02-06 01:30:30,RS1100097,110,Senate,97,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- RENEWABLE ENERGY TAX INCENTIVES,54,42,Tax rates,Energy,Budget General Interest,,Government Management,0.168,-0.1,0.278,-0.224,0.833,0.927,-13.76,0.866
2017-02-06 01:30:30,RS1100098,110,Senate,98,2007-03-22,,On the Amendment,BUDGET RESOLUTION -- ENERGY TAX CREDITS,42,53,Tax rates,Energy,Budget General Interest,,Government Management,0.014,1.0,-0.273,-0.113,0.833,0.926,-17.461,0.832
2017-02-06 01:30:30,RS1100099,110,Senate,99,2007-03-23,,On the Amendment,BUDGET RESOLUTION -- REDUCE THE DEFICIT,38,61,Budget resolution ,,Budget General Interest,,Government Management,0.188,-0.429,-0.155,0.08,0.632,0.859,-32.99,0.717
2017-02-06 01:30:30,RS1100100,110,Senate,100,2007-03-23,,On the Amendment,BUDGET RESOLUTION -- ALTERNATIVE MINIMUM TAX,46,53,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.157,-0.037,-0.703,0.455,0.935,0.97,-4.36,0.957
2017-02-06 01:30:30,RS1100101,110,Senate,101,2007-03-23,,On the Amendment,BUDGET RESOLUTION -- ESTATE TAX,25,74,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.292,0.956,0.071,-0.287,0.16,0.788,-46.19,0.627
2017-02-06 01:30:30,RS1100102,110,Senate,102,2007-03-23,,On the Amendment,BUDGET RESOLUTION -- ESTATE TAX,48,51,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.026,1.0,-0.746,-0.045,0.979,0.99,-4.549,0.955
2017-02-06 01:30:30,RS1100103,110,Senate,103,2007-03-23,,On the Amendment,BUDGET RESOLUTION -- MEDICARE AND MEDICAID,49,50,Welfare,,Budget General Interest,,Government Management,-0.002,-0.215,-0.654,0.761,1.0,1.0,-0.331,0.997
2017-02-06 01:30:30,RS1100104,110,Senate,104,2007-03-23,,On the Motion,BUDGET RESOLUTION -- CUT SPENDING,39,60,Budget resolution ,,Budget General Interest,,Government Management,0.252,-0.012,-0.745,-0.09,0.897,0.96,-7.903,0.923
2017-02-06 01:30:30,RS1100105,110,Senate,105,2007-03-23,,On the Amendment,BUDGET RESOLUTION -- STATE CHILDRENS HEALTH INSURANCE,59,40,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.231,-0.276,0.193,0.368,0.725,0.889,-27.592,0.757
