id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0620294,62,Senate,294,1913-01-11,,41,19,"TO PROVIDE THAT THE UNANIMOUS CONSENT AGREEMENT ENTERED INTO YESTERDAY TO VOTE ON S. 4043, (PASSED OVER VETO CHAP. 90, 37 STAT. L. 699, APP. 3-1-1913), A BILL TO PROHIBIT INTERSTATE COMMERCE IN INTOXICATING LIQUORS IN CERTAIN CASES, BE RESUBMITTED TO THE SENATE BECAUSE SEN. SMOOT WAS UNABLE TO OBJECT TO SUCH UNANIMOUS CONSENT BY REASON OF THE CHAIR HAVING RECOGNIZED ANOTHER SENATOR.  (P. 1324-281395-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,Temperance and Liquor,Regulation Special Interest,,Government Management,-0.8801257126351322,0.6509239760402683,0.668,0.063,0.049,0.322
RS0620295,62,Senate,295,1913-01-13,,68,5,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY, AS CHARGED IN THE FIRST ARTICLE OF IMPEACHMENT, OF HIGH CRIMES AND MISDEMEANOR IN USING HIS OFFICE TO INDUCE ERIE R. CO. AND HILLSIDE COAL AND IRON CO., TO ENTER INTO A CONTRACT WITH HIM AND E.J. WILLIAMS, FOR SALE OF CERTAIN PROPERTY WITH PROFIT TO HIM AND HIS PARTNERS. (P. 1438-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,17.05820504163354,-12.861981982890494,0.79,0.614,0.233,-0.079
RS0620296,62,Senate,296,1913-01-13,,46,25,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 2, ESTABLISHING GUILT, IN INDUCING DELAWARE L. AND W. RAILROAD CO., TO ENTER INTO AN AGREEMENT WITH MR. WASTON, FOR SETTLEMENT OF A LITIGATION AND A SALE, OF 2/3 STOCK OF MARION COAL CO., JUDGE ARCHBALD, ASSISTING MR. WASTON IN BOTH TRANSACTIONS FOR A CONSIDERATION. (P. 1439-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,2.864035457737126,-1.42320202597905,0.734,0.679,0.103,-0.208
RS0620297,62,Senate,297,1913-01-13,,52,20,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY, AS CHARGED IN ARTICLE 4, OF WRITING SECRETLY AND UNLAWFUL LETTERS TO ATTORNEY OF LOUISVILLE AND NASHVILLE RAILROAD CO., WHICH HAD LITIGATION IN HIS COURT DAMAGING TO INTERESTS OF D.L. AND W. RAILROAD CO.  (P. 1440-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,2.0910239458430278,-1.0908773321091594,0.515,-0.014,0.141,-0.39
RS0620298,62,Senate,298,1913-01-13,,60,11,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 3, OF INDUCING LEHIGH V. RAILROAD CO., TO LEASE HIM AND ASSOCIATES PROPERTY CONTAINING 472,670 TONS OF COAL WHILE RAILROAD WAS IN LITIGATION WITH INTERSTATE COMMERCE COMMISSION IN HIS COURT.  (P. 1440-1)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,8.26240464922777,-5.0872080637578945,0.702,0.713,0.21,-0.147
RS0620299,62,Senate,299,1913-01-13,,66,6,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED, IN ARTICLE 5 OF IMPEACHMENT, FOR CORRUPTLY ACCEPTING GIFT FROM FRED WARNKE, $500, IN CONSIDERATION OF FAVORS SHOWN HIM BY THE JUDGE, IN SECURING AGREEMENT WITH PHILADELPHIA AND READING RAILROAD CO. AND THEIR COAL AND IRON CO. WHICH PREVIOUSLY THEY REFUSED TO GRANT. (P. 144-1)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,-12.07582217964059,8.272009751377166,0.62,0.785,0.19,0.091
RS0620300,62,Senate,300,1913-01-13,,24,45,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED; IN ARTICLE 6 OF IMPEACHMENT; OF CORRUPTLY INFLUENCING AS JUDGE THE LEHIGH VALLEY COAL CO. AND L.V. R.R. CO. TO BUY INTEREST IN TRACT OF COAL LAND OF 800 ACRES, BELONGING TO EVERHARTH HEIRS.  (P. 1441-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,-0.12112425663789401,0.5629301784069054,-0.24,0.592,-0.004,-0.191
RS0620301,62,Senate,301,1913-01-13,,29,36,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 7 OF IMPEACHMENT; THAT IN A SUIT TRIED BEFORE HIM, HE RENDERED DECISION IN FAVOR OF A DEFENDENT FROM WHOM HE HAD ACCEPTED PROMISSORY NOTE FOR $2,500. (P. 1442-1)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,1.8702671393496553,-0.16427944674052009,0.522,0.812,0.119,-0.368
RS0620302,62,Senate,302,1913-01-13,,22,42,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY, AS CHARGED IN ARTICLE 8 OF IMPEACHMENT; THAT WHILE SUIT WAS PENDING AGAINST A COAL COMPANY, INVOLVING A LARGE SUM OF MONEY, ARCHBALD DREW A NOTE PAYABLE TO HIMSELF FOR $500 TO BE PRESENTED FOR DISCOUNT TO OWNERS OF COAL COMPANY. (P. 1443-1)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,1.1032459387119162,0.14104419494182802,0.048,0.194,0.198,-1.038
RS0620303,62,Senate,303,1913-01-13,,23,39,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 9 OF IMPEACHMENT; HAD JUDGE ARCHBALD USED HIS INFLUENCE AS JUDGE TO HAVE A MR. VAN STORCH, A DEFENDANT IN HIS COURT, DISCOUNT A NOTE FOR $500. IN SUIT IN ARCHBALD COURT, NOTE WAS NEVER PAID, JUDGE ARCHBALD GUILTY OF GROSS MISDEMEANOR.  (P. 1443-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,1.0070322411033445,0.08274115226697937,-0.532,-0.453,0.261,-1.499
RS0620304,62,Senate,304,1913-01-13,,1,65,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 10 OF IMPEACHMENT, THAT HE UNLAWFULLY ACCEPTED A LARGE SUM OF MONEY FROM HARRY W. CAMERON, OFFICER AND DIRECTOR IN MANY RAILROADS, COAL MINING, TIMBER LAND DEVELOPMENT COMPANIES, WHICH IN COURSE OF BUSINESS WERE LIABLE TO BE INTERESTED IN LITIGATION COMING BEFORE JUDGE ARCHBALD'S COURT, IN WHICH ARCHBALD WAS ACCUSED OF MISBEHAVIOR AND MISDEMEANOR.  (P. 1444-1)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0620305,62,Senate,305,1913-01-13,,11,51,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 11 OF IMPEACHMENT, OF UNLAWFULLY ACCEPTING MONEY IN EXCESS OF $500.00 FROM ATTORNEYS PRACTIC- ING IN HIS COURT.  (P. 1444-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,1.464929413267991,0.5938814246704052,-0.759,-0.518,0.289,-1.141
RS0620306,62,Senate,306,1913-01-13,,19,46,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 12 OF IMPEACHMENT, OF APPOINTING, HIS JURY COMMISSIONER AS ATTORNEY OF LEHIGH VALLEY RAILROAD CO.   (P. 1445-1)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,0.8894731535648263,0.22612114443328507,0.173,0.38,0.211,-1.372
RS0620307,62,Senate,307,1913-01-13,,42,20,"TO DECIDE IF JUDGE ARCHBALD IS GUILTY OR NOT GUILTY AS CHARGED IN ARTICLE 13 OF IMPEACHMENT, THAT HE USED HIS INFLUENCE AS U.S. COMMERCE COURT AND U.S. DISTRICT JUDGE TO INDUCE OFFICERS OF A NUMBER OF RAILROAD COMPANIES WHO WERE INTERESTED IN SUITS PENDING IN HIS COURT, TO OBTAIN CREDITS FOR HIS BUSINESS FOR SPECULATION AND PROFIT, IN BUYING COAL PROPERTIES ETC. (P. 1146-2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,0.9203896731065121,-0.5738723621846462,0.391,-0.214,0.081,-0.509
RS0620308,62,Senate,308,1913-01-13,,39,35,"TO PASS THE SECOND BRANCH OF AN ORDER DISBARRING FOREVER JUDGE ARCHBALD FROM HOLDING PUBLIC OFFICE IN THE U.S. (P. 1447-1,2)",Impeachments and Investigations,Judiciary,Domestic Social Policy,,Civil Liberties,1.502913312837635,-0.14541369042294416,0.142,0.068,0.178,-0.685
RS0620309,62,Senate,309,1913-01-15,,34,20,"TO AMEND H.R. 26680, (37 STAT. 739, 3-4-13), A BILL APPROPRIATING FOR THE LEGISLATIVE, EXECUTIVE, JUDICIAL EXPENSES OF GOVERNMENT FOR FISCAL 1914, BY APPROPRIATING $19,977.78, FOR MAINTENANCES OF COMMERCE COURT.  (P. 1559-`) $19,977.78 FOR MAINTENANCES OF COMMERCE COURT.  (P. 1559-9)",Judiciary,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,1.2468104064941252,0.13912011771849797,-0.511,-0.498,-0.263,1.22
RS0620310,62,Senate,310,1913-01-15,,17,14,"TO DECIDE A POINT OF ORDER; WHETHER AN AMENDMENT TO H.R. 26680 INCREASING THE SALARIES OF CERTAIN EMPLOYEES OF THE HOUSE, IS IN ORDER UNDER RULE 16, PROHIBITING GENERAL LEGISLATION FROM BEING ATTACHED TO AN APPROPRIATIONS BILL; NO QUORUM VOTING.  (P. 1568-1)",,,Budget Special Interest,,Government Management,0.4337762440844579,-0.06268280711321547,0.488,0.149,-0.036,0.48
RS0620311,62,Senate,311,1913-01-16,,32,30,"TO RECONSIDER VOTE BY WHICH AMENDMENT TO H.R. 26680 WAS AGREED TO, WHICH AMENDMENT FIXES SALARY OF G.H. CARTER, CLERK TO COMMITTEE ON PRINTING, AT $3,000.  (P. 1545,1612-1)",,,Budget Special Interest,,Government Management,2.525625875309799,-0.16381164654414238,-0.261,-0.823,0.2,-0.458
RS0620312,62,Senate,312,1913-01-16,,31,30,"TO CONCUR IN AN AMENDMENT TO H.R. 26680, WHICH AMENDMENT FIXES THE SALARY OF G.H. CARTER, CLERK TO COMMITTEE ON PRINTING, AT $3,000.  (P. 1545-1,1612-1)",,,Budget Special Interest,,Government Management,4.926841290835818,-0.3872703846054323,0.174,0.47,-0.23,0.27
RS0620313,62,Senate,313,1913-01-16,,23,41,"TO AMEND AN AMENDMENT TO H.R. 19115, A BILL MAKING APPROPRIATIONS FOR PAYMENT OF CERTAIN CLAIMS IN ACCORDANCE WITH FINDING A COURT OF CLAIMS, BY APPROPRIATING 600,000 FOR ACTUAL PROPERTY LOSSES TO PAY UNDER THE FINDING OF THE COURT OF CLAIMS FOR SPOLIATIONS BY THE FRECNCH PRIOR TO 7-31-1801.  (P. 512-2,570-1,1207-1)",,Judiciary,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8968733476100125,-0.3929435087510618,0.146,-0.262,-0.078,0.503
RS0620314,62,Senate,314,1913-01-20,,26,31,TO GO INTO EXECUTIVE SESSION.  (P. 1782-2),,,Internal Organization,,Miscellaneous Policy,103.60336960162124,-15.494471744226974,0.14,-0.99,-0.412,0.023
RS0620315,62,Senate,315,1913-01-21,,19,28,"TO AMEND H.R. 19115, BY APPROPRIATING $92,000 FOR PAYMENT OF SOME 80 CLAIMS FOR EXTRA PAY OF MECHANICS AND LABORERS ON PUBLIC BUILDINGS IN SOME 25 STATES; NO QUORUM VOTING. (P. 1826-1,1827-2)",Workplace conditions/8 hour day,Judiciary,Budget Special Interest,,Government Management,4.620984043511408,0.24595731369084595,0.145,0.916,0.155,-0.194
RS0620316,62,Senate,316,1913-01-21,,20,30,"TO AMEND H.R. 19115, BY APPROPRIATING $92,000 FOR EXTRA PAY OF MECHANICS AND LABORERS ON PUBLIC BUILDINGS IN SOME 25 STATES.  (P. 1826-181827-2)",Workplace conditions/8 hour day,Judiciary,Budget Special Interest,,Government Management,18.946548592194716,1.3080913260673102,-0.017,0.986,0.095,-0.029
RS0620317,62,Senate,317,1913-01-22,,36,27,TO GO INTO EXECUTIVE SESSION. (P. 1877-1),,,Internal Organization,,Miscellaneous Policy,-11.24605077256002,-0.597794640173121,-0.052,-0.013,-0.7,-0.36
RS0620318,62,Senate,318,1913-01-23,,45,22,"TO PASS S.J.RES. 143, (37 STAT. 1025, 3-2-13), AUTHORIZING SECTY. OF WAR TO LOAN CERTAIN TENTS FOR USE AT MEETING OF IMPERIAL COUNCIL OF ANCIENT ARABIC ORDER OF THE MYSTIC SHRINE, TO BE HELD AT DALLAS, TEXAS.  (P. 1908-2,1909-2)",,,Budget Special Interest,Defense Policy Budget,Government Management,-1.4685841492514564,0.5325791808663292,-0.289,0.957,0.081,0.319
RS0620319,62,Senate,319,1913-01-24,,32,31,"TO TABLE A MOTION TO RECONSIDER VOTE BY WHICH H.R. 18787, (37 STAT. 776, APP. 3-3-13), A BILL LIMITING THE HOUR OF DAILY SERVICE OF LABORERS AND MECHANICS EMPLOYED ON A PUBLIC WORK OF U.S. AND OF D.C., AND ALL PERSONS EMPLOYED ON RIVERS AND HARBORS OF U.S. AND D.C., WAS AMENDED. (P. 1780-1,1953-2)",Public Works,Workplace conditions/8 hour day,Regulation Special Interest,,Government Management,4.055226189908343,-0.08069235718714929,-0.078,-0.397,0.244,-0.348
RS0620320,62,Senate,320,1913-01-24,,28,38,"TO RECONSIDER VOTE BY WHICH H.R. 18787, (37 STAT. 776, 3-3-13), A BILL LIMITING THE HOUR OF DAILY SERVICE OF LABORERS AND MECHANICS EMPLOYED ON A PUBLIC WORK OF U.S. AND OF D.C., AND ALL PERSONS EMPLOYED ON RIVERS AND HARBORS OF U.S. AND D.C., WAS PASSED.  (P. 1951-1)",Public Works,Workplace conditions/8 hour day,Regulation Special Interest,,Government Management,4.073016376379887,-0.6203555097494302,-0.091,-0.991,-0.15,0.213
RS0620321,62,Senate,321,1913-01-29,,32,31,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,20.17370857655948,-2.8453192007183277,0.14,-0.021,-0.729,0.209
RS0620322,62,Senate,322,1913-01-29,,13,45,"TO AMEND A SUBSTITUTE AMENDMENT TO H.R. 22871, A BILL SEEKING TO ESTABLISH AGRICULTURAL EXTENSION DEPARTMENTS AT SUCH SCHOOLS AND COLLEGES AS ARE SUBSIDIZED UNDER ACT OF JULY 2, 1862, AND SUPPLEMENTAL ACTS, BY DIVERTING THE $3,000,000 APPROPRIATED TO SECONDARY SCHOOLS HAVING NO DEPARTMENTS FOR INSTRUCTION OF AGRICULTURE, THE TRADES AND INDUSTRIES AND HOME ECONOMICS, TO SCHOOLS OF SUCH GRADE THAT ARE EQUIPPED AND ESTABLISHED TO TEACH SUCH SUBJECTS. (P. 2212-1,2)",Agriculture,Education,Budget Special Interest,,Agriculture,19.58989489413681,9.226705330008143,-0.425,0.901,0.105,-0.031
RS0620323,62,Senate,323,1913-01-29,,42,18,"TO AMEND H.R. 22871, BY APPROPRIATING NOT MORE THAN $10,000 FROM THE GENERAL TREASURY FUND TO ENCOURAGE STATE APPROPRIATIONS FOR LIKE PURPOSES.  (P. 2224-2)",Agriculture,Education,Budget Special Interest,,Agriculture,-3.8496685365661247,-1.0636986231677494,-0.155,-0.467,-0.629,-0.945
RS0620324,62,Senate,324,1913-01-29,,31,30,"TO AMEND H.R. 22871, BY APPROPRIATING $15,000,000 FOR THE FOLLOWING PURPOSES:  $3,000,000 TO SECONDARY AGRICULTURAL SCHOOLS FOR INSTRUCTION IN THE INDUSTRIES, TRADES AND HOME ECONOMICS; $3,000,000 TO SECONDARY SCHOOLS WHICH MAINTAIN DISTRICT DEPARTMENTS IN WHICH THESE SUBJECTS ARE TAUGHT; $3,000,000 FOR AGRICULTURAL HIGH SCHOOLS; $1,000,000 FOR BRANCH EXPERIMENT STATIONS TO BE ESTABLISHED THRUOUT THE STATES; $1,000,000 TO AGRICULTURAL COLLEGES TO ESTABLISH DEPARTMENTS TO EDUCATE TEACHERS IN SAID SUBJECTS, $1000,000 TO NORMAL SCHOOLS FOR THE SAME PURPOSES; ALL FOR THE PURPOSE OF ENCOURAGING AND MAINTAINING INSTRUCTION AND DEVELOPMENT OF FARM TRADES AND HOME ECONOMICS.  (P. 1955-1,2, 1664-6,7)",Agriculture,Education,Budget Special Interest,,Agriculture,-64.06541451093533,3.3594481867436023,0.068,-0.997,-0.144,-0.013
RS0620325,62,Senate,325,1913-01-30,,27,45,"TO AMEND AN AMENDMENT TO S.J.RES. 78, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S. FIXING THE TERM OF OFFICE OF PRESIDENT AT 4 INSTEAD OF 6 YEARS.  (P. 2258-2)",,Constitutional Amendments,Government Organization,,Government Management,0.7532832494770572,0.17232924299846447,-0.481,-0.19,0.059,-0.453
RS0620326,62,Senate,326,1913-01-30,,10,59,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY GIVING CONGRESS THE POWER TO PROVIDE FOR THE RECALL OF THE PRESIDENT BY A POPULAR VOTE AT ANY BIENNIAL ELECTION. (P. 2266-2)",Constitutional Amendments,Impeachment of President,Government Organization,,Government Management,1.5251650837812025,0.6182917142333102,-0.707,-0.46,0.332,-1.259
RS0620327,62,Senate,327,1913-01-31,,27,39,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY INVESTING ALL EXECUTIVE POWERS IN THE PRESIDENT FIXING HIS TERM OF OFFICE AT 6 YEARS AND PROVIDING THAT NO PERSON WHO HAS HELD OFFICE BY ELECTION AFTER MARCH 4, 1917, SHALL SUCCEED HIMSELF. (P. 2345-1)",,Constitutional Amendments,Government Organization,,Government Management,-70.73889518915776,0.7877833144325267,-0.003,1.0,0.159,0.013
RS0620328,62,Senate,328,1913-01-31,,3,63,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY FIXING THE TERM OF OFFICE OF THE PRES. FOR 4 YRS. AND PROVIDING THAT HE NOT BE ELIGIBLE FOR MORE THAN TWO TERMS, AND FURTHER BARRING ANY PERSON FROM HOLDING OFFICE FOR MORE THAN ONE FULL TERM AFTER SERVING A MAJOR FRACTION OF ONE TERM.  (P. 2359-1)",,Constitutional Amendments,Government Organization,,Government Management,-18.9526851261517,-14.981391062939785,-0.816,0.484,0.213,0.065
RS0620329,62,Senate,329,1913-01-31,,30,36,"TO AMEND S.J.RES. 78, BY FIXING THE PRESIDENTS TERM OF OFFICE AT 6 YEARS.  (P. 2360-1)",,Constitutional Amendments,Government Organization,,Government Management,-5.355262272647629,0.4210129286157358,0.259,-0.966,0.15,0.162
RS0620330,62,Senate,330,1913-01-31,,32,36,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY DOING AWAY WITH THE ELECTORAL COLLEGE AND ELECTING PRESIDENT BY A POPULAR VOTE. (P. 2361-1)",Electoral Votes,Constitutional Amendments,Government Organization,,Government Management,1.5471352705678996,-0.05705546392874069,0.033,-0.006,0.107,-0.4
RS0620331,62,Senate,331,1913-01-31,,13,52,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY PROPOSING THAT THE TERM OF OFFICE OF PRESIDENT OF U.S. ELECTED AFTER THE RATIFICATION OF THE AMENDMENT, SHALL BE FOR SIX YEARS AND HE CANNOT BE ELIGIBLE FOR OFFICE OF PRESIDENT AGAIN. (P. 2362-2)",,Constitutional Amendments,Government Organization,,Government Management,2.7647277095492924,-1.9557180619285053,0.558,-0.413,-0.087,0.182
RS0620332,62,Senate,332,1913-02-01,,27,42,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY ESTABLISHING A PRINCIPLE THAT AS A RULE AND PART OF THE CONSTITUTION NO MAN WHO HAS ONCE OCCUPIED THE OFFICE OF THE PRESIDENT OF THE U.S. BY ELECTION SHALL BE ELIGIBLE TO REELECTION. (P. 2415-2)",,Constitutional Amendments,Government Organization,,Government Management,-6.101468048660508,-0.9992668394740417,-0.318,0.941,0.096,0.091
RS0620333,62,Senate,333,1913-02-01,,30,38,"TO AMEND AN AMENDMENT TO S.J.RES. 78, BY LIMITING THE TERM, OF OFFICE OF THE PRESIDENT OF THE U.S. TO 6 YEARS.  (P. 2418-2)",,Constitutional Amendments,Government Organization,,Government Management,12.16056479142754,-2.989493190585544,0.165,-0.983,-0.082,0.039
RS0620334,62,Senate,334,1913-02-01,,51,26,"TO PASS S.J.RES. 78.  (P. 2419-1,2)",,Constitutional Amendments,Government Organization,,Government Management,-0.8669821052049651,0.37009569897890887,-0.542,0.84,0.076,0.507
RS0620335,62,Senate,335,1913-02-03,,38,37,TO PROCEED TO CONSIDERATION OF EXECUTIVE BUSINESS. (P. 2472-2),,,Internal Organization,,Miscellaneous Policy,113.79787592558033,-10.587393964781292,0.097,0.451,-0.728,0.037
RS0620336,62,Senate,336,1913-02-03,,33,34,"TO CONSIDER S. 1, A BILL TO ESTABLISH A DEPARTMENT OF HEALTH.  (P. 2471-1)",,Public Safety,Budget Special Interest,,Government Management,-7.077401877167473,1.177610281575121,0.15,0.116,0.279,0.228
RS0620337,62,Senate,337,1913-02-04,,37,35,TO GO INTO EXECUTIVE SESSION.  (P. 2533-1),,,Internal Organization,,Miscellaneous Policy,59.303118440091154,-4.588461948967658,0.084,0.393,-0.728,0.071
RS0620338,62,Senate,338,1913-02-06,,37,34,TO GO INTO EXECUTIVE SESSION.  (P. 2637-1),,,Internal Organization,,Miscellaneous Policy,-337.67812231805493,50.63071834770824,0.15,-0.021,-0.759,-0.013
RS0620339,62,Senate,339,1913-02-10,,62,24,"TO AMEND H.R. 17593, A BILL CONCERNING INTERSTATE SHIPMENT OF LIQUORS, BY PROVIDING THAT TRANSPORTATION INTO ANY STATE OR TERRITORY OF FERMENTED, DISTILLED OR OTHER INTOXICATING LIQUORS, REMAINING THEREIN BEFORE DELIVERY TO CONSIGNEE, SHALL BE AMENABLE TO THE LAWS OF SUCH STATE AND SHALL NOT BE EXEMPT BY REASON OF BEING INTRODUCED IN ORIGINAL PACKAGES OR OTHERWISE.  (P. 2921-2)",Temperance and Liquor,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,1.6065786817942886,-1.0557275537657265,0.293,-0.585,0.055,-0.198
RS0620340,62,Senate,340,1913-02-10,,42,42,"TO SUSTAIN POINT OF ORDER IN RESPECT TO AN AMENDMENT TO H.R. 17593, WHICH AMENDMENT PROVIDED THAT NOTHING IN THIS ACT BE CONSTRUED TO FORBID INTERSTATE SHIPMENT OF LIQUORS INTENDED FOR SACRAMENTAL OR FOR PERSONAL PURPOSES; THE POINT OF ORDER WAS THAT SAME IS NOT GERMANE TO THE BILL. (P. 2922-2)",Temperance and Liquor,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.5310081399875911,-0.12686460845145026,0.689,0.239,-0.037,0.403
RS0620341,62,Senate,341,1913-02-10,,33,50,"TO AMEND H.R. 17593, BY PROVIDING THAT THIS ACT SHALL IN NO WAY PROHIBIT THE SHIPMENT OF LIQUORS FOR SACREMANTAL USE. (P. 2923-2)",Temperance and Liquor,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.9323821871168869,-0.5854677902763671,0.91,0.263,-0.064,0.397
RS0620342,62,Senate,342,1913-02-11,,37,21,"TO TABLE AN AMENDMENT TO H.R. 27941, (37 STAT. 704, 3-2-13), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL 1914, WHICH AMENDMENT LIMITS EXPENDITURE OF NAVY.  (P. 3144-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.633337215880889,0.05983098439206219,0.605,0.443,-0.053,0.484
RS0620343,62,Senate,343,1913-02-11,,43,28,"TO AMEND H.R. 28499, (37 STAT. 958, 3-4-13), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR FISCAL 1914, BY INCREASING THE SALARY OF THE CLERK IN THE EXECUTIVE OFFICE FROM $1300 TO $1400.  (P. 3244-2)",,,Budget Special Interest,D. C.,Government Management,3.162183762353178,0.26167723088942885,-0.072,0.034,-0.193,0.353
RS0620344,62,Senate,344,1913-02-11,,53,30,"TO AMEND S. 8033, A BILL TO AUTHORIZE THE CONNECTICUT RIVER COMPANY TO RELOCATE AND CONSTRUCT A DAM ACROSS THE CONN. RIVER ABOVE THE VILLAGE OF WINDSOR LOCKS, IN THE STATE OF CONNECTICUT, BY ELIMINATING PROVISION GIVING SECTY. OF WAR POWER TO FIX CHARGES TO BE PAID BY COMPANY.  (P. 3150-1)",,Public Works,Budget Special Interest,,Government Management,-3.2950864756482057,1.2331830960479984,0.614,-0.79,0.143,0.251
RS0620345,62,Senate,345,1913-02-11,,82,1,"TO AMEND S. 8033, BY PROVIDING THAT THE PROVISIONS OF THE ACT ENTITLED ""AN ACT TO REGULATE COMMERCE PASSED AND APPROVED FEB. 7, 1887, SHALL APPLY TO ANY CORPORATION OR ANY PERSON OR PERSONS ENGAGED IN TRANSMITTING BY HYDROELECTRIC POWER OR ELECTRICITY FROM ONE STATE, TERRITORY OR DISTRICT OF THE U.S. OR FROM ONE PLACE IN A TERRITORY TO ANOTHER PLACE IN THE SAME TERRITORY BUT SHALL NOT APPLY THOSE ENGAGED IN INTERSTATE SALE OF ELECTRICITY.  (P. 3266-2)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0620346,62,Senate,346,1913-02-11,,55,28,"TO AMEND S. 8033, BY ELIMINATING PROVISION DEFINING THE RIGHTS OF PARTIES AFTER THE TERMINATION OF AUTHORITY, RIGHTS AND PRIVILEGES, GRANTED HEREBY.  (P. 3267-2)",,Public Works,Budget Special Interest,,Government Management,2.967280974027016,-1.0675727811041327,0.227,-0.394,0.118,-0.23
RS0620347,62,Senate,347,1913-02-11,,75,12,TO PASS S. 8033.  (P. 3267-2),,Public Works,Budget Special Interest,,Government Management,1.4328944999786897,0.8132287469819715,-0.846,-0.399,-0.22,0.888
RS0620348,62,Senate,348,1913-02-11,,75,9,"TO RECONSIDER VOTE BY WHICH S. 3175, A BILL TO REGULATE IMMIGRATION OF ALIENS, WAS PASSED.  (P. 3268-1)",,Immigration/Naturalization,Foreign Policy Budget,,Foreign and Defense Policy,1.1781576999824783,1.073488135497985,-0.115,0.938,-0.066,0.324
RS0620349,62,Senate,349,1913-02-11,,25,58,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF S. 3175. (P. 3271-1)",,Immigration/Naturalization,Foreign Policy Budget,,Foreign and Defense Policy,3.7893097184389437,1.6063933424161814,-0.169,0.966,0.057,-0.087
RS0620350,62,Senate,350,1913-02-18,,73,18,"TO PASS S. 3175, OVER THE VETO OF THE PRESIDENT.",,Immigration/Naturalization,Foreign Policy Budget,,Foreign and Defense Policy,9.565322305452149,-7.0993740108202275,0.664,-0.748,0.086,-0.052
