date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0100235,10,House,235,1809-11-25,,,PUBLISH SEC. JOURNAL REGARDING SECRECY,101,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.175,0.784,-0.088,0.611,-0.062,0.855,-35.671584,0.737
2017-02-01 05:20:49,RH0100236,10,House,236,1809-11-25,,,PUBLISH SEC. JOURNAL REGARDING SECRECY,95,23,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.296,0.036,-0.171,0.505,0.174,0.839,-43.399963,0.692
2017-02-01 05:20:49,RH0100237,10,House,237,1809-11-25,,,REMOVE SEC. OF COMM. W/AMB. IN PARIS & LONDON,43,72,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.052,-0.312,-0.153,0.578,0.698,0.887,-37.579242,0.721
2017-02-01 05:20:49,RS0100001,10,Senate,1,1807-12-01,,,CLOSE PORTS TO MOST BRITISH VESSELS,3,26,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.615,-0.191,-0.688,0.58,1.0,1.0,-0.880596,0.97
2017-02-01 05:20:49,RS0100002,10,Senate,2,1807-12-02,,,FORTIFY HARBORS BUILD GUNBOATS,26,3,,,Defense Policy Budget,,Foreign and Defense Policy,0.612,-0.201,0.688,-0.579,1.0,1.0,-0.879591,0.97
2017-02-01 05:20:49,RS0100003,10,Senate,3,1807-12-14,,,PET TO RESTORE SOME TRADE,16,13,,,Regulation General Interest,,Government Management,0.762,0.606,-0.101,0.758,0.308,0.69,-16.28654,0.57
2017-02-01 05:20:49,RS0100004,10,Senate,4,1807-12-18,,,EMBARGO ON SHIPPING (PROC),22,7,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.729,-0.645,-0.012,-0.813,0.286,0.828,-9.026846,0.733
2017-02-01 05:20:49,RS0100005,10,Senate,5,1807-12-18,,,EMBARGO ON SHIPPING (PROC),12,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.766,-0.606,-0.028,0.387,0.333,0.714,-16.238673,0.56
2017-02-01 05:20:49,RS0100006,10,Senate,6,1807-12-18,,,EMBARGO ON SHIPPING,22,6,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.394,-0.919,0.159,-1.059,0.5,0.893,-6.488649,0.793
2017-02-01 05:20:49,RS0100007,10,Senate,7,1807-12-30,,,FORTIFY HARBORS BUILD GUNBOATS,11,16,,,Defense Policy Budget,,Foreign and Defense Policy,-0.734,0.083,0.069,0.754,0.273,0.704,-11.190582,0.661
2017-02-01 05:20:49,RS0100008,10,Senate,8,1808-01-04,,,ABOLISH MONEY REQUIREMENTS FOR VOTING IN MISS.,20,11,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.814,-0.513,-0.077,0.384,0.182,0.71,-18.065538,0.558
2017-02-01 05:20:49,RS0100009,10,Senate,9,1808-01-04,,,AMEND MISS. VOTING ACT,3,27,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.068,-0.997,0.047,0.507,0.333,0.933,-7.200457,0.787
2017-02-01 05:20:49,RS0100010,10,Senate,10,1808-01-05,,,AMEND MISS. VOTING ACT,18,8,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.307,-0.714,-0.107,-0.604,0.25,0.769,-10.355965,0.671
2017-02-01 05:20:49,RS0100011,10,Senate,11,1808-01-06,,,EMBARGO ON SHIPPING,25,5,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.533,-0.06,0.727,-0.061,1.0,1.0,-0.891822,0.971
2017-02-01 05:20:49,RS0100012,10,Senate,12,1808-01-07,,,HEAR J. SMITH FOR PARTICIPATION IN CONSPIRACY WITH BURR,32,0,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100013,10,Senate,13,1808-01-12,,,HEARING OF J. SMITH (PROC),17,9,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.673,-0.647,-0.083,0.29,-0.111,0.615,-16.65089,0.527
2017-02-01 05:20:49,RS0100014,10,Senate,14,1808-01-20,,,HEARING OF J. SMITH (PROC),10,21,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.398,0.782,0.051,-0.309,0.2,0.742,-17.306779,0.572
2017-02-01 05:20:49,RS0100015,10,Senate,15,1808-01-20,,,HEARING OF J. SMITH (PROC),25,6,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.828,0.36,0.055,0.432,0.167,0.839,-13.375412,0.65
2017-02-01 05:20:49,RS0100016,10,Senate,16,1808-01-20,,,HEARING OF J. SMITH,7,23,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.281,-0.96,-0.147,0.092,0.571,0.9,-10.233757,0.711
2017-02-01 05:20:49,RS0100017,10,Senate,17,1808-01-21,,,EXTINGUISH STATE DEBT (PROC),17,16,Banking and Finance,,Budget General Interest,,Government Management,0.466,0.885,0.027,-0.044,0.125,0.576,-22.471875,0.506
2017-02-01 05:20:49,RS0100018,10,Senate,18,1808-01-22,,,BUILD BRIDGE OVER POTOMAC,18,14,Public Works,,D. C.,Budget Special Interest,Government Management,-0.424,0.905,0.017,0.09,0.071,0.594,-21.423754,0.512
2017-02-01 05:20:49,RS0100019,10,Senate,19,1808-01-27,,,RATIFY TREATY W/CHOCTAW,27,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100020,10,Senate,20,1808-01-27,,,RATIFY TREATY W/ OTTAWA. CHIPPEWA POTAWATTOMIE INDIANS,27,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100021,10,Senate,21,1808-02-05,,,TRY GEORGIA LAND CLAIMS IN THE SUPREME COURT,22,3,Supreme Court,,Budget Special Interest,,Government Management,0.525,-0.851,-0.076,-1.078,0.0,0.88,-5.868679,0.791
2017-02-01 05:20:49,RS0100022,10,Senate,22,1808-02-17,,,FIX SALARY OF OHIO DISTRICT JUDGE $1500,21,8,Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,-0.351,0.339,-0.028,0.364,0.0,0.724,-15.573101,0.584
2017-02-01 05:20:49,RS0100023,10,Senate,23,1808-02-26,,,CONFIRM W PICKNEY AS MINISTER AT LONDON,30,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100024,10,Senate,24,1808-03-07,,,NO DEATH PENALTY FOR CRIMES AGAINST U.S.,15,17,,,Domestic Social Policy,,Civil Liberties,0.245,0.676,-0.091,0.107,0.333,0.688,-18.403412,0.563
2017-02-01 05:20:49,RS0100025,10,Senate,25,1808-03-07,,,MONUMENT FOR NAVY OFFICERS KILLED AT TRIPOLI,18,12,,,Defense Policy Budget,,Foreign and Defense Policy,-0.195,-0.979,-0.106,-0.001,0.083,0.633,-17.30148,0.562
2017-02-01 05:20:49,RS0100026,10,Senate,26,1808-03-15,,,HEARING OF J. SMITH (PROC),15,17,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.282,-0.959,-0.094,0.184,0.067,0.563,-19.955188,0.536
2017-02-01 05:20:49,RS0100027,10,Senate,27,1808-03-16,,,HEARING OF J. SMITH (PROC),17,15,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.368,-0.929,-0.12,0.238,0.333,0.688,-19.795268,0.539
2017-02-01 05:20:49,RS0100028,10,Senate,28,1808-03-31,,,CONFIRM W. HULL GOV. MICH.,18,10,,,Government Organization,,Government Management,-0.674,0.115,-0.082,-0.559,0.3,0.75,-12.270014,0.645
2017-02-01 05:20:49,RS0100029,10,Senate,29,1808-03-31,,,ISSUE DEBENTURES (DELAY),15,14,Banking and Finance,,Budget General Interest,,Government Management,0.106,-0.282,0.561,1.1,0.786,0.897,-5.677352,0.822
2017-02-01 05:20:49,RS0100030,10,Senate,30,1808-04-06,,,BILL OF TREASON AGAINST U.S.,18,10,,,Domestic Social Policy,,Civil Liberties,0.607,0.795,0.397,-1.03,0.7,0.893,-6.582456,0.791
2017-02-01 05:20:49,RS0100031,10,Senate,31,1808-04-07,,,AMEND COURTS MARSHALL BILL,12,17,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.685,0.708,-0.266,1.016,0.5,0.793,-9.717444,0.715
2017-02-01 05:20:49,RS0100032,10,Senate,32,1808-04-09,,,FIND J. SMITH GUILTY,19,10,Impeachments and Investigations,,Domestic Social Policy,,Civil Liberties,0.081,-0.997,0.112,-0.039,0.3,0.759,-14.796396,0.6
2017-02-01 05:20:49,RS0100033,10,Senate,33,1808-04-12,,,PUBLIC CONTRACTS,21,4,,,Regulation Special Interest,,Government Management,-0.305,0.924,-0.101,0.159,0.0,0.84,-11.387936,0.634
2017-02-01 05:20:49,RS0100034,10,Senate,34,1808-04-13,,,AMEND COURTS MARTIAL BILL,13,17,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.931,-0.193,0.013,0.487,0.077,0.6,-15.551425,0.595
2017-02-01 05:20:49,RS0100035,10,Senate,35,1808-04-14,,,AMEND COURTS MARTIAL BILL,17,12,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.896,-0.176,-0.021,-0.543,0.167,0.655,-14.030173,0.616
2017-02-01 05:20:49,RS0100036,10,Senate,36,1808-04-16,,,RATIFY TREATY U.S. CHEROKEE,22,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100037,10,Senate,37,1808-04-16,,,RATIFY TREATY W/ SIOUX INDIANS,22,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100038,10,Senate,38,1808-04-16,,,PRESIDENTIAL POWERS TO EMBARGO,4,24,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.859,0.512,-0.507,1.164,0.5,0.929,-3.922758,0.869
2017-02-01 05:20:49,RS0100039,10,Senate,39,1808-04-18,,,AUTHORIZE PRES. TO LAY EMBARGO,24,4,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.817,0.576,0.39,-0.685,0.75,0.964,-3.654615,0.878
2017-02-01 05:20:49,RS0100040,10,Senate,40,1808-04-19,,,EMBARGO ON SHIPPING,9,17,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.043,-0.999,-0.127,0.107,0.222,0.731,-11.501335,0.643
2017-02-01 05:20:49,RS0100041,10,Senate,41,1808-04-19,,,EMBARGO ON SHIPPING,6,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.453,-0.172,-0.347,-0.862,0.5,0.885,-3.400908,0.877
2017-02-01 05:20:49,RS0100042,10,Senate,42,1808-04-19,,,EMBARGO ON SHIPPING (PROC),21,6,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.58,-0.79,0.295,0.361,0.667,0.926,-4.082999,0.86
2017-02-01 05:20:49,RS0100043,10,Senate,43,1808-04-20,,,EMBARGO ON SHIPPING,21,5,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.557,-0.82,0.28,0.282,0.8,0.962,-4.287326,0.848
2017-02-01 05:20:49,RS0100044,10,Senate,44,1808-04-20,,,FIX DATE NEXT MEETING OF CONGRESS,18,9,,,Internal Organization,,Miscellaneous Policy,0.861,-0.27,0.024,-0.705,0.444,0.815,-15.351203,0.566
2017-02-01 05:20:49,RS0100045,10,Senate,45,1808-04-21,,,GIVE CONGRESS ABILITY TO DECIDE TO ARM VESSELS,12,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.321,-0.947,-0.125,-0.174,0.583,0.808,-11.115038,0.652
2017-02-01 05:20:49,RS0100046,10,Senate,46,1808-04-21,,,ARM AND EQUIP. ARMY,19,4,,,Defense Policy Budget,,Foreign and Defense Policy,-0.917,-0.324,-0.101,0.235,0.0,0.826,-11.258135,0.613
2017-02-01 05:20:49,RS0100047,10,Senate,47,1808-04-22,,,PREPARE SHIPS FOR SERVICE,21,5,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.381,-0.9,-0.054,-0.225,0.2,0.846,-12.281897,0.624
2017-02-01 05:20:49,RS0100048,10,Senate,48,1808-04-25,,,APPROPRIATE MONEY FOR PUBLIC BUILDINGS,3,18,Public Works,,Budget Special Interest,,Government Management,0.215,-0.977,-0.048,0.303,0.0,0.857,-8.488705,0.667
2017-02-01 05:20:49,RS0100049,10,Senate,49,1808-04-25,,,APPROPRIATE MONEY FOR PUBLIC BUILDINGS,17,4,Public Works,,Budget Special Interest,,Government Management,0.586,-0.785,-0.019,-0.589,-0.25,0.762,-8.404893,0.67
2017-02-01 05:20:49,RS0100050,10,Senate,50,1808-12-02,,,EMBARGO ON SHIPPING,5,26,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.105,0.782,-0.001,-0.355,0.2,0.871,-12.590397,0.666
2017-02-01 05:20:49,RS0100051,10,Senate,51,1808-12-02,,,REPEAL EMBARGO,6,25,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.334,-0.465,-0.682,0.506,0.833,0.968,-1.51977,0.952
2017-02-01 05:20:49,RS0100052,10,Senate,52,1808-12-16,,,PROVISION FOR EMBARGO ACT (PROC),14,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.395,0.919,-0.099,0.221,0.286,0.643,-16.619153,0.552
2017-02-01 05:20:49,RS0100053,10,Senate,53,1808-12-21,,,ENFORCE EMBARGO ON SHIPPING,20,7,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.165,0.004,0.699,0.403,0.857,0.963,-1.67712,0.94
2017-02-01 05:20:49,RS0100054,10,Senate,54,1809-01-03,,,EMPLOY ADDITIONAL NAVY FORCE,21,9,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.306,-0.914,-0.137,0.023,0.0,0.7,-15.6629,0.593
2017-02-01 05:20:49,RS0100055,10,Senate,55,1809-01-05,,,MONEY FOR CAPITAL BUILDING,20,10,Public Works,,D. C.,Budget Special Interest,Government Management,0.26,0.478,-0.031,0.326,0.1,0.7,-17.941989,0.55
2017-02-01 05:20:49,RS0100056,10,Senate,56,1809-01-05,,,MONEY TO PREPARE PRES.'S HOUSE,15,15,Public Works,,D. C.,Budget Special Interest,Government Management,-0.535,-0.306,-0.042,0.482,0.4,0.7,-16.314246,0.581
2017-02-01 05:20:49,RS0100057,10,Senate,57,1809-01-05,,,AMEND BILL FOR COMPLETION OF CAPITAL,16,14,Public Works,,D. C.,Budget Special Interest,Government Management,-0.551,0.007,-0.002,0.453,0.429,0.733,-17.409036,0.56
2017-02-01 05:20:49,RS0100058,10,Senate,58,1809-01-06,,,INQUIRE INTO BRITISH ATTACK ON U.S. FRIGATE,5,24,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.493,0.016,-0.697,0.43,1.0,1.0,-0.429464,0.985
2017-02-01 05:20:49,RS0100059,10,Senate,59,1809-01-06,,,INQUIRE INTO BRITISH ATTACK ON U.S. FRIGATE,7,22,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.284,-0.056,-0.602,0.997,1.0,1.0,-0.716937,0.976
2017-02-01 05:20:49,RS0100060,10,Senate,60,1809-01-07,,,EMBARGO ON SHIPPING,10,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.326,0.945,-0.25,0.195,0.8,0.933,-6.824476,0.797
2017-02-01 05:20:49,RS0100061,10,Senate,61,1809-01-07,,,EMBARGO ON SHIPPING,7,23,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.27,0.174,-0.708,0.404,1.0,1.0,-0.309736,0.99
2017-02-01 05:20:49,RS0100062,10,Senate,62,1809-01-07,,,EMBARGO ON SHIPPING,23,7,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.261,0.078,0.699,-0.444,1.0,1.0,-0.299042,0.99
2017-02-01 05:20:49,RS0100063,10,Senate,63,1809-01-07,,,EMBARGO ON SHIPPING (PROC),7,22,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.271,0.185,-0.707,0.421,1.0,1.0,-0.309393,0.989
2017-02-01 05:20:49,RS0100064,10,Senate,64,1809-01-07,,,EMBARGO ON SHIPPING,10,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.204,-0.97,-0.687,-0.378,0.8,0.933,-4.815966,0.852
2017-02-01 05:20:49,RS0100065,10,Senate,65,1809-01-07,,,EMBARGO ON SHIPPING,17,13,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.097,0.121,0.124,-0.013,0.692,0.867,-13.447919,0.639
2017-02-01 05:20:49,RS0100066,10,Senate,66,1809-01-07,,,EMBARGO ON SHIPPING,26,4,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.538,-0.151,0.572,-1.136,1.0,1.0,-1.006758,0.967
2017-02-01 05:20:49,RS0100067,10,Senate,67,1809-01-11,,,PRES. CANNOT ORDER MOTTO OR DEVICE PAINTED ON VESSELS,12,12,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.356,0.924,-0.241,0.426,0.583,0.792,-9.27725,0.679
2017-02-01 05:20:49,RS0100068,10,Senate,68,1809-01-12,,,FREE POSTAGE,12,13,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.882,-0.121,-0.013,-0.063,0.083,0.56,-16.905527,0.509
2017-02-01 05:20:49,RS0100069,10,Senate,69,1809-01-16,,,MORE MONEY FOR ENGINEERS,12,16,,,Defense Policy Budget,,Foreign and Defense Policy,-0.993,0.121,0.016,-0.114,0.0,0.571,-18.721361,0.512
2017-02-01 05:20:49,RS0100070,10,Senate,70,1809-01-17,,,FIT OUT AND EMPLOY ALL VESSELS,7,23,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.198,-0.333,0.189,0.238,0.429,0.867,-9.208819,0.736
2017-02-01 05:20:49,RS0100071,10,Senate,71,1809-01-20,,,PUT EXCESS PENSION MONEY IN TREASURY,20,11,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.981,0.192,0.03,0.356,0.0,0.645,-18.394975,0.552
2017-02-01 05:20:49,RS0100072,10,Senate,72,1809-01-20,,,RELIEF FOR SEAMEN,18,14,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.063,0.998,0.086,0.07,0.357,0.719,-18.560754,0.56
2017-02-01 05:20:49,RS0100073,10,Senate,73,1809-01-23,,,AUTHORIZE ADDITIONAL NAVAL FORCE DEPLOYMENT,23,10,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.046,-0.988,-0.18,-0.143,0.3,0.788,-12.674303,0.681
2017-02-01 05:20:49,RS0100074,10,Senate,74,1809-01-26,,,CONFIRM W. DUANCE AS LIEUTENANT COLONEL OF RIFELMEN,21,10,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.401,0.916,0.546,-0.707,0.9,0.968,-3.572518,0.891
2017-02-01 05:20:49,RS0100075,10,Senate,75,1809-02-02,,,AUTHORIZE SALE PUBLIC LAND-DELEWARE CHESEPAKE OHIO CANAL,18,11,Public Lands,,Budget Special Interest,,Government Management,-0.341,-0.937,-0.054,0.023,0.0,0.621,-18.374214,0.531
2017-02-01 05:20:49,RS0100076,10,Senate,76,1809-02-11,,,CONFIRM GENERAL DEARBORN COLLECTOR OF BOSTON,25,7,Tax rates,,Government Organization,,Government Management,0.47,0.883,0.231,-0.097,0.714,0.938,-5.422881,0.844
2017-02-01 05:20:49,RS0100077,10,Senate,77,1809-02-14,,,EMBARGO ON SHIPPING,8,23,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.331,0.023,-0.654,-0.733,1.0,1.0,-0.505133,0.984
2017-02-01 05:20:49,RS0100078,10,Senate,78,1809-02-14,,,EMBARGO ON SHIPPING,22,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.406,0.914,0.266,-0.19,0.778,0.935,-5.332874,0.842
2017-02-01 05:20:49,RS0100079,10,Senate,79,1809-02-16,,,ELIMINATE PROVISION FOR APPT. OF MAJOR IN MARINES,10,17,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.691,0.589,0.097,0.315,0.2,0.704,-15.450794,0.564
2017-02-01 05:20:49,RS0100080,10,Senate,80,1809-02-20,,,AMEND COMMERCIAL INTERCOURSE BILL,11,14,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.26,0.966,-0.143,0.123,0.636,0.84,-11.173795,0.64
2017-02-01 05:20:49,RS0100081,10,Senate,81,1809-02-21,,,AMEND COMMERCIAL INTERCOURSE BILL,21,12,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.521,0.854,0.342,-0.832,0.583,0.848,-8.190954,0.78
2017-02-01 05:20:49,RS0100082,10,Senate,82,1809-02-23,,,IMPOSE DUTIES ON ALL IMPORTED STOCKS WARES AND MERCHANDIS,20,9,Tariffs,,Regulation General Interest,,Government Management,0.156,-0.006,0.68,-0.632,0.889,0.966,-1.956328,0.935
2017-02-01 05:20:49,RS0100083,10,Senate,83,1809-02-24,,,IMPOSE DUTIES (PROC),10,19,Tariffs,,Regulation General Interest,,Government Management,0.104,-0.005,-0.705,0.307,0.9,0.966,-3.277595,0.893
2017-02-01 05:20:49,RS0100084,10,Senate,84,1809-02-25,,,RATIFY TREATY W/ CHIPPEAW OTTAWA WANDOT ....,28,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100085,10,Senate,85,1809-02-27,,,CONFIRM W. SHORT MINISTER OF ST. PETERSBURG,0,31,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0100086,10,Senate,86,1809-02-28,,,PAYMENTS OF ACCOUNT TO U.S. MUST BE MADE IN DOLLARS,14,17,Banking and Finance,,Government Organization,,Miscellaneous Policy,0.441,0.663,-0.094,0.184,0.286,0.677,-16.848171,0.581
2017-02-01 05:20:49,RS0100087,10,Senate,87,1809-02-28,,,AMEND COMMERCIAL INTERCOURSE BILL,17,14,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.968,0.208,0.05,-0.519,0.214,0.645,-18.635916,0.548
2017-02-01 05:20:49,RS0100088,10,Senate,88,1809-02-28,,,AMEND COMMERCIAL INTERCOURSE BILL,25,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.489,0.01,0.696,-0.452,1.0,1.0,-0.437888,0.986
2017-02-01 05:20:49,RS0100089,10,Senate,89,1809-03-01,,,APPROPRIATE MONEY TO DEFENSE,23,6,,,Defense Policy Budget,,Foreign and Defense Policy,-0.01,1.0,-0.054,0.208,0.0,0.793,-14.950256,0.597
2017-02-01 05:20:49,RS0100090,10,Senate,90,1809-03-02,,,MORE DUTIES,5,24,Tariffs,,Regulation Special Interest,,Government Management,-0.049,0.966,0.091,-0.326,0.0,0.828,-10.27255,0.702
2017-02-01 05:20:49,RS0100091,10,Senate,91,1809-03-03,,,APPROPRIATE MONEY TO DEFENSE,26,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.756,-0.655,0.16,-2.084,0.0,0.963,-1.438146,0.948
