date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1110656,111,Senate,656,2010-12-04,,53,37,Of a perfecting nature.,Tax rates,,Budget General Interest,,Government Management,2.554928039591306,-0.038841865977009116,0.252,0.605,0.364,-0.824,0.892,0.956,-15.493387
2017-01-15 03:28:24,RS1110657,111,Senate,657,2010-12-08,,0,94,"A resolution impeaching G. Thomas Porteous, Jr., judge of the United States District Court for the Eastern District of Louisiana, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110658,111,Senate,658,2010-12-08,,96,0,"A resolution impeaching G. Thomas Porteous, Jr., judge of the United States District Court for the Eastern District of Louisiana, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110659,111,Senate,659,2010-12-08,,69,27,"A resolution impeaching G. Thomas Porteous, Jr., judge of the United States District Court for the Eastern District of Louisiana, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-2.596755746900156,1.6239792039657392,0.253,0.967,0.044,0.098,-0.148,0.677,-57.234655
2017-01-15 03:28:24,RS1110660,111,Senate,660,2010-12-08,,88,8,"A resolution impeaching G. Thomas Porteous, Jr., judge of the United States District Court for the Eastern District of Louisiana, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.45120933190818324,0.8965613013789382,0.032,0.911,-0.033,0.423,0.0,0.917,-26.260604
2017-01-15 03:28:24,RS1110661,111,Senate,661,2010-12-08,,90,6,"A resolution impeaching G. Thomas Porteous, Jr., judge of the United States District Court for the Eastern District of Louisiana, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-22.251114742850902,-11.584046223996943,-0.49,-0.681,-0.277,-0.072,-0.167,0.927,-18.017921
2017-01-15 03:28:24,RS1110662,111,Senate,662,2010-12-08,,94,2,"A resolution impeaching G. Thomas Porteous, Jr., judge of the United States District Court for the Eastern District of Louisiana, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110663,111,Senate,663,2010-12-08,,55,43,A bill to provide collective bargaining rights for public safety officers employed by States or their political subdivisions.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,7.986011041744705,0.5812234023015774,-0.127,-0.433,0.388,-0.281,0.93,0.969,-10.770964
2017-01-15 03:28:24,RS1110664,111,Senate,664,2010-12-08,,54,45,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Social Security,,Budget Special Interest,Defense Policy Budget,Government Management,4.219888461473802,0.2247059461456991,-0.126,-0.307,1.074,-1.472,0.889,0.949,-16.307826
2017-01-15 03:28:24,RS1110665,111,Senate,665,2010-12-09,,59,40,A bill to authorize the cancellation of removal and adjustment of status of certain alien students who are long-term United States residents and who entered the United States as children and for other purposes.,Immigration/Naturalization,"Children (aid, infant mortality, etc.)",Regulation Special Interest,,Government Management,2.3458295717387934,-0.19735049653047926,-0.132,-0.507,0.174,-0.429,0.8,0.919,-28.155059
2017-01-15 03:28:24,RS1110666,111,Senate,666,2010-12-09,,57,42,"A bill to amend the Public Health Service Act to extend and improve protections and services to individuals directly impacted by the terrorist attack in New York City on September 11, 2001, and for other purposes.",,,Budget Special Interest,,Government Management,12.51601296864503,0.11892515420940775,-0.089,-0.995,0.409,-0.189,0.976,0.99,-6.592506
2017-01-15 03:28:24,RS1110667,111,Senate,667,2010-12-09,,57,40,"An original bill to authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",Homosexuality,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-19.349049433100667,0.6596692018135569,0.085,-0.985,0.736,0.22,0.95,0.979,-4.000843
2017-01-15 03:28:24,RS1110668,111,Senate,668,2010-12-09,,65,11,"A bill to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, to amend title 49, United States Code, to extend authorizations for the airport improvement program, and for other puroses.",Tax rates,,Budget General Interest,,Government Management,-8.37339217436665,-4.516983854199722,-0.632,0.775,-0.194,-0.134,0.091,0.868,-26.652223
2017-01-15 03:28:24,RS1110669,111,Senate,669,2010-12-13,CQ,83,15,"A bill to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, to amend title 49, United States Code, to extend authorizations for the airport improvement program, and for other puroses.",Tax rates,,Budget General Interest,,Government Management,2.5179623667171698,-1.984740925780402,0.932,0.362,0.165,-0.379,0.0,0.847,-36.01455
2017-01-15 03:28:24,RS1110670,111,Senate,670,2010-12-15,,47,52,"A bill to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, to amend title 49, United States Code, to extend authorizations for the airport improvement program, and for other puroses.",Tax rates,,Budget General Interest,,Government Management,17.866035258638405,1.8457713240543994,-0.151,-0.852,-0.451,0.146,0.851,0.929,-12.022321
2017-01-15 03:28:24,RS1110671,111,Senate,671,2010-12-15,,37,63,"A bill to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, to amend title 49, United States Code, to extend authorizations for the airport improvement program, and for other puroses.",Tax rates,,Budget General Interest,,Government Management,-3.71355136178652,0.4811836392883263,0.139,-0.035,-0.644,-1.003,0.973,0.99,-3.65771
2017-01-15 03:28:24,RS1110672,111,Senate,672,2010-12-15,,43,57,"A bill to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, to amend title 49, United States Code, to extend authorizations for the airport improvement program, and for other puroses.",Tax rates,,Budget General Interest,,Government Management,-26.429236137466553,-5.722715005692776,-0.216,-0.014,0.722,0.158,0.814,0.92,-18.88116
2017-01-15 03:28:24,RS1110673,111,Senate,673,2010-12-15,,82,19,"A bill to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, to amend title 49, United States Code, to extend authorizations for the airport improvement program, and for other puroses.",Tax rates,,Budget General Interest,,Government Management,1.8066677914538616,-1.4427877442127992,0.958,0.288,0.154,-0.493,-0.105,0.792,-42.689147
2017-01-15 03:28:24,RS1110674,111,Senate,674,2010-12-15,,66,32,"Treaty between the United States of America and the Russian Federation on Measures for the Further Reduction and Limitation of Strategic Offensive Arms, signed in Prague on April 8, 2010, with Protocol",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-6.303908732373781,1.5858801194330376,0.174,0.489,0.618,0.567,0.875,0.959,-9.875324
2017-01-15 03:28:24,RS1110675,111,Senate,675,2010-12-18,CQ,56,41,"A bill to amend title 28, United States Code, to clarify and improve certain provisions relating to the removal of litigation against Federal officers or agencies to Federal courts, and for other purposes.",Immigration/Naturalization,"Children (aid, infant mortality, etc.)",Regulation Special Interest,,Government Management,-4.295972821953977,-0.14653080899320958,-0.191,0.674,0.257,0.346,0.805,0.918,-20.199961
2017-01-15 03:28:24,RS1110676,111,Senate,676,2010-12-18,CQ,63,33,"A bill to amend the Small Business Act with respect to the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Homosexuality,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.677485680578122,1.039367307948687,0.188,-0.028,0.695,0.708,1.0,1.0,-2.526131
2017-01-15 03:28:24,RS1110677,111,Senate,677,2010-12-18,,96,0,"Ellen Lipton Hollander, of Maryland, to be United States District Judge for the District of Maryland",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110678,111,Senate,678,2010-12-18,CQ,66,31,"A bill to amend the Small Business Act with respect to the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Homosexuality,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.934867956711443,0.7795171303375821,-0.054,0.992,0.481,0.707,0.903,0.969,-10.279968
2017-01-15 03:28:24,RS1110679,111,Senate,679,2010-12-18,,37,59,To amend the preamble to strike language regarding the interrelationship between strategic offensive arms and strategic defensive arms.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,39.409748687363155,-4.448545318856116,0.138,0.99,-0.293,0.043,0.865,0.948,-13.717572
2017-01-15 03:28:24,RS1110680,111,Senate,680,2010-12-19,,32,60,To amend the preamble to the Treaty to acknowledge the interrelationship between non-strategic and strategic offensive arms.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-11.4847424624266,1.9272641394565548,0.081,0.997,-0.278,-0.14,0.75,0.913,-15.152296
2017-01-15 03:28:24,RS1110681,111,Senate,681,2010-12-19,,93,0,"Raymond Joseph Lohier, Jr., of New York, to be United States Circuit Judge for the Second Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110682,111,Senate,682,2010-12-20,,33,64,To increase the number of Type One and Type Two inspections allowed under the Treaty.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-13.665871052572303,2.9488854315704116,0.144,0.981,-0.267,-0.113,0.727,0.907,-18.637666
2017-01-15 03:28:24,RS1110683,111,Senate,683,2010-12-20,,33,64,To modify the deployed delivery vehicle limits of the Treaty.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-6.880217997869965,1.3779328618743278,0.059,0.972,-0.32,-0.269,0.758,0.918,-14.971571
2017-01-15 03:28:24,RS1110684,111,Senate,684,2010-12-20,,35,62,To amend the Treaty to require negotiations to address the disparity between tactical nuclear weapon stockpiles.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-9.62813153536483,1.5756878921218898,0.06,0.998,-0.283,-0.17,0.771,0.918,-16.353346
2017-01-15 03:28:24,RS1110685,111,Senate,685,2010-12-21,,82,14,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,-2.846656601804255,1.630577675016783,0.231,0.973,0.126,0.256,0.071,0.865,-27.488679
2017-01-15 03:28:24,RS1110686,111,Senate,686,2010-12-21,,79,16,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,-3.2594486137419723,1.6559653116583302,0.208,0.978,0.133,0.236,0.125,0.853,-28.566866
2017-01-15 03:28:24,RS1110687,111,Senate,687,2010-12-21,,57,39,"Benita Y. Pearson, of Ohio, to be United States District Judge for the Northern District of Ohio",Judiciary,,Government Organization,,Government Management,-7.462817102528309,0.11890901187218862,-0.011,0.201,0.68,0.527,0.974,0.99,-4.815991
2017-01-15 03:28:24,RS1110688,111,Senate,688,2010-12-21,,59,37,"William Joseph Martinez, of Colorado, to be United States District Judge for the District of Colorado",Judiciary,,Government Organization,,Government Management,9.607941107291264,-1.5275658704540973,0.172,0.125,0.711,-0.428,0.946,0.979,-2.68957
2017-01-15 03:28:24,RS1110689,111,Senate,689,2010-12-21,,67,28,"Treaty between the United States of America and the Russian Federation on Measures for the Further Reduction and Limitation of Strategic Offensive Arms, signed in Prague on April 8, 2010, with Protocol",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-26.279610787450075,8.416755062771474,0.321,-0.019,0.727,0.16,0.857,0.958,-10.641549
2017-01-15 03:28:24,RS1110690,111,Senate,690,2010-12-21,,32,63,To amend the Treaty to provide for a clear definition of rail-mobile missiles.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-9.485240537313478,1.9130683321194075,0.097,0.993,-0.328,-0.2,0.812,0.937,-13.308373
2017-01-15 03:28:24,RS1110691,111,Senate,691,2010-12-21,,61,32,To provide a condition regarding the return of stolen United States military equipment.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-491.6130766290523,99.30261532581046,0.2,0.98,0.255,0.003,0.719,0.903,-18.116571
2017-01-15 03:28:24,RS1110692,111,Senate,692,2010-12-21,,34,59,To provide an understanding that provisions adopted in the Bilateral Consultative Commission that affect substantive rights or obligations under the Treaty are those that create new rights or obligations for the United States and must therefore be submited to the Senate for its advice and consent.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-31.353651326806435,4.8484991131971915,0.123,0.992,-0.309,-0.057,0.794,0.925,-12.763158
