date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0510024,51,Senate,24,1890-02-05,,,TABLE: RATIFY CONVEN.--US RETAIN RIGHTS AT PAGO PAGO,25,19,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.635,-0.76,0.006,-0.107,0.053,0.591,-29.329957,0.513
2017-02-01 05:20:49,RS0510025,51,Senate,25,1890-02-06,,,TABLE: RATIFY CONVEN.--US RETAIN RIGHTS AT PAGO PAGO,31,21,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.422,0.094,-0.073,-0.196,0.19,0.673,-29.710374,0.565
2017-02-01 05:20:49,RS0510026,51,Senate,26,1890-02-06,,,PRES COMMUN.--US RETAIN RIGHTS AT PAGO PAGO W/RATIFICATION,33,21,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.759,-0.051,-0.036,-0.165,0.143,0.667,-35.001778,0.523
2017-02-01 05:20:49,RS0510027,51,Senate,27,1890-02-06,,,RECONSIDER: RATIFY US/UK/GER. CONVEN. RE AUTO SAMOAN GOV,17,33,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.046,-0.999,0.018,0.143,0.0,0.66,-31.533411,0.532
2017-02-01 05:20:49,RS0510028,51,Senate,28,1890-02-10,,,Oklahoma Organic Act,14,20,,,Budget Special Interest,,Government Management,-0.053,-0.019,-0.091,-0.881,0.571,0.824,-14.553948,0.652
2017-02-01 05:20:49,RS0510029,51,Senate,29,1890-02-11,,,US CONGRATULATE BRAZIL FOR ADOPTION OF REPUB GOV,45,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0510030,51,Senate,30,1890-02-12,,,APPT MORGAN COMM INDIAN AFFAIRS,40,28,,,Government Organization,Indian Affairs,Government Management,-0.271,-0.962,-0.146,0.071,0.679,0.868,-24.559087,0.697
2017-02-01 05:20:49,RS0510031,51,Senate,31,1890-02-12,,,APPT MORGAN COMM INDIAN AFFAIRS,28,16,,,Government Organization,Indian Affairs,Government Management,-0.049,-0.999,-0.158,-0.158,0.687,0.886,-13.966222,0.728
2017-02-01 05:20:49,RS0510032,51,Senate,32,1890-02-13,,,APPT DORCHESTER SUPERINT. IND SCHOOLS,35,17,Education,,Government Organization,Indian Affairs,Government Management,-0.05,-0.999,-0.164,-0.183,0.706,0.904,-13.755448,0.768
2017-02-01 05:20:49,RS0510033,51,Senate,33,1890-02-13,,,Oklahoma Organic Act,28,16,,,Government Organization,,Government Management,0.16,-0.341,0.026,-0.328,0.312,0.75,-24.858211,0.568
2017-02-01 05:20:49,RS0510034,51,Senate,34,1890-02-18,,,SIGNED US/UK CONVEN. RE CRIMINAL EXTRAD.,30,37,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.329,-0.944,0.062,0.16,0.267,0.672,-41.583181,0.538
2017-02-01 05:20:49,RS0510035,51,Senate,35,1890-02-18,,,US/UK CONVEN. RE CRIMINAL EXTRAD.,25,34,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.031,0.569,0.17,-0.132,0.8,0.915,-15.014319,0.775
2017-02-01 05:20:49,RS0510036,51,Senate,36,1890-02-18,,,RATIFY US/UK CONVEN. RE CRIMINAL EXTRAD.,37,25,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.069,-0.998,-0.184,-0.246,0.8,0.919,-16.330652,0.768
2017-02-01 05:20:49,RS0510037,51,Senate,37,1890-02-20,,,ATTY GEN--OBTAIN INFO RE ASSASSIN. OF US DEP MARSH SAUNDER,21,27,Judiciary,,Budget Special Interest,Domestic Social Policy,Civil Liberties,-0.109,0.147,0.682,0.331,1.0,1.0,-0.010795,1.0
2017-02-01 05:20:49,RS0510038,51,Senate,38,1890-02-20,,,TABLE: ATTY GEN INFORM SEN RE PARTISAN JURIES IN FLA,26,20,Judiciary,,Budget Special Interest,Domestic Social Policy,Civil Liberties,-0.114,0.153,-0.724,-0.306,1.0,1.0,-0.010751,1.0
2017-02-01 05:20:49,RS0510039,51,Senate,39,1890-02-25,,,PENSION TO CIVIL WAR VET WIDOW OF MAJ-GEN KILPATRICK,13,33,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.592,-0.806,0.01,0.239,0.077,0.739,-26.686313,0.56
2017-02-01 05:20:49,RS0510040,51,Senate,40,1890-02-25,,,PASS: PENSION TO WIDOW KILPATRICK,37,7,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.522,-0.009,-0.733,0.121,0.571,0.932,-4.482617,0.903
2017-02-01 05:20:49,RS0510041,51,Senate,41,1890-03-03,,,APPT WARMOTH CUSTOMS COLLECTOR NEW ORLEANS LA,44,19,,,Government Organization,,Government Management,-0.477,0.879,-0.173,-0.119,0.368,0.81,-23.938287,0.684
2017-02-01 05:20:49,RS0510042,51,Senate,42,1890-03-03,,,PASS: FIX CERTAIN SALARIES US DIST CT JUDGES,42,15,Judiciary,,Budget Special Interest,,Government Management,0.207,0.978,-0.197,0.633,0.667,0.912,-15.546449,0.761
2017-02-01 05:20:49,RS0510043,51,Senate,43,1890-03-05,,,PASS: PENSION TO EMILY WARREN,19,7,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.52,0.085,-0.22,0.968,0.429,0.846,-6.032351,0.793
2017-02-01 05:20:49,RS0510044,51,Senate,44,1890-03-05,,,ADJOURN--PENSION TO EMILY WARREN,17,36,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.329,0.944,0.046,-0.224,0.118,0.717,-29.032057,0.578
2017-02-01 05:20:49,RS0510045,51,Senate,45,1890-03-06,,,TABLE: RULES COMM. REPORT--SEN TAKE SECRECY OATHS RE SESSI,32,32,,,Internal Organization,,Miscellaneous Policy,-0.767,0.63,-0.05,-0.234,0.281,0.641,-42.684708,0.513
2017-02-01 05:20:49,RS0510046,51,Senate,46,1890-03-06,,,ADJOURN,24,19,,,Internal Organization,,Miscellaneous Policy,0.122,-0.988,0.063,-0.043,0.211,0.651,-26.387914,0.541
2017-02-01 05:20:49,RS0510047,51,Senate,47,1890-03-06,,,PASS: PENSION TO EMILY WARREN,40,10,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.481,-0.021,-0.733,0.162,0.9,0.98,-3.977582,0.924
2017-02-01 05:20:49,RS0510048,51,Senate,48,1890-03-11,,,HEREAFTER CONG RECORDS OMIT CERTAIN WORDS OF SEN CALL FLA,32,17,,,Internal Organization,,Miscellaneous Policy,-0.383,-0.42,-0.332,-0.046,0.824,0.939,-9.074145,0.831
2017-02-01 05:20:49,RS0510049,51,Senate,49,1890-03-12,,,HEREAFTER CONG RECORDS OMIT CERTAIN WORDS OF SEN CALL FLA,40,17,,,Internal Organization,,Miscellaneous Policy,-0.317,-0.614,-0.26,-0.119,0.765,0.93,-11.109684,0.823
2017-02-01 05:20:49,RS0510050,51,Senate,50,1890-03-14,,,ECKINGTON HOME RAIL CEASE USE OF OVERHEAD WIRES IN DC,39,14,,,Regulation Special Interest,D. C.,Government Management,0.191,0.982,0.024,0.144,0.0,0.736,-30.895872,0.558
2017-02-01 05:20:49,RS0510051,51,Senate,51,1890-03-20,,,POSTPONE: APPTS SOAYNE US DIST JUD AND STRIPLING US ATTY--,37,36,Judiciary,,Government Organization,,Government Management,-0.034,-0.637,0.178,-0.055,0.889,0.945,-16.065317,0.802
2017-02-01 05:20:49,RS0510052,51,Senate,52,1890-03-20,,,THIRD READING: AID IN EST COMMON SCHS,35,41,Education,,Budget Special Interest,Government Organization,Social Welfare,-0.214,0.792,-0.037,-0.064,0.143,0.605,-49.388281,0.522
2017-02-01 05:20:49,RS0510053,51,Senate,53,1890-03-21,,,ADJOURN TIL MONDAY,19,27,,,Internal Organization,,Miscellaneous Policy,-0.072,-0.203,0.692,0.426,1.0,1.0,-0.008519,1.0
2017-02-01 05:20:49,RS0510054,51,Senate,54,1890-03-25,,,PROCEED TO EXEC BUSINESS--STOP ACTION OF ANTI-TRUST BILL,21,30,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.388,-0.922,0.061,-0.036,0.286,0.706,-30.796635,0.547
2017-02-01 05:20:49,RS0510055,51,Senate,55,1890-03-25,,,TRUSTS AND COMBOS IN TRADE RESTRAINT--UNLAWFUL,18,31,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.515,-0.857,0.043,0.318,0.222,0.714,-28.460077,0.559
2017-02-01 05:20:49,RS0510056,51,Senate,56,1890-03-25,,,TRUSTS IN TRADE RESTRAINT--UNLAWFUL...PENALTIES,37,13,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.215,-0.977,0.077,-0.365,0.231,0.8,-20.608767,0.662
2017-02-01 05:20:49,RS0510057,51,Senate,57,1890-03-25,,,VARIOUS AMENDS TO ANTI-TRUST BILL,29,18,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.296,-0.171,-0.255,0.157,0.889,0.957,-5.78067,0.884
2017-02-01 05:20:49,RS0510058,51,Senate,58,1890-03-26,,,ANTI-TRUST BILL,23,30,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.137,-0.991,0.34,0.653,0.913,0.962,-6.3649,0.887
2017-02-01 05:20:49,RS0510059,51,Senate,59,1890-03-26,,,COMBAT TRUSTS BY IMPORT DUTY-FREE SIMILAR ITEMS,25,27,Tariffs,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,-0.453,0.891,0.637,0.952,0.92,0.962,-4.456107,0.918
2017-02-01 05:20:49,RS0510060,51,Senate,60,1890-03-26,,,ANTI-TRUST BILL (ADJ),24,26,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.029,-0.275,0.701,0.206,1.0,1.0,-0.012501,1.0
2017-02-01 05:20:49,RS0510061,51,Senate,61,1890-03-27,,,REFER ANTI-TRUST BILL TO JUD COMM--REPORT IN 20 DAYS,33,29,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.347,-0.697,0.115,0.288,0.448,0.742,-33.892331,0.579
2017-02-01 05:20:49,RS0510062,51,Senate,62,1890-03-28,,,APPT SWAYNE US DIST JUD FLA (ADJ),24,31,Judiciary,,Government Organization,,Government Management,0.098,-0.262,0.687,0.616,0.958,0.982,-1.9429,0.965
2017-02-01 05:20:49,RS0510063,51,Senate,63,1890-03-28,,,OPEN DOORS--APPT SWAYNE US DIST JUD FLA,22,28,Judiciary,,Government Organization,,Government Management,0.093,-0.224,0.69,0.604,0.955,0.98,-1.940661,0.962
2017-02-01 05:20:49,RS0510064,51,Senate,64,1890-03-28,,,APPT SWAYNE US DIST JUD FLA (ADJ0URN),19,25,Judiciary,,Government Organization,,Government Management,0.085,-0.143,0.697,0.58,0.947,0.977,-1.898632,0.958
2017-02-01 05:20:49,RS0510065,51,Senate,65,1890-03-29,,,PURCHASE CAPRON COLLECTION OF JAPANESE ART,29,15,,,Budget Special Interest,,Government Management,-0.829,-0.56,-0.101,0.284,0.4,0.795,-23.387431,0.588
2017-02-01 05:20:49,RS0510066,51,Senate,66,1890-03-31,,,DISABLED AND DEPENDENTS PENSION BILL--STIPULATIONS,11,50,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.639,0.767,-0.026,-0.575,0.0,0.82,-25.768903,0.655
2017-02-01 05:20:49,RS0510067,51,Senate,67,1890-03-31,,,PENSION FOR INDIAN WAR VETS,21,31,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.111,-0.994,0.118,0.014,0.571,0.827,-22.753738,0.646
2017-02-01 05:20:49,RS0510068,51,Senate,68,1890-03-31,,,TABLE: PENSON BILL--RAISING OF REVENUE,31,18,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.164,-0.563,-0.213,0.05,0.889,0.959,-7.650373,0.855
2017-02-01 05:20:49,RS0510069,51,Senate,69,1890-03-31,,,PENSION TO VETS OF LATE WAR OF REBELLION--HON DISCHARGE,20,41,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.334,0.934,-0.086,-0.311,0.05,0.689,-29.394017,0.618
2017-02-01 05:20:49,RS0510070,51,Senate,70,1890-03-31,,,PASS: DISABLED AND DEPENDENTS PENSION,50,14,Military Pensions/Veterans Benefits,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.454,-0.029,-0.739,0.078,0.786,0.953,-6.2807,0.907
2017-02-01 05:20:49,RS0510071,51,Senate,71,1890-04-01,,,RECOMMIT TO JUD COMM: APPT SWAYNE US DIST JUD FLA,35,42,Judiciary,,Government Organization,,Government Management,-0.073,-0.065,0.658,0.402,1.0,1.0,-0.030923,1.0
2017-02-01 05:20:49,RS0510072,51,Senate,72,1890-04-01,,,CONSENT--APPT SWAYNE US DIST JUD FLA,44,35,Judiciary,,Government Organization,,Government Management,-0.083,-0.04,-0.677,-0.387,1.0,1.0,-0.036721,1.0
2017-02-01 05:20:49,RS0510073,51,Senate,73,1890-04-01,,,APPT STRIPLING US ATTY FLA,43,35,Judiciary,,Government Organization,,Government Management,-0.063,-0.201,-0.665,-0.403,1.0,1.0,-0.035817,1.0
2017-02-01 05:20:49,RS0510074,51,Senate,74,1890-04-01,,,APPT MIZELL US MARSHAL FLA,42,33,Judiciary,,Government Organization,,Government Management,-0.08,-0.238,-0.683,-0.368,1.0,1.0,-0.021494,1.0
2017-02-01 05:20:49,RS0510075,51,Senate,75,1890-04-01,,,ADJOURN,11,34,,,Internal Organization,,Miscellaneous Policy,0.178,0.984,0.072,-0.289,-0.182,0.711,-20.277343,0.637
2017-02-01 05:20:49,RS0510076,51,Senate,76,1890-04-01,,,ADJOURN,28,31,,,Internal Organization,,Miscellaneous Policy,0.03,-0.538,0.283,-0.111,0.857,0.932,-8.058006,0.872
2017-02-01 05:20:49,RS0510077,51,Senate,77,1890-04-02,,,AFTER APRIL 7TH--SEN MEETS AT NOON,29,31,,,Internal Organization,,Miscellaneous Policy,0.165,0.399,-0.777,0.09,0.862,0.933,-7.408253,0.884
2017-02-01 05:20:49,RS0510078,51,Senate,78,1890-04-02,,,PASS: SEN MEETS AT NOON,33,26,,,Internal Organization,,Miscellaneous Policy,0.189,0.122,0.405,0.072,0.769,0.898,-13.536089,0.795
2017-02-01 05:20:49,RS0510079,51,Senate,79,1890-04-08,,,ADJOURN,25,30,,,Internal Organization,,Miscellaneous Policy,0.044,0.98,0.481,-0.403,0.96,0.982,-2.980554,0.947
2017-02-01 05:20:49,RS0510080,51,Senate,80,1890-04-08,,,PERSON INJURED BY ANTI-TRUST VIOLATION--DAMAGE SUIT,13,39,Judiciary,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,Domestic Social Policy,Civil Liberties,-0.404,-0.766,0.205,0.086,0.231,0.808,-17.218382,0.718
2017-02-01 05:20:49,RS0510081,51,Senate,81,1890-04-08,,,PASS: ANTI-TRUST BILL,61,1,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0510082,51,Senate,82,1890-04-09,,,PROCEED TO EXEC BUSINESS--CONTESTED MONTANA ELECTIONS,23,37,Disputed Elections to Congress,,Internal Organization,,Government Management,-0.099,0.995,0.336,-0.114,0.957,0.983,-4.574132,0.927
2017-02-01 05:20:49,RS0510083,51,Senate,83,1890-04-09,,,PROVIDE FOR 11TH AND SUBSEQUENT CENSUS,41,20,,,Budget Special Interest,,Government Management,-0.099,-0.995,0.172,-0.346,0.6,0.869,-17.782572,0.747
2017-02-01 05:20:49,RS0510084,51,Senate,84,1890-04-12,,,CLOSE DOORS--HEAR CONFIDENTIAL REPORTS,18,22,,,Internal Organization,,Miscellaneous Policy,-0.335,0.907,0.12,0.142,0.556,0.8,-18.435695,0.631
2017-02-01 05:20:49,RS0510085,51,Senate,85,1890-04-12,,,ADJOURN,19,26,,,Internal Organization,,Miscellaneous Policy,0.256,-0.745,0.206,0.49,0.737,0.889,-12.513605,0.757
2017-02-01 05:20:49,RS0510086,51,Senate,86,1890-04-16,,,CONTESTED MONT ELECTIONS (ADJ),2,49,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.721,-0.018,1.127,1.428,0.0,0.961,-5.727129,0.894
2017-02-01 05:20:49,RS0510087,51,Senate,87,1890-04-16,,,PROTECT CHINESE TRANSIT THRU US--TO PT OUTSIDE US,27,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.749,-0.663,0.119,0.537,0.437,0.791,-21.997013,0.6
2017-02-01 05:20:49,RS0510088,51,Senate,88,1890-04-16,,,PROTECT CHINESE TRANSIT THRU US,30,23,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.716,-0.56,0.096,0.586,0.435,0.755,-28.214089,0.587
2017-02-01 05:20:49,RS0510089,51,Senate,89,1890-04-16,,,TABLE: CHINESE TRANSIT THRU US,53,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.87,-0.022,-0.219,-0.264,0.0,0.964,-8.865351,0.851
2017-02-01 05:20:49,RS0510090,51,Senate,90,1890-04-16,,,RECOMMIT: CLARK NOT ENTITLED TO MT SEN SEAT,33,39,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.071,-0.131,0.674,0.407,1.0,1.0,-0.037002,0.999
2017-02-01 05:20:49,RS0510091,51,Senate,91,1890-04-16,,,SANDERS AND POWER NOT ENTITLED TO MT SEN SEATS,33,36,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.07,-0.127,0.673,0.414,1.0,1.0,-0.03141,1.0
2017-02-01 05:20:49,RS0510092,51,Senate,92,1890-04-16,,,PASS: CLARK AND MAGINNIS NOT ENTITLED TO MT SEN SEATS,39,19,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.341,-0.338,-0.285,-0.058,0.684,0.897,-10.970156,0.828
2017-02-01 05:20:49,RS0510093,51,Senate,93,1890-04-16,,,JUDGEMENT OF SEN: NO CHOICE OF US SENS FROM MT,26,32,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.056,-0.266,0.676,0.465,1.0,1.0,-0.031752,0.999
2017-02-01 05:20:49,RS0510094,51,Senate,94,1890-04-16,,,PASS: SANDERS AND CLARK ENTITLED TO MT SEN SEATS,39,34,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.066,-0.202,-0.664,-0.395,1.0,1.0,-0.036959,0.999
2017-02-01 05:20:49,RS0510095,51,Senate,95,1890-04-17,,,APPT 30 MED EXAMINERS TO PENSIONS BUR--SALARIES,23,23,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.128,0.69,0.203,0.221,0.87,0.935,-10.35832,0.798
2017-02-01 05:20:49,RS0510096,51,Senate,96,1890-04-17,,,PRES REGS APPTS OF MED EXAMINERS FOR PENSIONS BUR,43,9,Military Pensions/Veterans Benefits,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.57,0.822,0.025,0.524,0.111,0.846,-19.716412,0.684
2017-02-01 05:20:49,RS0510097,51,Senate,97,1890-04-18,,,TABLE: INVEST. VIOL. OF SEN RULES--PROCEEDINGS PUBLIC,41,33,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.645,0.764,-0.085,-0.194,0.273,0.676,-45.327543,0.542
2017-02-01 05:20:49,RS0510098,51,Senate,98,1890-04-18,,,INQUIRE INTO SEN RULES VIOLATIONS--SESSION PROCEED. PUBLIC,28,42,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.674,0.739,0.054,0.063,0.071,0.629,-45.598437,0.521
2017-02-01 05:20:49,RS0510099,51,Senate,99,1890-04-18,,,CLOSE DOORS--EXEC SESSION,35,26,,,Internal Organization,,Miscellaneous Policy,-0.1,0.995,0.162,0.193,0.615,0.836,-23.72748,0.678
2017-02-01 05:20:49,RS0510100,51,Senate,100,1890-04-21,,,400TH ANNIV.--AMER DISCOVERY...NAVAL REVIEW W/ FOR. POWERS,28,29,Shipping/Maritime,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.985,-0.175,-0.017,0.871,0.286,0.649,-33.47862,0.556
2017-02-01 05:20:49,RS0510101,51,Senate,101,1890-04-21,,,NO LIQUOR AT 400TH ANNIV. CELEBRATION,33,17,Temperance and Liquor,,Budget Special Interest,Regulation Special Interest,Government Management,0.426,-0.418,0.096,0.093,0.0,0.66,-28.379597,0.567
2017-02-01 05:20:49,RS0510102,51,Senate,102,1890-04-21,,,NAVAL REVIEW W/ FOREIGN POWERS--NY HARBOR,27,26,Shipping/Maritime,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.494,-0.224,-0.041,0.665,0.462,0.736,-27.31606,0.597
2017-02-01 05:20:49,RS0510103,51,Senate,103,1890-04-21,,,PASS: 400TH ANNIV. CELEBRATION IN CHICAGO,48,14,,,Budget Special Interest,,Government Management,-0.425,-0.012,-0.734,0.271,0.786,0.952,-7.440604,0.887
2017-02-01 05:20:49,RS0510104,51,Senate,104,1890-04-22,,,IMPROVE/MAINTAIN NATL ZOOLOGICAL PARK IN D.C.,33,21,Parks and Conservation,,Budget Special Interest,D. C.,Government Management,0.682,0.731,-0.003,0.131,0.0,0.611,-35.216136,0.521
2017-02-01 05:20:49,RS0510105,51,Senate,105,1890-04-23,,,Oklahoma Organic Act,53,6,,,Government Organization,,Government Management,-0.593,-0.752,-0.148,-0.14,0.0,0.898,-19.105352,0.723
2017-02-01 05:20:49,RS0510106,51,Senate,106,1890-04-23,,,PROVIDE FOR MAJ-GEN STARK EQUEST. STATUE,25,9,,,Budget Special Interest,,Government Management,-0.591,-0.807,-0.299,0.414,0.667,0.912,-6.817719,0.818
2017-02-01 05:20:49,RS0510107,51,Senate,107,1890-04-24,,,PROVIDE FOR MAJ-GEN STARK EQUEST. STATUE,37,15,,,Budget Special Interest,,Government Management,-0.651,-0.759,-0.411,0.73,0.533,0.865,-11.000929,0.809
2017-02-01 05:20:49,RS0510108,51,Senate,108,1890-04-24,,,LAND FORFEIT TO RAILS--TIME LIMIT FOR RAIL IMPROVEMENTS,19,32,Public Lands,,Regulation Special Interest,,Government Management,-0.27,0.093,0.258,0.062,0.842,0.941,-6.621175,0.878
2017-02-01 05:20:49,RS0510109,51,Senate,109,1890-04-24,,,TABLE: RAILS NOT COMPLETED BY TIME LIMIT--TITLE NOT CONFIR,27,26,Public Lands,,Regulation Special Interest,,Government Management,-0.215,-0.977,-0.313,0.399,0.923,0.962,-6.48302,0.885
2017-02-01 05:20:49,RS0510110,51,Senate,110,1890-04-24,,,TABLE: US LAND RIGHTS IN RE GRANT CONDITIONS,29,23,Public Lands,,Regulation Special Interest,,Government Management,-0.226,-0.974,-0.405,0.433,0.957,0.981,-3.874138,0.928
2017-02-01 05:20:49,RS0510111,51,Senate,111,1890-04-29,,,TABLE: LAND FORFEIT TO RAILS RE FLA PUB LANDS,28,16,Public Lands,,Regulation Special Interest,,Government Management,-0.032,-0.255,-0.69,-0.407,1.0,1.0,-0.010006,1.0
2017-02-01 05:20:49,RS0510112,51,Senate,112,1890-04-29,,,TABLE: LAND FORFEIT TO RAILS RE FLA PUB LANDS,31,19,Public Lands,,Regulation Special Interest,,Government Management,-0.036,-0.234,-0.692,-0.44,1.0,1.0,-0.010551,1.0
2017-02-01 05:20:49,RS0510113,51,Senate,113,1890-04-29,,,TABLE: SETTLERS OF FLA PUB LANDS--HOMESTEAD/PRE-EMPT LAWS,30,18,Public Lands,,Regulation Special Interest,,Government Management,-0.033,-0.251,-0.678,-0.429,1.0,1.0,-0.010565,1.0
2017-02-01 05:20:49,RS0510114,51,Senate,114,1890-04-29,,,TABLE: US LEGAL PROCEEDS. VS RAILS DET RIGHTS TO CLAIMS,29,18,Public Lands,,Regulation Special Interest,Domestic Social Policy,Government Management,-0.036,-0.24,-0.685,-0.429,1.0,1.0,-0.010482,1.0
2017-02-01 05:20:49,RS0510115,51,Senate,115,1890-04-30,,,SIMPLIFY LAWS IN RE REV COLLECTIONS,21,29,Tariffs,,Budget General Interest,,Civil Liberties,-0.269,-0.365,0.648,-0.816,0.952,0.98,-2.092098,0.959
2017-02-01 05:20:49,RS0510116,51,Senate,116,1890-05-01,,,TABLE: RESTORE RIGHT TO BRING COMMON LAW ACTION,27,20,Judiciary,Tariffs,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.058,-0.201,-0.653,-0.543,1.0,1.0,-0.017046,1.0
2017-02-01 05:20:49,RS0510117,51,Senate,117,1890-05-01,,,TABLE: RESTORE RIGHT TO BRING COMMON LAW ACTION,31,19,Judiciary,Tariffs,Regulation Special Interest,Domestic Social Policy,Civil Liberties,0.05,-0.999,-0.275,-0.327,0.947,0.98,-5.252306,0.9
2017-02-01 05:20:49,RS0510118,51,Senate,118,1890-05-02,,,COURT CASE PRIORITIES RE REV COLLECTIONS,18,31,Judiciary,Tariffs,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.266,0.948,0.2,0.011,0.778,0.918,-12.808211,0.77
2017-02-01 05:20:49,RS0510119,51,Senate,119,1890-05-02,,,OWNER OF IMPORTS--LIABLE,22,37,Tariffs,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.244,-0.272,0.724,-0.129,1.0,1.0,-0.844014,0.986
2017-02-01 05:20:49,RS0510120,51,Senate,120,1890-05-02,,,CIR CT INCLUDE EVIDENCE NOT IN RECORD,27,31,Judiciary,Tariffs,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.209,0.978,0.194,0.185,0.778,0.897,-16.014766,0.759
2017-02-01 05:20:49,RS0510121,51,Senate,121,1890-05-02,,,SIMPLIIFY REV COLLECTION LAWS,23,34,Tariffs,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.058,-0.236,0.657,0.51,1.0,1.0,-0.025838,1.0
2017-02-01 05:20:49,RS0510122,51,Senate,122,1890-05-02,,,COLLECTOR FIX DUTY RATES IN RE LAW,34,19,Tariffs,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.236,-0.033,-0.715,0.248,1.0,1.0,-0.742231,0.986
2017-02-01 05:20:49,RS0510123,51,Senate,123,1890-05-02,,,PASS: SIMPLIFY REV COLLECTION LAWS,39,23,Tariffs,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-0.203,-0.635,-0.264,-0.124,0.913,0.968,-6.738046,0.897
2017-02-01 05:20:49,RS0510124,51,Senate,124,1890-05-03,,,RELIEF TO MCKAY ET AL FOR LOSSES DUE TO FAULTY MON. ╥SQUAN,41,10,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.304,0.946,-0.233,0.222,0.2,0.843,-12.284714,0.786
2017-02-01 05:20:49,RS0510125,51,Senate,125,1890-05-07,,,TRANSFER REC-CUT SERV FROM TREASURY TO NAVY,31,24,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.166,0.237,0.168,0.078,0.583,0.818,-22.899224,0.659
