date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0830066,83,Senate,66,1953-07-16,,79,11,S.J. RES. 46. PASSAGE.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-0.427,0.904,-0.005,0.67,-0.091,0.867,-22.771649,0.776
2017-01-23 13:12:32,RS0830067,83,Senate,67,1953-07-17,,21,58,S. 2175.  AMEND TITLE VI OF THE LEGISLATIVE REORGANIZATION ACT OF 1946 W/RESPECT TO THE RETIREMENT OF EMPLOYEES IN THE LEGISLATIVE BRANCH.  CARLSON MOTION TO REFER TO THE POST OFFICE AND CIVIL SERVICE COMM.,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.538,-0.843,-0.164,-0.205,0.143,0.772,-37.803102,0.62
2017-01-23 13:12:32,RS0830068,83,Senate,68,1953-07-17,,19,59,S. 2175.  WILLIAMS AMEND. TO INCREASE FROM 6 PER CENT TO 9 PER CENT RATE OF RETIREMENT DEDUCTIONS FROM SALARY OF MEM- BERS OF CONGRESS AND LEGISLATIVE EMPLOYEES.,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.467,-0.427,-0.107,-0.047,0.158,0.795,-38.766356,0.608
2017-01-23 13:12:32,RS0830069,83,Senate,69,1953-07-17,,42,31,S. 1152.  EXTEND FOR A PERIOD OF 5 YEARS THE AUTHORITY OF THE SEC. OF AGRICULTURE TO MAKE LOANS TO FUR FARMERS. KNOWLAND MOTION TO RECESS.,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.124,0.21,-0.002,0.99,0.774,0.904,-18.400787,0.777
2017-01-23 13:12:32,RS0830070,83,Senate,70,1953-07-21,,93,1,"TREATIES OF FRIENDSHIP, COMMERCE, AND NAVIGATION.  RATIFICA- TION OF A BLOC OF EIGHT TREATIES W/ETHIOPIA, FINLAND, ISRAEL, DENMARK, GREECE, GERMANY, JAPAN, AND ITALY, RESPEC- TIVELY; ALL RELATING TO COMMERCE AND TRADE, AND AIMED AT EN- COURAGING AMERICANBUSINESS TO DEVELOP MARKETS AND MAKE IN- VESTMENTS ABROAD.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0830071,83,Senate,71,1953-07-21,,33,52,"S. 2047.  AMEND THE RUBBER ACT OF 1948 TO PROVIDE FOR THE SALE OF GOV'T-OWNED RUBBER-PRODUCING FACILITIES, TO REPEAL AND MODIFY CERTAIN OF ITS PROVISIONS AFFECTED THEREBY. DOUGLAS AMEND. LIMITING THE SALE OF COPOLYMER AND BUTYL FACILITIES TO ANY ONE PURCASER.",,,Budget Special Interest,Regulation Special Interest,Government Management,-0.074,-0.997,0.273,-0.062,0.667,0.871,-24.256369,0.752
2017-01-23 13:12:32,RS0830072,83,Senate,72,1953-07-21,,36,47,S. 2047.  DOUGLAS AMEND. LIMITING SALE OF COPOLYMER FACILI- TIES TO NOT MORE THAN 6 OR TO THE 4 LARGEST RUBBER PRODUCERS.,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.055,-0.516,0.264,-0.13,0.75,0.892,-19.777356,0.788
2017-01-23 13:12:32,RS0830073,83,Senate,73,1953-07-21,,49,36,S. 2047.  LONG AMEND. PERMITTING CONGRESSIONAL APPROVAL IN WHOLE OR IN PART OF ANY DISPOSAL PLAN.,,,Budget Special Interest,Internal Organization,Government Management,0.23,0.176,0.241,-0.407,0.833,0.929,-17.303799,0.816
2017-01-23 13:12:32,RS0830074,83,Senate,74,1953-07-21,,67,17,S. 2047.  PASSAGE.,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.239,-0.289,-0.197,-0.083,0.235,0.845,-25.238955,0.74
2017-01-23 13:12:32,RS0830075,83,Senate,75,1953-07-22,,26,63,HR 5969.  APPROPRIATIONS FOR THE DEPT. OF DEFENSE. SALTONSTAL MOTION TO ELIMINATE COMMITTEE AMEND. BARRING FUNDS FOR DEFENSE CONTRACTS TO CORRECT OR PREVENT ECONOMIC DISLOCATIONS.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.102,-0.154,0.118,0.583,0.462,0.843,-32.299139,0.696
2017-01-23 13:12:32,RS0830076,83,Senate,76,1953-07-23,,39,55,HR 5969.  MAYBANK AMEND. INCREASING BY $400 MILLION FUNDS FOR AIR FORCE.,Airlines/Airports/Airline Industry,,Defense Policy Budget,,Foreign and Defense Policy,-0.324,-0.398,0.296,-0.593,0.795,0.915,-19.643274,0.811
2017-01-23 13:12:32,RS0830077,83,Senate,77,1953-07-23,,43,48,"HR 5969.  HAYDEN AMEND. INCREASING PILOT TRAINING TO THE EX- TENT OF $18,200,000 ADDITIONAL FOR MATERIALS PROCUREMENT, $29,200,000 ADDITIONAL FOR MAINTENANCE AND OPERATIONS, AND $1,720,000 ADDITIONAL FOR MILITARY PERSONNEL REQUIREMENTS.",Airlines/Airports/Airline Industry,,Defense Policy Budget,,Foreign and Defense Policy,-0.079,-0.026,0.21,-0.327,0.837,0.923,-20.577616,0.798
2017-01-23 13:12:32,RS0830078,83,Senate,78,1953-07-27,,77,1,"INTERNATIONAL SUGAR AGREEMENT EXTENSION.  RATIFICATION OF PROTOCOL EXTENDING THE AGREEMENT TO AUG. 31, 1955.",Agriculture,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0830079,83,Senate,79,1953-07-27,,78,0,CANADIAN HALIBUT FISHERY CONVENTION.  RATIFICATION OF CON- VENTION WITH CANADA PROVIDING FOR PRESERVATION OF THE HALI- BUT FISHERY AREA OF THE NORTHERN PACIFIC OCEAN AND THE BERING SEA.,Fish and Wildlife,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0830080,83,Senate,80,1953-07-29,,40,52,"S. 1917.  AUTHORIZE THE ISSUANCE OF 240,000 SPECIAL-QUOTA IMMIGRANT VISAS TO CERTAIN ESCAPEES, GERMAN EXPELLEES, AND NATIONALS OF ITALY, GREECE, AND THE NETHERLANDS.  JENNER AMEND. AUTHORIZING THE PRES. TO SUSPEND VISAS ISSUED WHEN OTHER IMMIGRANT-RECEIVNG NATIONS ARE W/HOLDING EFFORTS TO ALLEVIATE REFUGEE PROBLEM.",Immigration/Naturalization,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.048,0.313,-0.192,-0.783,0.65,0.848,-29.536522,0.725
2017-01-23 13:12:32,RS0830081,83,Senate,81,1953-07-29,,29,62,S. 1917.  IVES AMEND. RESPECTING VISAS TO ITALIAN NATIONALS.,Immigration/Naturalization,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.046,-0.141,0.172,0.527,0.621,0.879,-31.719467,0.706
2017-01-23 13:12:32,RS0830082,83,Senate,82,1953-07-29,CQ,63,30,HR 6481 (SAME AS S. 1917) PASSAGE.,Immigration/Naturalization,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.081,0.487,0.165,0.987,0.633,0.882,-26.172559,0.755
2017-01-23 13:12:32,RS0830083,83,Senate,83,1953-07-29,,36,53,"HR 6391.  APPROPRIATIONS FOR MUTUAL SECURITY.  LONG AMEND. PROVIDING THAT NOT MORE THAN $6,196,688,179 OF THE AGGREGATE APPROPRIATED SHALL BE AVAILABLE FOR OBLIGATION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.577,-0.65,-0.273,-0.894,0.583,0.831,-35.020704,0.675
2017-01-23 13:12:32,RS0830084,83,Senate,84,1953-07-29,,34,50,HR 6391.  MC CARTHY MOTION TO SUSPEND THE RULES FOR THE PUR- POSE OF PROPOSING AN AMEND. TO REDUCE ASSISTANCE TO ANY RECIPIENT NATION BY $1 MILLION FOR EACH CARGO OF COMMUNIST GOODS SHIPPED PRIOR TO DATE ON WHICH COMMUNIST CHINA BECOMES PARTY TO FINAL KOEAN PEACE.,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.21,-0.1,-0.133,-0.291,0.471,0.786,-42.11909,0.606
2017-01-23 13:12:32,RS0830085,83,Senate,85,1953-07-29,,33,52,HR 6391.  ELLENDER AMEND. TO REDUCE BY $500 MILLION FUNDS FOR MILITARY ASSISTANCE TO EUROPE.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.523,-0.755,-0.319,-0.79,0.606,0.847,-31.464251,0.691
2017-01-23 13:12:32,RS0830086,83,Senate,86,1953-07-29,,38,45,"HR 6391.  ELLENDER AMEND. TO REDUCE BY $71,800,000 FUNDS FOR MUTUAL DEFENSE FINANCING, ECONOMIC AND TECHNICAL ASSISTANCE TO EUROPE.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.464,-0.789,-0.187,-0.465,0.5,0.771,-41.294051,0.608
2017-01-23 13:12:32,RS0830087,83,Senate,87,1953-07-29,,34,49,"HR 6391.  JENNER AMEND. LIMITING TO $5,580,000,000 AGGREGATE FUNDS AVAILABLE TO COUNTRIES COVERED BY MEASURE.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.522,-0.617,-0.384,-1.206,0.676,0.867,-25.631931,0.734
2017-01-23 13:12:32,RS0830088,83,Senate,88,1953-07-29,,23,56,HR 6391.  GORE AMEND. ELIMINATING $50 MILLION FOR MUTUAL SPECIAL WEAPONS PLANNING.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.421,-0.794,0.123,-0.091,0.087,0.734,-37.031767,0.626
2017-01-23 13:12:32,RS0830089,83,Senate,89,1953-07-29,,73,10,HR 6391.  PASSAGE.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.465,-0.223,0.33,0.546,0.5,0.94,-17.434124,0.811
2017-01-23 13:12:32,RS0830090,83,Senate,90,1953-07-29,CQ,45,43,HR 5134.  AMEND THE SUBMERGED LANDS ACT.  ADOPTION OF CON- FERENCE REPORT.,Public Lands,,Budget Special Interest,,Government Management,0.092,-0.996,-0.4,-0.077,0.791,0.898,-22.440868,0.775
2017-01-23 13:12:32,RS0830091,83,Senate,91,1954-01-13,,27,61,S. RES. 180.  RESOLUTION AMENDING RULE XXV RELATIVE TO THE STANDING COMMITTEES OF THE SENATE.  ANDERSON AMEND. PROVID- ING FOR THE ASSIGNMENT OF MORSE TO THE COMMITTEES ON ARMED SERVICES AND LABOR AND PUBLIC WELFARE.,,,Internal Organization,,Miscellaneous Policy,-0.252,-0.968,0.199,-0.061,0.481,0.841,-33.135463,0.686
2017-01-23 13:12:32,RS0830092,83,Senate,92,1954-01-13,,86,1,S. RES. 180.  AGREEING TO RES.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0830093,83,Senate,93,1954-01-20,,36,56,"S. 2150.  PROVIDING FOR THE CREATION OF THE ST. LAWRENCE SEAWAY DEVELOPMENT CORP. TO CONSTRUCT PART OF THE SEAWAY IN U.S. TERRITORY IN THE INTEREST OF NATIONAL SECURITY.  LONG AMENDS. PROVIDING FOR DIRECT APPROPRIATIONS TO FINANCE THE PROJECT, FOR COVERIG INTO TREASURY OF RECEIPTS, AND FOR RATE OF 3 1/2 PER CENT INTEREST ON UNRETURNED APPROPRIATED FUNDS.",Public Works,,Defense Policy Budget,,Foreign and Defense Policy,-0.611,0.505,-0.001,-0.334,0.389,0.761,-52.600881,0.565
2017-01-23 13:12:32,RS0830094,83,Senate,94,1954-01-20,,35,57,"S. 2150.  FLANDERS MOTION TO RECOMMIT W/INSTRUCTIONS TO RE- QUEST THE PRES. TO APPOINT A COMMISSION TO REVIEW THE PRO- JECT PLANS, AND TO ADVISE PRES. AND CONGRESS W/IN 3 MONTHS WHETHER PROJECT IS ECONOMICALLY FEASIBLE, AND WHETHER IT WOULD BE SELF-LIQUIATING.",Public Works,,Defense Policy Budget,,Foreign and Defense Policy,-0.208,0.873,-0.067,-0.232,0.429,0.783,-52.914855,0.563
2017-01-23 13:12:32,RS0830095,83,Senate,95,1954-01-20,CQ,57,36,S. 2150.  PASSAGE.,Public Works,,Defense Policy Budget,,Foreign and Defense Policy,-0.199,0.92,0.073,0.221,0.361,0.753,-53.935925,0.56
2017-01-23 13:12:32,RS0830096,83,Senate,96,1954-01-25,,60,27,NOMINATION OF ROBERT E. LEE TO BE A MEMBER OF THE FCC. CONFIRMED.,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,-0.139,0.226,-0.299,-0.184,0.667,0.897,-20.425355,0.791
2017-01-23 13:12:32,RS0830097,83,Senate,97,1954-01-26,,83,7,"KOREA MUTUAL DEFENSE TREATY (EXEC. A, 83RD CONG. 2ND SESS.) PROVIDE THAT THE U.S. AND THE REPUBLIC OF KOREA UNDERTAKE TO SETTLE PEACEFULLY ANY INTERNATIONAL DISPUTE; CONSULT WHEN THE POLITICAL INDEPENDENCE OR SECURITY OF EITHER IS THREA- TENED BY EXTERNA ARMED ATTACK AND JOINTLY AND SEPARATELY DEVELOP MEANS TO DETER SUCH ATTACK; RECOGNIZE THAT AN ARMED ATTACK ON TERRITORIES IN THE PACIFIC UNDER THE CONTROL OF EITHER WOULD BE DANGEROUS TO PEACE AND SECURITY OF BOTH, AND THAT EACH WOULD TAKE ACTION TO MEET...",Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.365,0.657,0.115,0.742,-0.286,0.9,-17.867983,0.82
2017-01-23 13:12:32,RS0830098,83,Senate,98,1954-02-02,,88,1,S. RES. 189.  RESOLUTION PROVIDING FOR ADDITIONAL PRESONNEL AND FUNDS FOR THE COMMITTEE ON GOT'T OPERATIONS.  PASSAGE.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0830099,83,Senate,99,1954-02-09,,56,10,H.J. RES. 358.  JOINT RESOLUTION TO DISCHARGE THE INDEBTED- NESS OF THE COMMODITY CREDIT CORP.  ADOPTION OF CONFERENCE REPORT.,Agriculture,,Budget Special Interest,,Agriculture,0.896,-0.413,0.115,0.064,0.0,0.848,-27.41178,0.66
2017-01-23 13:12:32,RS0830100,83,Senate,100,1954-02-15,,72,21,"S.J. RES. 1.  JOINT RESOLUTION PROPOSING AN AMENDMENT TO THE CONSTITUTION RELATIVE TO THE MAKING OF TREATIES AND EXECU- TIVE AGREEMENTS.  FERGUSON AMEND. THAT A PROVISION OF AN INTERNATIONAL AGREEMENT, AS WELL AS OF A TREATY, WHICH CON- FLICTS W/THE CONSITUTION SHALL BE OF NO EFFECT.",Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,-0.254,0.45,-0.223,-0.0,,,-25.629416,0.759
2017-01-23 13:12:32,RS0830101,83,Senate,101,1954-02-16,,77,16,S.J. RES. 1.  KNOWLAND AMEND. REQUIRING A YEA-AND-NAY VOTE ON ANY QUESTION INVOLVING SENATE ADVICE AND CONSENT TO RATI- FICATION OF A TREATY.,Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,-0.311,0.527,-0.186,0.11,0.125,0.849,-27.481561,0.744
2017-01-23 13:12:32,RS0830102,83,Senate,102,1954-02-18,,49,45,NLRB NOMINATION.  NOMINATION OF ALBERT BEESON TO BE A MEMBER OF THE NLRB.  CONFIRMED.,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,-0.008,0.019,-0.703,0.568,0.933,0.968,-7.647192,0.922
2017-01-23 13:12:32,RS0830103,83,Senate,103,1954-02-18,,48,46,"S.J. RES. 1.  AMEND. TO COMMITTEE SUBSTITUTE ADDING TO CLAUSE2, ARTICLE VI, OF THE CONSTIT. A PROVISION THAT NO TREATY SHALL BE THE SUPREME LAW OF THE LAND UNLESS MADE IN PURSUANCE OF THE CONSTITUTION.",Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,0.036,0.466,-0.299,0.066,0.761,0.883,-23.076236,0.782
2017-01-23 13:12:32,RS0830104,83,Senate,104,1954-02-24,,48,45,S.J. RES. 1.  JOHNSON (TEXAS) MOTION TO ADJOURN.,Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,0.039,0.027,0.558,-1.269,1.0,1.0,-1.370973,0.985
2017-01-23 13:12:32,RS0830105,83,Senate,105,1954-02-25,,44,52,"S.J. RES. 1.  BRICKER AMEND. PROVIDING THAT A TREATY OR OTHER INTERNATIONAL AGREEMENT SHALL BECOME EFFECTIVE AS INTERNAL LAW ONLY THROUGH ACT OF CONGRESS, BUT THAT SENATE IN RATIFYING A TREATY MAY, BY 2/3'S VOTE, MAKE IT SO EFFEC- TIVE IMMEDIATELY.",Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,0.12,-0.082,-0.222,-0.333,0.568,0.802,-38.992181,0.666
2017-01-23 13:12:32,RS0830106,83,Senate,106,1954-02-25,,19,75,S.J. RES. 1.  MORSE MOTION TO RECOMMIT.,Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,-0.233,-0.121,0.219,0.144,0.474,0.894,-24.55633,0.77
2017-01-23 13:12:32,RS0830107,83,Senate,107,1954-02-26,,61,30,S. 2175.  AMEND TITLE VI OF THE LEGISLATIVE REORGANIZATION ACT OF 1946 W/RESPECT TO RETIREMENT OF EMPLOYEES IN THE LEG. BRANCH.  ADOPTION OF CONFERENCE REPORT.,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.339,0.276,0.049,0.173,0.167,0.725,-53.642959,0.555
2017-01-23 13:12:32,RS0830108,83,Senate,108,1954-02-26,,64,32,S.J. RES. 1.  GEORGE AMEND. AS SUBSTITUTE FOR THE COMMITTEE AMEND.,Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,0.017,-0.223,-0.198,-0.673,0.531,0.844,-30.77221,0.726
2017-01-23 13:12:32,RS0830109,83,Senate,109,1954-02-26,CQ,63,33,S.J. RES. 1.  ON PASSAGE.  (2/3'S MAJ. REQUIRED--FAILED),Constitutional Amendments,Treaties,Government Organization,Foreign Policy Budget,Government Management,0.054,-0.3,-0.305,-0.812,0.606,0.865,-25.930695,0.763
2017-01-23 13:12:32,RS0830110,83,Senate,110,1954-03-03,,60,24,H.J. RES. 355.  JOINT RESOLUTION AMENDING THE ACT RELATING TO THE SUPPLYING OF AGRICULTURAL WORKERS FROM MEXICO. PASSAGE.,Agriculture,,Foreign Policy Budget,,Foreign and Defense Policy,-0.157,0.019,-0.281,0.011,0.625,0.893,-19.183544,0.796
2017-01-23 13:12:32,RS0830111,83,Senate,111,1954-03-11,,50,46,S. 49.  ENABLE PEOPLE OF HAWAII TO FORM CONSTITUTION AND STATE GOV'T AND TO BE ADMITTED INTO THE UNION ON EQUAL FOOT- ING W/THE ORIGINAL STATES.  ANDERSON AMEND. TO ADD NEW TITLE SO AS TO GRANT STATEHOOD TO ALASKA AS WELL.,,,Government Organization,,Government Management,-0.335,-0.891,0.286,-0.647,0.913,0.958,-16.84044,0.839
2017-01-23 13:12:32,RS0830112,83,Senate,112,1954-03-15,,26,53,HR 5976.  AMEND SECTION 1 OF THE NATURAL GAS ACT.  MORSE MOTION TO RECOMMIT W/INSTRUCTIONS TO HOLD HEARINGS.,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.111,-0.02,0.157,0.098,0.538,0.848,-33.522862,0.654
2017-01-23 13:12:32,RS0830113,83,Senate,113,1954-03-23,,38,55,S. RES. 220.  RESOLUTION DECLARING THE JUDGEMENT OF THE SENATE TO BE THAT NO PERSON WAS ELECTED AS A MEMBER OF THE SENATE FROM NEW MEXICO IN 1952 AND THAT A VACANCY EXISTS. CORDON AMEND. THAT THE VACANCY SHOULD BE FILLED ONLY THROUGH AN ELECTION HELD PURUANT TO THE LAWS OF NEW MEXICO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.255,0.694,-0.6,0.487,0.895,0.957,-12.863608,0.871
2017-01-23 13:12:32,RS0830114,83,Senate,114,1954-03-23,,38,55,S. RES. 200.  ON PASSAGE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.153,-0.001,-0.733,0.449,0.895,0.957,-9.672112,0.901
2017-01-23 13:12:32,RS0830115,83,Senate,115,1954-03-24,,1,84,HR 8224.  REDUCE EXCISE TAXES.  CAPEHART MOTION THAT THE SENATE RECESS TILL NOON NEXT DAY.,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0830116,83,Senate,116,1954-03-24,,69,23,HR 8224.  DOUGLAS AMEND. REDUCING TO 5 PER CENT THE TAX ON HOUSEHOLD APPLIANCES.,Tax rates,,Budget General Interest,,Government Management,0.11,0.994,0.109,0.167,-0.13,0.717,-45.62435,0.609
2017-01-23 13:12:32,RS0830117,83,Senate,117,1954-03-25,,27,67,HR 8224.  DOUGLAS AMEND. TO REDUCE FROM 10 TO 7 PER CENT EXCISE TAX ON AUTOS.,Tax rates,,Budget General Interest,,Government Management,-0.222,-0.669,0.119,0.027,0.259,0.787,-43.624102,0.629
2017-01-23 13:12:32,RS0830118,83,Senate,118,1954-03-25,,25,67,"HR 8224.  DOUGLAS AMEND. TO REDUCE FROM 10 TO 5 PER CENT THE EXCISE TAX ON RADIOS, TV'S, PHONOGRAPHS, AND MUSICAL INSTRUMENTS.",Tax rates,,Budget General Interest,,Government Management,-0.36,-0.933,0.145,-0.06,0.16,0.772,-40.041974,0.647
2017-01-23 13:12:32,RS0830119,83,Senate,119,1954-03-25,,28,64,HR 8224.  MC CLELLAN AMEND. TO EARMARK REVENUES FROM FED. GAS TAX FOR USE OF FED. HIGHWAYS.,Tax rates,,Budget General Interest,,Government Management,-0.356,0.455,0.038,-0.268,-0.071,0.674,-50.073722,0.58
2017-01-23 13:12:32,RS0830120,83,Senate,120,1954-03-25,,35,58,HR 8224.  WILLIAMS AMEND. TO CONTINUE EXCISE TAXES AS THEY ARE W/THE EXCEPTION OF THE REDUCTION ON ADMISSION TAXES.,Tax rates,,Budget General Interest,,Government Management,0.088,0.69,-0.053,-0.105,0.143,0.677,-58.988572,0.53
2017-01-23 13:12:32,RS0830121,83,Senate,121,1954-03-25,,85,9,HR 8224.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,-0.99,0.141,-0.158,0.455,-0.111,0.894,-28.51446,0.738
2017-01-23 13:12:32,RS0830122,83,Senate,122,1954-03-30,,79,8,HR 8224.  ADOPTION OF CONFERENCE REPORT.,Tax rates,,Budget General Interest,,Government Management,-0.98,0.197,-0.159,0.558,-0.125,0.897,-25.833132,0.743
2017-01-23 13:12:32,RS0830123,83,Senate,123,1954-04-01,,28,63,"S. 49.  STATEHOOD FOR HAWAII.  MONRONEY AMEND. PROVIDING THAT AFTER THE PEOPLE OF HAWAII AND ALASKA HAVE ORGANIZED GOV'TS PURSUANT TO THE CONSTITUTIONS OF THEIR OWN ADOPTION, THEY SHALL BE CONSIDERED TO BE COMMONWEALTHS OF THE U.S.",,,Government Organization,,Government Management,0.016,0.423,-0.038,-0.65,0.571,0.868,-31.544764,0.707
2017-01-23 13:12:32,RS0830124,83,Senate,124,1954-04-01,,29,60,S. 49.  SMATHERS AMEND. PROVIDING THAT THE ISSUE OF STATE- HOOD OR COMMONWEALTH STATUS FOR HAWAII AND ALASKA SHALL BE DECIDED BY REFERENDUM.,,,Government Organization,,Government Management,0.399,0.284,-0.052,-1.154,0.759,0.921,-23.197966,0.771
2017-01-23 13:12:32,RS0830125,83,Senate,125,1954-04-01,CQ,60,34,HR 3575 (SAME AS S. 49) PASSAGE.,,,Government Organization,,Government Management,-0.522,0.819,0.071,0.541,0.412,0.787,-42.953818,0.633
2017-01-23 13:12:32,RS0830126,83,Senate,126,1954-04-07,,42,49,S. 3184.  AMEND AND SUPPLEMENT THE FEDERAL-AID ROAD ACT TO AUTHORIZE APPROPRIATIONS FOR CONTINUING THE CONSTRUCTION OF HIGHWAYS.  CHAVEZ AMEND. PROVIDING THAT THE SUM AUTHORIZED FOR EACH FISCAL YEAR SHALL BE APPORTIONED AMONG STATES IN THE SAME MANNER ASPROVIDED FOR BY LAW FOR APPORTIONMENT OF FED.-AID HIGHWAY FUNDS.,Public Works,,Budget Special Interest,,Government Management,-0.68,-0.105,0.045,-0.493,0.381,0.714,-49.293878,0.582
2017-01-23 13:12:32,RS0830127,83,Senate,127,1954-04-09,,10,69,HR 6342.  AMEND THE PUBLIC BUILDINGS ACT OF 1949 TO AUTHO- RIZE THE ADMINISTRATOR OF GENERAL SERVICES TO ACQUIRE TITLE TO REAL PROPERTY AND TO PROVIDE FOR THE CONSTRUCTION OF CER- TAIN PUBLIC BUILDINGS BY EXECUTING PURCHASE CONTRACTS; TO EXTEND THE AUTHOITY OF THE POSTMASTER GENERAL TO LEASE QUARTERS FOR POST OFFICE PURPOSES,Public Works,,Budget Special Interest,,Government Management,-0.978,-0.088,0.13,0.6,-0.1,0.861,-27.560004,0.705
2017-01-23 13:12:32,RS0830128,83,Senate,128,1954-04-20,,52,33,HR 6342.  PASSAGE.,Public Works,,Budget Special Interest,,Government Management,-0.489,-0.849,-0.148,0.275,0.273,0.718,-39.560055,0.628
2017-01-23 13:12:32,RS0830129,83,Senate,129,1954-04-27,,42,53,"S. 2911.  PROVIDE FOR THE DEVELOPMENT OF A SOUND AND PROFI- TABLE WOOL INDUSTRY (DOMESTIC) UNDER OUR NATIONAL POLICY OF EXPANDING WORLD TRADE, AND ENCOURAGE INCREASED DOMESTIC PRO- DUCTION OF WOOL FOR OUR NATIONAL SECURITY.  ELLENDER AMEND. TO EXTEND THRUGH 1955 THE PRESENT FARM PRICE-SUPPORT PRO- GRAM AT 90 PER CENT OF PARITY.",Agriculture,,Budget Special Interest,,Agriculture,0.3,0.699,0.097,-0.326,0.5,0.779,-41.265594,0.648
2017-01-23 13:12:32,RS0830130,83,Senate,130,1954-04-27,,7,81,S. 2911.  MALONE AMEND. TO CREATE A STRATEGIC AND CRITICAL WOOL AND MOHAIR AUTHORITY AND SUBSTITUTE A SYSTEM OF WOOL TARIFFS FOR PRODUCTION PAYMENTS.,Agriculture,Tariffs,Budget Special Interest,,Agriculture,0.31,0.53,-0.212,-0.493,0.0,0.92,-17.602723,0.819
2017-01-23 13:12:32,RS0830131,83,Senate,131,1954-04-27,,32,61,S. 2911.  HUMPHREY AMEND. TO ESTABLISH PRICES FOR MILK PRO- DUCTS AT NOT LESS THAN PARITY PERCENTAGE LEVEL AT WHICH MANDATORY PRICE SUPPORTS ARE PROVIDED FOR BASIC COMMODITIES.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.409,-0.907,0.148,-0.18,0.344,0.774,-42.204448,0.635
2017-01-23 13:12:32,RS0830132,83,Senate,132,1954-04-27,,38,55,S. 2911.  THYE AMEND. AUTHORIZING THE SEC. OF AGRICULTURE TO SUPPORT MILK PRODUCTS AT 85 PER CENT OF PARITY.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.12,-0.391,0.124,-0.07,0.421,0.763,-44.382507,0.62
